Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
64,64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1477948209197561,34610D,223.15907,6.8492618,9.906312,229.41410443345376,65833.90397541267,0.420834139248423,0.433215185656764,32.852578715265544,35.046363235778,0.0,3.2508820883898495e-05,26818.55229103326,0.3557469165305811,0.2737714892938795,0.5504764296643725,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.707621465926474,1.4558276365615266,0.7660728404220799,17.523202443280553,12.19566302786155,24.6682533050304,1523073779896910.8,14.1264016591073,772.661701952953,1292.95947812387,0.00325088208839,0.0224106144947056,0.216607592828382,17.523181617889,9.66540176216741,9.665087561567043,15.06599736304719,0.585519298752564,221700637223626.25,3.5000696380779206,352074537119292.25,0.0010685871593534,2.2275561262024023e-06,2.8440000000000003,35.8,2023-08-05 22:06:00,3.250882088389849e-05,0.3557470474687899,0.0,64,268.18552291033257,3.250882088389849e-05,6.8492618,9.906312,0.3557470474687899,0.0,0.0,0.4186617034544229,0.0,13595.41476320542,0.2856029740285875,-0.9583480271936838,2.3245315108867644,234.9115484058568,0.2174737576194789,0.0,1.0,225.9271580267269,28.117254249628648,50.09061093767357,0.3643956232398724,223.12366,3.302737888156749e-05,9880.954694531163,0.0,0.0135591980982974,0.004136328,100.18122187534712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13595.41476320542,0.0,3.9574737e-05,7.707616e-06,97123.67,0.37123495,-198.97621,0.0,0.0,1.0,-4.798085162311075e-13,1.5751686e-12,8.050662e-16,0.0,0.0,0.0,7.48e-16,1.579274720124962e-14,1.0953600750284028e-12,949.6467846360804,13.59541476320542,3.042438306292858e-14,3.9574737e-05,7.707616e-06,97123.67,0.37123495,-198.97621,0.0,0.0,1.0,-4.798085162311075e-13,1.5751686e-12,8.050662e-16,0.0,0.0,0.0,7.48e-16,1.579274720124962e-14,1.0953600750284028e-12,949.6467846360804,13.59541476320542,0.0
65,65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.1472068221963005,34610D,223.19012,6.9051943,9.36286,229.4158381761654,65801.0513966974,0.4200533419515622,0.435646365575432,32.96552502463962,35.1773872627232,24.94072423178557,3.277679769892174e-05,26818.55229103326,0.3573069485454883,0.2747127085386635,0.5526530069622583,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.545373525994217,1.4314931621221103,0.7660253130648732,17.588647152923137,12.214295269624245,24.777389108485043,1528225017645957.2,14.1525502333765,772.835586488104,1298.57053687328,0.00327767976989,0.0224764102324588,0.217823182787716,17.5886936313616,9.6911909212776,9.690873285484397,14.77483768217227,0.5861050117031927,223944764302887.88,3.4995033098715296,352035589050628.8,0.0011072238084281,2.25257628084666e-06,2.8440000000000003,35.8,2023-08-05 22:07:00,3.277679769892174e-05,0.3573071169250861,0.0,65,268.18552291033257,3.277679769892174e-05,6.9051943,9.36286,0.3573071169250861,0.0,0.0,0.4186034596312095,0.0,13477.11042813399,0.2795207935772,-0.9601396387807204,2.3214024701070737,234.8969223902939,0.2184938754776015,0.0,1.0,225.9180327346392,28.117254249628648,50.42181371670664,0.3662631409051864,223.15321,3.331720068233084e-05,9880.789093141646,0.0,0.0136362076037798,0.0037417791,100.84362743341327,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13477.11042813399,0.0,3.9125607e-05,7.710601e-06,97099.29,0.3686197,-193.82133,0.0,0.0,1.0,-4.799062152660314e-13,1.574532e-12,8.052963500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5783430396003647e-14,1.0946256942631417e-12,949.0577849031564,13.47711042813399,3.1680089478306795e-14,3.9125607e-05,7.710601e-06,97099.29,0.3686197,-193.82133,0.0,0.0,1.0,-4.799062152660314e-13,1.574532e-12,8.052963500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5783430396003647e-14,1.0946256942631417e-12,949.0577849031564,13.47711042813399,0.0
66,66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1466394915475213,34610D,223.22136,7.098858,8.891681,229.22407591921487,65768.08587167277,0.4210264295189237,0.438630771456276,33.24710657733861,35.5301189498278,24.94727679728217,3.299769544471118e-05,26787.365946901708,0.3579137527083237,0.2770592214778217,0.5582007359417509,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.7185894570477,1.4574677275020993,0.7653314373016059,17.765176985964988,12.258707674134284,25.08693133619295,1542835489716707.8,14.2483637183816,774.312768867892,1298.11205465942,0.00329976954447,0.0225229063363955,0.219315385728138,17.7650594749139,9.73743718739082,9.737115885006336,14.971466367483147,0.5910807552305333,227627750915802.4,3.479829147684244,350623615325093.44,0.0010873083940612,2.310778982676391e-06,2.8440000000000003,35.8,2023-08-05 22:08:00,3.299769544471119e-05,0.3579140710263627,0.0,66,267.8736594690171,3.299769544471119e-05,7.098858,8.891681,0.3579140710263627,0.0,0.0,0.4180581647522948,0.0,13545.849229052712,0.2772103919037531,-0.9608092415357836,2.322600506862675,234.90252440944352,0.2189319947132886,0.0,1.0,225.92497972052712,28.117254249628648,50.186595506628656,0.3673670915072176,223.18048,3.3569913536779904e-05,9888.526702246689,0.0,0.0139976561547354,0.003661885,100.37319101325733,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13545.849229052712,0.0,3.898662e-05,7.735659e-06,97147.46,0.37082908,-192.59013,0.0,0.0,1.0000000000000002,-4.796754690441971e-13,1.5750587e-12,8.072279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5795208884701337e-14,1.0953831515744298e-12,948.486415632036,13.545849229052711,3.1345062742165886e-14,3.898662e-05,7.735659e-06,97147.46,0.37082908,-192.59013,0.0,0.0,1.0000000000000002,-4.796754690441971e-13,1.5750587e-12,8.072279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5795208884701337e-14,1.0953831515744298e-12,948.486415632036,13.545849229052711,0.0
67,67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1460694659350712,34610D,223.20856,7.4067855,8.479787,229.3970493545538,65734.83876509542,0.42020284166604,0.427882059875046,32.43419817690975,34.5655660063614,0.0,3.319488438700579e-05,26756.2089748474,0.3602027120194959,0.2702849848075813,0.5451677770946539,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.616865514553918,1.4422105964441667,0.7659309674439118,17.28234469533684,12.124030517791969,24.35952479962116,1508501715726129.8,13.9780165231935,771.517671491716,1290.58615392705,0.0033194884387,0.0223474599737671,0.213941029937523,17.2827830031807,9.57339358426689,9.573075807122244,15.068598668315044,0.5816859057656387,216672667560019.6,3.4755359337952925,350269806671299.6,0.0010621781662266,2.161271159066916e-06,2.8440000000000003,35.8,2023-08-05 22:09:00,3.319488438700579e-05,0.3602027276208798,0.0,67,267.5620897484741,3.319488438700579e-05,7.4067855,8.479787,0.3602027276208798,0.0,0.0,0.4175958580021479,0.0,13472.12440794678,0.2716836037973847,-0.9623866267917826,2.3166040728242945,234.8744594256784,0.2203043238659786,0.0,1.0,225.9050398821543,28.117254249628648,49.63265096835527,0.3703492406148693,223.16077,3.380088929114733e-05,9896.42367451582,0.0,0.0144743803167523,0.0036857703,99.26530193671054,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13472.12440794678,0.0,3.923994e-05,7.712116e-06,97194.984,0.3761792,-194.37294,0.0,0.0,1.0,-4.794479149177722e-13,1.5754129e-12,8.0541314e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5800957118131783e-14,1.095964923471066e-12,947.916569787831,13.47212440794678,2.988610740831995e-14,3.923994e-05,7.712116e-06,97194.984,0.3761792,-194.37294,0.0,0.0,1.0,-4.794479149177722e-13,1.5754129e-12,8.0541314e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5800957118131783e-14,1.095964923471066e-12,947.916569787831,13.47212440794678,0.0
68,68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.145515106709042,34610D,223.10574,7.7986693,8.138457,229.01242721604063,65702.40456691851,0.4206671285716196,0.439816805881964,33.30619540593759,35.6286842918192,24.932293725254592,3.382248874400956e-05,26756.2089748474,0.3717021812328146,0.2775516283828133,0.5586558916009495,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.63948391014463,1.4455965551856456,0.764822882418383,17.815153772236936,12.26618104243469,25.168736278485365,1546696703850439.5,14.2605661683742,774.132021775674,1300.6262856432,0.0033822488744,0.022552767033646,0.219908402940982,17.8143421459096,9.75083911490354,9.750509328411532,14.829239098971374,0.590471926431534,228591180152790.1,3.46243445078829,349367693967539.7,0.0011056869497527,2.317977732468477e-06,2.8440000000000003,35.8,2023-08-05 22:10:00,3.382248874400956e-05,0.3717025966669943,0.0,68,267.5620897484741,3.382248874400956e-05,7.7986693,8.138457,0.3717025966669943,0.0,0.0,0.4177883102721782,0.0,13400.336050200274,0.2711065101644725,-0.9625493546548356,2.318461892525519,234.88316140286315,0.2271090094287216,0.0,1.0,225.94147635139112,28.117254249628648,49.51588488125753,0.382997921580147,223.04892,3.4475870332994446e-05,9896.482057559371,0.0,0.0147603253226682,0.0035370658,99.03176976251504,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13400.336050200274,0.0,3.9730025e-05,7.5815133e-06,97170.52,0.38403317,-197.68921,0.0,0.0,1.0000000000000002,-4.795465063653334e-13,1.5742554e-12,7.953458300000001e-16,0.0,0.0,0.0,7.48e-16,1.577456055234273e-14,1.0947088232852584e-12,947.3592067172224,13.400336050200274,3.194139450826242e-14,3.9730025e-05,7.5815133e-06,97170.52,0.38403317,-197.68921,0.0,0.0,1.0000000000000002,-4.795465063653334e-13,1.5742554e-12,7.953458300000001e-16,0.0,0.0,0.0,7.48e-16,1.577456055234273e-14,1.0947088232852584e-12,947.3592067172224,13.400336050200274,0.0
69,69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1449673350519709,34610D,222.95728,8.181397,7.9400873,229.32715766811583,65669.09837151258,0.4211656576828009,0.431881317801666,32.771954849275886,34.9792358663388,0.0,3.4576352803164764e-05,26725.08135370227,0.3865759075340216,0.2730996237439657,0.5491644338864388,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.732397161959602,1.459523063496048,0.766128991564459,17.48958420565716,12.178695687884868,24.67215943689639,1523258150316919.0,14.0963963091605,772.300738916533,1291.28106636758,0.00345763528032,0.0223905470339274,0.215940658900833,17.4896179331694,9.64427794343874,9.643944491011604,15.137545817313717,0.584303430274405,220457184104842.84,3.4664982782400493,349589339750225.4,0.0010581173516296,2.209995905237008e-06,2.8440000000000003,35.8,2023-08-05 22:11:00,3.457635280316476e-05,0.3865756093386656,0.0,69,267.2508135370227,3.457635280316476e-05,8.181397,7.9400873,0.3865756093386656,0.0,0.0,0.417580131979988,0.0,13346.093683878908,0.2658723764421874,-0.9640082361914672,2.3177606333310456,234.87987744865185,0.235853305962834,0.0,1.0,225.97534747140548,28.117254249628648,49.30874145096758,0.3992734383641751,222.89134,3.5288777608886894e-05,9904.205629274516,0.0,0.0150451229717296,0.0033942887,98.61748290193516,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13346.093683878908,0.0,3.9854553e-05,7.4621557e-06,97219.68,0.38724673,-202.74596,0.0,0.0,1.0,-4.793120590221642e-13,1.5744407e-12,7.861453600000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5770817920233187e-14,1.0951286595312476e-12,946.8059854946932,13.346093683878909,3.0027187033609925e-14,3.9854553e-05,7.4621557e-06,97219.68,0.38724673,-202.74596,0.0,0.0,1.0,-4.793120590221642e-13,1.5744407e-12,7.861453600000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5770817920233187e-14,1.0951286595312476e-12,946.8059854946932,13.346093683878909,0.0
70,70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.144432901524265,34610D,222.7492,8.521372,7.7891135,229.34840586092804,65636.3264166633,0.4214016153594841,0.432749887963166,32.843897712155325,35.0659711900146,0.0,3.525084649945126e-05,26725.08135370227,0.4044027954691535,0.2736991476012944,0.5484928187217122,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.742677573536191,1.4610581983987905,0.7665577577563323,17.532921881341437,12.190656089179685,24.70513115791944,1524814423955895.2,14.1258416337544,771.956786366189,1291.10782174925,0.00352508464995,0.0223821954460685,0.216374943981583,17.5329855950073,9.66727971359889,9.666938945817993,15.117494528212614,0.5831510203426095,220764950517998.75,3.4715723255773803,349938688007468.1,0.0010604404647643,2.20825396357112e-06,2.8440000000000003,35.8,2023-08-05 22:12:00,3.525084649945126e-05,0.4044029933282528,0.0,70,267.2508135370227,3.525084649945126e-05,8.521372,7.7891135,0.4044029933282528,0.0,0.0,0.4179702122759549,0.0,13388.81396781347,0.2624460139268523,-0.9649466771661046,2.3187071861162707,234.8843098904545,0.2462279352355278,0.0,1.0,226.02356857464045,28.117254249628648,49.57087505957014,0.4186587611303981,222.67494,3.602244472873982e-05,9904.074562470216,0.0,0.015007359731243,0.0031429657,99.14175011914028,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13388.81396781347,0.0,4.0367635e-05,7.3049587e-06,97196.58,0.39434546,-208.1371,0.0,0.0,0.9999999999999998,-4.794048758066598e-13,1.5731467e-12,7.74028e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5740671523474128e-14,1.09374180562208e-12,946.2657191260606,13.388813967813473,3.011544730669147e-14,4.0367635e-05,7.3049587e-06,97196.58,0.39434546,-208.1371,0.0,0.0,0.9999999999999998,-4.794048758066598e-13,1.5731467e-12,7.74028e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5740671523474128e-14,1.09374180562208e-12,946.2657191260606,13.388813967813473,0.0
71,71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.1439001711644784,34610D,222.51717,8.811379,7.699713,229.4485127947573,65603.48251895115,0.4222271768259107,0.438098151750074,33.26863576101577,35.5533718076836,0.0,3.63635680201973e-05,26725.08135370227,0.4293521749878393,0.2772386313417981,0.5535145373582068,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.817058440933494,1.4722017828676488,0.7672920403258721,17.776704628486147,12.261153722566664,25.05519310643931,1541337437180146.5,14.2727599449224,772.843144721243,1293.59479009416,0.00363635680202,0.0224422442205905,0.219049075875037,17.7766859038418,9.76056911786306,9.760214201650044,15.087339976941433,0.5861304708679743,225659058605624.9,3.480280446186039,350538058429482.06,0.0010695695952697,2.2699278941259147e-06,2.8440000000000003,35.8,2023-08-05 22:13:00,3.63635680201973e-05,0.4293518139114218,0.0,71,267.2508135370227,3.63635680201973e-05,8.811379,7.699713,0.4293518139114218,0.0,0.0,0.4184060511298932,0.0,13238.0190717947,0.2560419554215684,-0.9666656697451812,2.322022542648845,234.89982216828324,0.2608255700724611,0.0,1.0,226.1006997464136,28.117254249628648,49.897359859768216,0.4452738010053829,222.4375,3.719866625997594e-05,9903.911320070116,0.0,0.0148361977471395,0.0029529666,99.79471971953645,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13238.0190717947,0.0,4.0950705e-05,7.1600066e-06,97173.17,0.40333125,-213.59761,0.0,0.0,0.9999999999999998,-4.794991738362237e-13,1.5715388e-12,7.628547e-16,0.0,0.0,0.0,7.48e-16,1.5707370210532395e-14,1.0920396554169797e-12,945.7307855522396,13.2380190717947,3.0702244742009305e-14,4.0950705e-05,7.1600066e-06,97173.17,0.40333125,-213.59761,0.0,0.0,0.9999999999999998,-4.794991738362237e-13,1.5715388e-12,7.628547e-16,0.0,0.0,0.0,7.48e-16,1.5707370210532395e-14,1.0920396554169797e-12,945.7307855522396,13.2380190717947,0.0
72,72,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.1433911283609076,34610D,222.2925,9.042162,7.669754,229.98341768856537,65570.21388319012,0.4227690592563781,0.437851905840702,33.26893204748292,35.49624013095,24.8436094091556,3.760822998104183e-05,26725.08135370227,0.4566251312593003,0.277241100395691,0.5517679004026281,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.83971251485397,1.4755868230568896,0.7694693497433205,17.748030779297544,12.26400505350918,24.994207423905827,1538458897415252.5,14.2813114553665,772.316207759912,1292.10268852138,0.0037608229981,0.0224066586348072,0.218925952920351,17.748120065475,9.77057563505984,9.770208194823086,15.10668180106646,0.5843555355515678,224779058422365.88,3.506240351407016,352323479330216.6,0.0010660731057686,2.253542776707649e-06,2.8440000000000003,35.8,2023-08-05 22:14:00,3.760822998104184e-05,0.4566251993342335,0.0,72,267.2508135370227,3.760822998104184e-05,9.042162,7.669754,0.4566251993342335,0.0,0.0,0.4188289321875418,0.0,13411.787516462471,0.2533082256757292,-0.9673856225957744,2.3242048641520867,234.9100223815624,0.2767847732275675,0.0,1.0,226.17992600132865,28.117254249628648,50.02691484266702,0.4740443545658102,222.21368,3.851427978213436e-05,9903.846542578667,0.0,0.0146198024155131,0.0028956803,100.05382968533404,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13411.787516462471,0.0,4.1608182e-05,7.0205965e-06,97149.84,0.4135125,-218.85492,0.0,0.0,1.0000000000000002,-4.795934141646197e-13,1.5694734e-12,7.521085e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5668547867808666e-14,1.0898799526906905e-12,945.2148541951652,13.411787516462471,3.052418987325673e-14,4.1608182e-05,7.0205965e-06,97149.84,0.4135125,-218.85492,0.0,0.0,1.0000000000000002,-4.795934141646197e-13,1.5694734e-12,7.521085e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5668547867808666e-14,1.0898799526906905e-12,945.2148541951652,13.411787516462471,0.0
73,73,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,-0.1428714399303443,34610D,222.08542,9.212486,7.721117,230.07887147455423,65536.94495114265,0.4217027488130637,0.444257031108126,33.6287636032762,35.9097548822476,24.82605061664793,3.880675408201772e-05,26693.98306230875,0.4829259300482798,0.2802396966939683,0.5565276256386236,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.535585572138354,1.429967790696427,0.7701475291175023,17.95411923985017,12.322457394518146,25.32189737229352,1553925946529151.2,14.3791741889854,772.500471625661,1303.4435732541,0.0038806754082,0.0225414372488774,0.222128515554063,17.9548774411238,9.85423037145182,9.85384797559667,14.51565104407821,0.584976210256241,230348448468818.56,3.5028859228467875,352034465818599.4,0.0011471282969308,2.312083726975079e-06,2.8440000000000003,35.8,2023-08-05 22:15:00,3.880675408201772e-05,0.4829261506673332,0.0,73,266.9398306230876,3.880675408201772e-05,9.212486,7.721117,0.4829261506673332,0.0,0.0,0.4187316432858585,0.0,13387.087786275237,0.2489999068548097,-0.9685035087114018,2.317222162130308,234.8773552241993,0.2921349226083868,0.0,1.0,226.21827796992204,28.117254249628648,49.85976613233745,0.5015191479453026,222.01077,3.97756602998447e-05,9911.550116933831,0.0,0.0145681296083756,0.0030350222,99.7195322646749,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.087786275237,0.0,4.193239e-05,6.956586e-06,97199.5,0.42029235,-223.65668,0.0,0.0,1.0000000000000002,-4.793578809186648e-13,1.5682732e-12,7.471743300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5651073683854337e-14,1.0889153354162465e-12,944.697837753291,13.387087786275236,3.3295969678106766e-14,4.193239e-05,6.956586e-06,97199.5,0.42029235,-223.65668,0.0,0.0,1.0000000000000002,-4.793578809186648e-13,1.5682732e-12,7.471743300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5651073683854337e-14,1.0889153354162465e-12,944.697837753291,13.387087786275236,0.0
74,74,76,461f63,FIN43D,63.47364264019465,7.9937255859375,225.326666472,9944.1,-0.1423609253074764,34610D,221.88007,9.315952,7.813212,230.550184178615,65503.31618753937,0.4220277597443275,0.445521630825014,33.720368027907554,35.9660527520414,49.6266730344795,4.006897908402011e-05,26662.914079519916,0.5109810591973318,0.2810030668992296,0.5570655615097022,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.507681006780349,1.425771187945654,0.7720822070281733,17.983005138775393,12.338977549179244,25.385664740006924,1556935782543774.8,14.4089334106137,772.370029940596,1304.63673129598,0.0040068979084,0.0225510380446397,0.222760815412507,17.9830263760207,9.87807368208736,9.877677893618442,14.438281869223124,0.5845368302724028,231195270522809.4,3.514608469899812,352781599967170.0,0.0011584716331209,2.31866252995723e-06,2.8440000000000003,35.8,2023-08-05 22:16:00,4.006897908402012e-05,0.5109812210951522,0.0,74,266.62914079519913,4.006897908402012e-05,9.315952,7.813212,0.5109812210951522,0.0,0.0,0.4186313688622274,0.0,13360.707157352512,0.2458541495475321,-0.9693068333351724,2.315829207132292,234.8708281515789,0.3084861772129305,0.0,1.0,226.2862623447017,28.117254249628648,49.58557892777035,0.5306417054344768,221.81065,4.109537719721962e-05,9919.307210536115,0.0,0.0144708212994007,0.0032486485,99.1711578555407,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13360.707157352512,0.0,4.21555e-05,6.911192e-06,97250.36,0.42667043,-227.9839,0.0,0.0,1.0,-4.791172923685712e-13,1.5667214e-12,7.436752300000001e-16,0.0,0.0,0.0,7.48e-16,1.5630527774718956e-14,1.0876040421198722e-12,944.190626772844,13.360707157352511,3.36803240934046e-14,4.21555e-05,6.911192e-06,97250.36,0.42667043,-227.9839,0.0,0.0,1.0,-4.791172923685712e-13,1.5667214e-12,7.436752300000001e-16,0.0,0.0,0.0,7.48e-16,1.5630527774718956e-14,1.0876040421198722e-12,944.190626772844,13.360707157352511,0.0
