,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9886416287621788,34610D,222.09183,-8.161317,-0.89313364,231.7887104221197,64994.26661123204,0.3897177827360418,0.457642897805064,32.035812910521265,33.933847827025,-1.8766389816923768,7.068939916383823e-05,20433.255522087828,0.6728294608579201,0.2669651075876772,0.6939082398727597,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7758597315841352,16.966916481630957,11.857136004494926,35.82730529863125,1456836472264808.5,12.7658110487744,801.374328397586,1706.64579343864,0.00706893991638,0.0270088822281446,0.228821448902532,16.9669239135125,8.47208140528262,8.471482561270337,0.0070689399163838,0.6813233822191944,318976957782141.6,1.923181854032529,220304690592511.47,0.014900357480467275,3.704038862372836e-06,2.8440000000000003,35.8,2023-11-05 18:04:00,7.068939916383823e-05,0.6728291787154383,0.0,123,204.3325552208783,7.068939916383823e-05,-8.161317,-0.89313364,0.6728291787154383,0.053346246,1.7198518e-06,0.3205143158401379,0.0,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.680831638053157,231.45569285109482,0.4070378480981691,0.03775583472351543,1.0,223.6056461914518,28.117254249628648,84.96266568593364,0.6622654381376879,222.4568,7.232708113805344e-05,11605.548389810685,0.0,0.002135203149179006,0.0014008937,169.9253313718673,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14314.75554255726,0.0,7.1918825e-05,6.1797365e-08,121119.33,0.676815,-271.19055,0.0,0.0,1.0,-3.525249452638092e-13,2.0610738e-12,2.1570104e-16,0.0,0.0,0.0,7.48e-16,2.3174836037859468e-14,1.708548845670753e-12,1240.3644947774326,14.31475554255726,6.990400597793249e-13,7.1918825e-05,6.1797365e-08,121119.33,0.676815,-271.19055,0.0,0.0,0.826697791164868,-3.525249452638092e-13,2.0610738e-12,2.1570104e-16,0.0,0.0,0.0,7.48e-16,2.3174836037859468e-14,1.708548845670753e-12,1240.3644947774326,14.31475554255726
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9885466024152222,34610D,222.13322,-8.256729,-1.0767831,231.76225082188225,64962.23079832152,0.38962648699865904,0.456996485815546,31.97928778579325,33.8818464980396,-1.8769482660694856,6.954846740350309e-05,20435.05332655392,0.6586202379908892,0.2664940648816104,0.69307899328598,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.775698819722039,16.94090279510887,11.847954568286749,35.74049139062101,1458140726204251.8,12.7504616212133,801.310277837108,1706.35109839199,0.00695484674035,0.0270005436810308,0.228498242907773,16.9409232490198,8.46272747716203,8.462138948367215,0.0069548467403503,0.6810873590306752,318199720114374.9,1.92224367829881,220245420613795.7,0.014893084932607987,3.693951971413569e-06,2.8440000000000003,35.8,2023-11-05 18:05:00,6.954846740350309e-05,0.6586212807217433,0.0,124,204.35053326553927,6.954846740350309e-05,-8.256729,-1.0767831,0.6586212807217433,0.1752194,5.081018e-06,0.32048278948134157,0.0,14312.910176352925,0.4602478279271835,-0.8877904802870492,1.6807264407402118,231.45503808394983,0.3986038791370726,0.04988450712467897,1.0,223.56346703718594,28.117254249628648,85.65220512418713,0.6465782249452109,222.50519,7.102941011695507e-05,11604.645687985942,0.0,0.0020105618309915487,0.0013069265,171.30441024837427,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14312.910176352925,0.0,7.1040726e-05,5.3628334e-08,121116.31,0.6668145,-271.5113,0.0,0.0,1.0,-3.525782547881408e-13,2.060691e-12,2.1507135e-16,0.0,0.0,0.0,7.48e-16,2.3168536382137888e-14,1.7081126947409022e-12,1239.7892485813472,14.312910176352926,6.975338652746612e-13,7.1040726e-05,5.3628334e-08,121116.31,0.6668145,-271.5113,0.0,0.0,0.8259786693784292,-3.525782547881408e-13,2.060691e-12,2.1507135e-16,0.0,0.0,0.0,7.48e-16,2.3168536382137888e-14,1.7081126947409022e-12,1239.7892485813472,14.312910176352926
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9884454023435966,34610D,222.16502,-8.356809,-1.2071251,231.7061705071441,64930.25151053572,0.38952458254978123,0.456343479404264,31.923080875151605,33.8327701243524,-1.8772026296192936,6.90749758495084e-05,20436.85128919846,0.65160718897454,0.2660256739595967,0.6921242677191817,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7754556770686968,16.91636441665388,11.838507873082788,35.653334519883295,1459450132664744.2,12.7351658793625,801.210044298128,1705.99604677009,0.00690749758495,0.0269911610136548,0.228171739702132,16.9163850621762,8.45357261907705,8.452988729084733,0.0069074975849508,0.6807180033327698,317386911689881.25,1.9207103717004608,220142549922722.16,0.014884387531347118,3.682857950404774e-06,2.8440000000000003,35.8,2023-11-05 18:06:00,6.90749758495084e-05,0.6516078363239116,0.0,125,204.3685128919847,6.90749758495084e-05,-8.356809,-1.2071251,0.6516078363239116,0.26568782,7.898089e-06,0.3204651099847278,0.0,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.6805930495913248,231.45420778105742,0.394481937839796,0.05920848064784878,1.0,223.54253639554506,28.117254249628648,86.33112221516986,0.6390196564219999,222.54295,7.051908119088979e-05,11603.748297334838,0.0,0.001920168603572563,0.0011892779,172.6622444303397,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14311.052819981956,0.0,7.055722e-05,4.6741114e-08,121112.88,0.6596081,-271.9222,0.0,0.0,0.9999999999999999,-3.5263416923199474e-13,2.0603773e-12,2.1454046e-16,0.0,0.0,0.0,7.48e-16,2.3163200259891463e-14,1.707743061389917e-12,1239.209291017825,14.311052819981956,6.959797409248852e-13,7.055722e-05,4.6741114e-08,121112.88,0.6596081,-271.9222,0.0,0.0,0.8252594843206122,-3.5263416923199474e-13,2.0603773e-12,2.1454046e-16,0.0,0.0,0.0,7.48e-16,2.3163200259891463e-14,1.707743061389917e-12,1239.209291017825,14.311052819981956
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9883380329219535,34610D,222.19342,-8.450134,-1.2740982,231.6255639733586,64898.32842966057,0.38941136102401663,0.45570013960388,31.86818039636352,33.787007406821,-1.8774439720027627,6.836141266407978e-05,20438.6494100354,0.6426553024403916,0.265568169969696,0.6911403255673122,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.775136350643633,16.8934843175037,11.829190416752768,35.5691565254099,1460714785799509.0,12.7200695339109,801.09736528572,1705.63282147658,0.00683614126641,0.0269818367605473,0.22785006980194,16.8935037034105,8.44457224406238,8.44399500063561,0.0068361412664079,0.6803027866728499,316581075636955.5,1.9186271259085488,219999368813109.7,0.014875396761631552,3.671645856838597e-06,2.8440000000000003,35.8,2023-11-05 18:07:00,6.836141266407979e-05,0.6426556815320521,0.0,126,204.38649410035399,6.836141266407979e-05,-8.450134,-1.2740982,0.6426556815320521,0.24007699,7.2406438e-06,0.32045234151012664,0.0,14309.183476726292,0.46036947877344575,-0.887727403550136,1.6804282210860562,231.45318171341876,0.3891704014976958,0.06754995011844035,1.0,223.51575460954254,28.117254249628648,86.29410468852181,0.63101466932311,222.57248,6.988552452169526e-05,11603.20887399255,0.0,0.0018899263492096452,0.001232964,172.58820937704363,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14309.183476726292,0.0,6.9970825e-05,4.290995e-08,121108.32,0.6502411,-272.45126,0.0,0.0,0.9999999999999999,-3.526964150396734e-13,2.0600264e-12,2.1424514e-16,0.0,0.0,0.0,7.479999999999998e-16,2.31575362031592e-14,1.7073300816863986e-12,1238.6284537273925,14.309183476726291,6.944107933030297e-13,6.9970825e-05,4.290995e-08,121108.32,0.6502411,-272.45126,0.0,0.0,0.8245402359858406,-3.526964150396734e-13,2.0600264e-12,2.1424514e-16,0.0,0.0,0.0,7.479999999999998e-16,2.31575362031592e-14,1.7073300816863986e-12,1238.6284537273925,14.309183476726291
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.988224498586902,34610D,222.22217,-8.553195,-1.3186724,231.525531093442,64866.4602492642,0.3893033355946183,0.45530986867099,31.834774795179705,33.7632882573006,-1.8776386445510027,6.74412075205586e-05,20440.44768907861,0.6317942178706805,0.2652897899598309,0.6906121936130558,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7747515049899123,16.881636670127186,11.82336781968852,35.523715710108625,1461397468606061.2,12.7103288790719,801.04845294358,1705.4823819254,0.00674412075206,0.0269780202410659,0.227654934335495,16.8816441286503,8.43853375085539,8.437964684328064,0.0067441207520558,0.6801225470798836,316131390883629.4,1.9160728026228664,219821631458031.12,0.014870547742545993,3.665622949156727e-06,2.8440000000000003,35.8,2023-11-05 18:08:00,6.744120752055859e-05,0.6317945698367886,0.0,127,204.40447689078613,6.744120752055859e-05,-8.553195,-1.3186724,0.6317945698367886,0.22201702,6.483993e-06,0.32043907408685685,0.0,14307.302149861922,0.46043090557824623,-0.8876955453241816,1.6802774635244693,231.4522431602118,0.38270087723075236,0.07591089788757335,1.0,223.48364513515074,28.117254249628648,85.95431767597856,0.6211390383808537,222.60065,6.902852549324973e-05,11602.820835393208,0.0,0.0018734250262269826,0.0013625033,171.90863535195712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14307.302149861922,0.0,6.931437e-05,3.3479772e-08,121103.69,0.6392353,-273.33243,0.0,0.0,0.9999999999999998,-3.5275905958083793e-13,2.0596617e-12,2.1351823e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3151252943616144e-14,1.7069026703393119e-12,1238.0476164369607,14.307302149861922,6.934162858128514e-13,6.931437e-05,3.3479772e-08,121103.69,0.6392353,-273.33243,0.0,0.0,0.8238209243685547,-3.5275905958083793e-13,2.0596617e-12,2.1351823e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3151252943616144e-14,1.7069026703393119e-12,1238.0476164369607,14.307302149861922
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.988104803836962,34610D,222.2395,-8.603179,-1.2719402,231.42807061882263,64834.62547446902,0.38918694461045095,0.454640566272998,31.77846341704608,33.7177704652728,-1.877747454909933,6.714226752155802e-05,20442.246126342052,0.6276926628157911,0.264820528475384,0.6894581384510459,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7743950857006526,16.858863781617668,11.813622548412535,35.434694766498254,1462734880076848.8,12.694986771699,800.892397460606,1705.03032061582,0.00671422675216,0.0269668707262299,0.227320283136499,16.8588852326364,8.42961296637919,8.42904702104915,0.0067142267521558,0.6795474902434958,315256382004711.6,1.9137270274948184,219659131132757.44,0.014859854603163166,3.6529048771826394e-06,2.8440000000000003,35.8,2023-11-05 18:09:00,6.714226752155801e-05,0.6276935162248584,0.0,128,204.42246126342053,6.714226752155801e-05,-8.603179,-1.2719402,0.6276935162248584,0.25163257,7.3396736e-06,0.3204422779784654,0.0,14305.408842712273,0.4604927335730467,-0.8876634735790491,1.6801046616977025,231.45116727692115,0.38028117233463904,0.08105366376162561,1.0,223.4710273078997,28.117254249628648,85.26612456997383,0.6179438808496416,222.61497,6.879327523469031e-05,11602.606999840596,0.0,0.0018884217805702974,0.001588206,170.53224913994765,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14305.408842712273,0.0,6.9157766e-05,2.4137314e-08,121099.37,0.6339319,-271.11682,0.0,0.0,0.9999999999999998,-3.5281990100582714e-13,2.0594156e-12,2.1279808e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3146542195214642e-14,1.7065957011844582e-12,1237.4667791465283,14.305408842712273,6.9177464754825e-13,6.9157766e-05,2.4137314e-08,121099.37,0.6339319,-271.11682,0.0,0.0,0.8231015494631788,-3.5281990100582714e-13,2.0594156e-12,2.1279808e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3146542195214642e-14,1.7065957011844582e-12,1237.4667791465283,14.305408842712273
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.9879789532325016,34610D,222.24792,-8.652446,-1.1859517,231.31220403416,64802.84701105198,0.38913835312727196,0.455022858870546,31.811036353224125,33.7588109768598,-1.877708133626169,6.746577568912596e-05,20444.04472183963,0.6301121338162525,0.265091969610201,0.6901176186410382,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7739927557551716,16.879407823694642,11.818382493190162,35.497992263846605,1461783926339531.5,12.7026611201475,800.984031192058,1705.38218271957,0.00674657756891,0.0269763774356992,0.227511429435273,16.8794054884299,8.43372798951857,8.433159039902433,0.0067465775689125,0.6798851560704887,315811849905123.44,1.911053365100527,219472547340866.9,0.014865622932387726,3.6608546229313423e-06,2.8440000000000003,35.8,2023-11-05 18:10:00,6.746577568912597e-05,0.6301125153994893,0.0,129,204.4404472183963,6.746577568912597e-05,-8.652446,-1.1859517,0.6301125153994893,0.2722326,7.953109e-06,0.32045833062671925,0.0,14303.503558611314,0.4605549629613148,-0.887631188102188,1.680119296185321,231.45125839665914,0.3817781361855822,0.08338761007251386,1.0,223.4782979539367,28.117254249628648,84.6929029500379,0.6211012908363015,222.62085,6.919233312473952e-05,11602.33567854495,0.0,0.0019042562277115848,0.0017911886,169.3858059000758,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14303.503558611314,0.0,6.958243e-05,1.2467171e-08,121094.92,0.63619745,-268.8792,0.0,0.0,1.0,-3.528816719092576e-13,2.0592673e-12,2.1237787e-16,0.0,0.0,0.0,7.48e-16,2.3143390569250128e-14,1.7063855925025713e-12,1236.8824750586014,14.303503558611313,6.925398258660099e-13,6.958243e-05,1.2467171e-08,121094.92,0.63619745,-268.8792,0.0,0.0,0.8223821112641486,-3.528816719092576e-13,2.0592673e-12,2.1237787e-16,0.0,0.0,0.0,7.48e-16,2.3143390569250128e-14,1.7063855925025713e-12,1236.8824750586014,14.303503558611313
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.2864383501721,11644.124197914356,-0.9878469513956878,34610D,222.2302,-8.606262,-1.0568613,231.2592396143013,64771.03597469875,0.38908939881605703,0.45456341607127,31.773445694440472,33.7282044855506,-1.8775602598503,6.87386478895596e-05,20445.84347558526,0.6434760003600667,0.2647787141203372,0.6890011954043285,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7738464290002542,16.86408454965385,11.811645225745378,35.42647671028685,1462858344535873.2,12.6934129239114,800.787808344971,1704.86580027994,0.00687386478896,0.0269641824345651,0.227281708035635,16.8641022427753,8.42902278187691,8.428443422072263,0.0068738647889559,0.6791620844582488,315102173888045.25,1.910226259808794,219421324671021.2,0.014855240597449111,3.6493926987107163e-06,2.8440000000000003,35.8,2023-11-05 18:11:00,6.873864788955959e-05,0.6434753624540767,0.0,130,204.45843475585264,6.873864788955959e-05,-8.606262,-1.0568613,0.6434753624540767,0.27344984,7.764486e-06,0.32051208058768355,0.0,14301.586300913057,0.4606175939480969,-0.8875986886794426,1.6801343193135423,231.45135193548606,0.389806970463454,0.07839731469753874,1.0,223.51714832861396,28.117254249628648,84.10340912172316,0.6354277486523694,222.5998,7.060056834478132e-05,11602.072493353495,0.0,0.0019392994836439925,0.0019848195,168.20681824344632,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14301.586300913057,0.0,7.077821e-05,1.4166137e-08,121089.79,0.64666235,-265.81,0.0,0.0,0.9999999999999999,-3.5294741159494384e-13,2.0593744e-12,2.1285354e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3144403611686424e-14,1.706426928280523e-12,1236.296057732127,14.301586300913057,6.91374116494648e-13,7.077821e-05,1.4166137e-08,121089.79,0.64666235,-265.81,0.0,0.0,0.8216626097658944,-3.5294741159494384e-13,2.0593744e-12,2.1285354e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3144403611686424e-14,1.706426928280523e-12,1236.296057732127,14.301586300913057
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.987708803010426,34610D,222.2129,-8.568394,-0.9226533,231.19638649902444,64739.26252900432,0.38912438249396036,0.455414402715444,31.846086167041896,33.8035725314716,-1.8773606882428744,6.924024923787515e-05,20447.642387592878,0.6496245684957944,0.2653840513920158,0.6902731205287821,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7736661302974308,16.901781917472306,11.823306875478131,35.546577636738725,1461054001083932.8,12.7125018835498,800.93752688519,1705.42239725881,0.00692402492379,0.0269790859449546,0.227707201357722,16.9017862657358,8.44013773566358,8.439553378884169,0.0069240249237875,0.6797137899699437,316211385274638.1,1.90915498896992,219352189628128.6,0.01486696874216372,3.664717102433671e-06,2.8440000000000003,35.8,2023-11-05 18:12:00,6.924024923787517e-05,0.6496259239387132,0.0,131,204.47642387592882,6.924024923787517e-05,-8.568394,-0.9226533,0.6496259239387132,0.2771008,7.38932e-06,0.3205652357073458,0.0,14299.657072999486,0.4606806267393873,-0.8875659750953758,1.6803790981820779,231.45287590305995,0.3934662994817443,0.07313626074062488,1.0,223.53635122525125,28.117254249628648,83.36896088697415,0.6425449115067863,222.57837,7.119971320912302e-05,11601.881785365254,0.0,0.0019787068966593325,0.0022565182,166.7379217739483,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14299.657072999486,0.0,7.164571e-05,1.6395804e-08,121084.625,0.6511201,-262.80554,0.0,0.0,1.0,-3.530132583070215e-13,2.0594704e-12,2.1285242e-16,0.0,0.0,0.0,7.479999999999999e-16,2.314479566317408e-14,1.7064571727877676e-12,1235.7096404056522,14.299657072999485,6.932275806922118e-13,7.164571e-05,1.6395804e-08,121084.625,0.6511201,-262.80554,0.0,0.0,0.8209430449628473,-3.530132583070215e-13,2.0594704e-12,2.1285242e-16,0.0,0.0,0.0,7.479999999999999e-16,2.314479566317408e-14,1.7064571727877676e-12,1235.7096404056522,14.299657072999485
132,132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,-0.9875645128223036,34610D,222.18297,-8.455036,-0.83646834,231.22266005183656,64707.41644283728,0.3891927880996762,0.455862345588116,31.88449633288766,33.8389243085014,-1.8770921432790009,7.044950610177002e-05,20449.44145787639,0.6634984446249264,0.2657041361073972,0.6907211206640302,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7738062063763204,16.919465204124148,11.829619817227522,35.59633806729441,1460306422279244.2,12.7237871347812,800.959565749358,1705.54844447384,0.00704495061018,0.0269828187198285,0.227931172794058,16.9194621542507,8.44727065621803,8.446675592094367,0.007044950610177,0.6797950021085019,316704746021740.8,1.9103903558997484,219452208028669.12,0.014871346857477874,3.6707998830684646e-06,2.8440000000000003,35.8,2023-11-05 18:13:00,7.044950610177e-05,0.6634983277958227,0.0,132,204.49441457876398,7.044950610177e-05,-8.455036,-0.83646834,0.6634983277958227,0.26453656,6.9482207e-06,0.3206366271519216,0.0,14297.715878271796,0.4607440615428008,-0.8875330471329188,1.6807169038221865,231.45497872264858,0.40175093639302145,0.06411898845102709,1.0,223.57887410359032,28.117254249628648,82.82237414615412,0.6572160980551729,222.54546,7.252517408776203e-05,11601.597146630053,0.0,0.001999012216709275,0.0024837775,165.64474829230824,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14297.715878271796,0.0,7.3355426e-05,2.3736863e-08,121079.05,0.66206807,-260.00653,0.0,0.0,1.0,-3.530813705593914e-13,2.0597118e-12,2.1333549e-16,0.0,0.0,0.0,7.48e-16,2.314753000373091e-14,1.7066303470854604e-12,1235.1232230791777,14.297715878271797,6.941842217436276e-13,7.3355426e-05,2.3736863e-08,121079.05,0.66206807,-260.00653,0.0,0.0,0.8202234168494408,-3.530813705593914e-13,2.0597118e-12,2.1333549e-16,0.0,0.0,0.0,7.48e-16,2.314753000373091e-14,1.7066303470854604e-12,1235.1232230791777,14.297715878271797
133,133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,-0.9874140856385336,34610D,222.14934,-8.305433,-0.7759061,231.29287388808808,64675.53194650439,0.3893110460249127,0.456607437526172,31.9477788985216,33.8942393857406,-1.8767949775604849,7.339612384790464e-05,20451.24068644975,0.6942130950262326,0.2662314908210133,0.691695858213224,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7740997653051211,16.94712281134116,11.839894414611006,35.68434372145457,1458984264070238.0,12.7418881126183,801.05688994867,1705.88005733728,0.00733961238479,0.0269915502273087,0.228303718763086,16.9471196928703,8.45834036357422,8.457719599739006,0.0073396123847904,0.6801536370317598,317591209013699.4,1.91273300953373,219633406679508.84,0.014880223167740382,3.682689876583043e-06,2.8440000000000003,35.8,2023-11-05 18:14:00,7.339612384790464e-05,0.6942131149820348,0.0,133,204.51240686449754,7.339612384790464e-05,-8.305433,-0.7759061,0.6942131149820348,0.24565667,6.672948e-06,0.320713381856173,0.0,14295.762720148907,0.46080789856740584,-0.887499904573455,1.6811945470690306,231.45795138401263,0.42021063613068416,0.053747989344051283,1.0,223.67354861899517,28.117254249628648,82.45874090407331,0.688957136379977,222.51035,7.569255565266181e-05,11601.22103114548,0.0,0.0019904519271852906,0.002677303,164.91748180814662,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14295.762720148907,0.0,7.65782e-05,3.2486774e-08,121073.15,0.6893696,-257.05615,0.0028125801734011084,0.0028125801734011084,1.0,-3.531513677969524e-13,2.0600106e-12,2.1386728e-16,1.167117416845108e-15,6.069876021818772e-16,1.167117416845108e-15,7.479999999999998e-16,2.333777535858749e-14,1.70685917583906e-12,1234.5345786716869,14.295762720148907,6.958271457098606e-13,7.65782e-05,3.2486774e-08,121073.15,0.6893696,-257.05615,0.0028125801734011084,0.0028125801734011084,0.8195037254200986,-3.531513677969524e-13,2.0600106e-12,2.1386728e-16,1.167117416845108e-15,6.069876021818772e-16,1.167117416845108e-15,7.479999999999998e-16,2.333777535858749e-14,1.70685917583906e-12,1234.5345786716869,14.295762720148907
