,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,801733.0,IGO1004,2.92767333984375,101.69583078158104,247.962222008,11460.48,-0.9406088824303244,34610D,222.81033,-16.078468,12.791659,227.10799553440896,67715.47598448335,0.3080231539089792,0.7813816452369514,46.882898714217085,45708.14565920461,716.9243191671296,2023-02-05 16:26:00,7.136785858812182e-05,0.2104658850866055,0.63991177584674,0.3906908226184757,0.7017111421228039,0.015647137810788,0.0019136972942516,0.0004252660653892,5.9928086910975656e-05,256038758425763.0,148.10307703821175,57.99414570948654,0.0562594784570604,0.0011481526215726,0.0009376579742843,0.7335831771505739,0.0897196764160736,0.0199377058702385,0.002809602428784,1.2003839178188942e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7589653703905631,22.854072829602305,15.647137810788076,59.92808691097566,256038758425762.97,9.26192348950118,712.980174985866,1495.61976311446,0.00713678585881,0.0229112353710388,0.395426589577714,22.8535756657294,17.2590688879901,17.25783723310291,0.007136785858812182,0.6562637480642343,15.901266908774403,696221511476419.4,22.10324495602753
26,27,801733.0,IGO1004,3.0070953369140625,101.58792269431936,247.962222008,11673.84,-0.941546378313964,34610D,220.96582,-16.598236,12.645998,227.20325612897528,67668.59308576913,0.3369106447718368,0.5546019244977194,33.276115469863164,35469.98559859421,101.93300720397964,2023-02-05 16:27:00,6.740365587102513e-05,0.2035026066655577,0.7357668825190213,0.2773009622488597,0.4996079523629513,0.0119987754412826,0.0019269188380309,0.0004282041862291,3.272775663626601e-05,286748532867687.06,105.11924876929773,41.162554836220735,0.0399313385638357,0.0008149252768129,0.0006655223093972,0.3992726370810801,0.0641203737553735,0.0142489719456385,0.0010890526088979,9541877290519008.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.762446241812456,17.734992799297107,11.99877544128266,32.727756636266015,286748532867687.06,7.62081119726444,675.548322063979,1410.83191305101,0.0067403655871,0.0211556826910491,0.310333417087761,17.7345514801433,14.6690334516627,14.6680447718206,0.006740365587102512,0.536998368727615,12.46250787727029,589973062690490.5,15.961033758399529
27,28,801733.0,IGO1004,3.085968017578125,101.48061978614936,246.93333312,11704.32,-0.9424767441201832,34610D,220.7099,-16.331831,12.561955,226.27280951346887,67635.31697029926,0.3370783277691552,0.5440308565141676,32.64185139085006,34954.36785946501,0.0,2023-02-05 16:28:00,6.961951568989008e-05,0.2025268397407249,0.7811122669755545,0.2720154282570838,0.4898824391649969,0.0118112757239512,0.001928998140064,0.0004286662533475,3.1678585346701974e-05,285678127533160.5,103.11560854369532,40.377970170481525,0.03917022166902,0.0007993922789595,0.000652837027817,0.3855419069175718,0.0629660706211982,0.013992460138044,0.0010340476751594,9325062984553736.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.759763940277393,17.477183929732504,11.811275723951256,31.67858534670197,285678127533160.5,7.51761445864098,673.226604020886,1405.80371915253,0.00696195156899,0.0210557970222726,0.30527048240942,17.4766955770852,14.4981679908155,14.497158705647532,0.006961951568989008,0.5295259514522922,12.273980222576165,586002234550109.9,15.63962338692922
28,29,801733.0,IGO1004,3.1644349179025424,101.37378561085669,248.476666452,11704.32,-0.943399908737597,34610D,220.72902,-16.143555,12.541019,226.2718789684987,67602.6751189084,0.3386364445992737,0.5257707505595605,31.546245033573623,33937.433239971266,25.467325682016103,2023-02-05 16:29:00,7.200381850336336e-05,0.2025268397407249,0.8059161551860674,0.2628853752797802,0.4735904497580835,0.0115048479199785,0.0019295494249723,0.0004287887611049,2.998599512802752e-05,289831872877324.8,99.65458806105909,39.02270510653058,0.0378554940402883,0.000772561102863,0.0006309249006714,0.3629347515576421,0.0608700389645698,0.0135266753254599,0.0009459455498843,9143107280327650.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7597278855214509,16.96871661998563,11.504847919978516,29.985995128027515,289831872877324.8,7.36530387000501,669.53370147371,1394.2245093148,0.00720038185034,0.0207821592061271,0.296567964579607,16.9682432390394,14.2703153044931,14.269287861279764,0.0072003818503363366,0.5178177499502071,11.984350777860506,573000657371073.9,14.952516822713147
29,30,801733.0,IGO1004,3.24412252135196,101.26541975992316,246.93333312,11711.94,-0.9443136019010288,34610D,220.67067,-16.237793,12.631764,225.0486178548552,67571.12887387484,0.3365266644169685,0.5403270479236801,32.41962287542081,34848.11547441806,-25.46897375800993,2023-02-05 16:30:00,7.140029124917124e-05,0.2022836299295137,0.8041025057110601,0.27016352396184,0.486207097732965,0.0117386925485975,0.0019302311845896,0.0004289402632421,3.1295103284671984e-05,284352729816275.2,102.41358866345432,40.10307349689554,0.0389035474505049,0.0007939499479694,0.0006483924575084,0.3805639854760464,0.0625773670667748,0.0139060815703943,0.0010145754463364,9218608264240068.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7557205694213772,17.42405773720903,11.738692548597596,31.295103284671985,284352729816275.2,7.47774621756088,672.389286917512,1404.79727347743,0.00714002912492,0.0210458276320067,0.30361965844498,17.4237818864927,14.4265962714259,14.425566281791946,0.0071400291249171235,0.526856529162094,12.204880912798082,586099127594993.4,15.564267092715967
30,31,801733.0,IGO1004,3.32294528767214,101.15813156654094,245.904444232,11704.32,-0.9452209152535008,34610D,220.75758,-16.147139,12.422932,225.36565718443717,67538.70925099941,0.3379824243366101,0.5264636752772238,31.58782051663343,34052.91155088536,-50.96515837756751,2023-02-05 16:31:00,7.401145900140521e-05,0.2025268397407249,0.8254055725756524,0.2632318376386119,0.4740031798432867,0.0115096867464742,0.001930373580666,0.0004289719068146,3.0028721137660123e-05,288466935218697.25,99.785925012045,39.07413397907556,0.0379053846199601,0.0007735792779583,0.0006317564103326,0.3635659191503017,0.0609762941961316,0.0135502875991403,0.0009485418536404,9112041774671532.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7566362447171845,17.026455775442678,11.509686746474204,30.028721137660124,288466935218697.25,7.36597272015177,669.656861095693,1395.65980852377,0.00740114590014,0.0208250141775486,0.297092433912123,17.0261172151628,14.2661335727885,14.265077793568228,0.007401145900140521,0.5182040823537514,11.991326703483326,575293936252933.6,15.023876378274057
31,32,801733.0,IGO1004,3.3997290659759005,101.0512947158323,245.389999788,11689.08,-0.946114689378383,34610D,220.90648,-16.180023,12.253751,225.32218612795563,67507.12143048279,0.3390115762853288,0.5128519722486923,30.771118334921532,33279.90365325281,0.0,2023-02-05 16:32:00,7.460439858028803e-05,0.2030141369633533,0.8185100959803129,0.2564259861243461,0.4617651811821535,0.0112808587331745,0.0019299366887309,0.0004288748197179,2.8808338087361983e-05,292668005733137.25,97.20596282001712,38.06387338029794,0.0369253420019058,0.0007535784082021,0.0006154223666984,0.3471246389980481,0.0593863102278461,0.0131969578284102,0.0008864647803186,9005721837259861.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7562352996828687,16.639951826626405,11.28085873317458,28.80833808736199,292668005733137.25,7.25445273281922,666.871572873865,1386.1919539865,0.00746043985803,0.0205956573019366,0.290372070819921,16.6401874378424,14.0987037491937,14.097652002344672,0.007460439858028803,0.5095242769759977,11.777663193299924,564318743521858.9,14.479283403054016
32,33,801733.0,IGO1004,3.4764862060546875,100.9416379766949,244.3611109,11689.08,-0.9469891129001744,34610D,220.90294,-16.304958,11.991647,223.93912484356696,67476.35031214786,0.3365733915937637,0.5327432029142979,31.964592174857877,34534.02332336063,25.485818996292984,2023-02-05 16:33:00,7.36166346934017e-05,0.2030141369633533,0.8080330673421755,0.2663716014571489,0.4789756977808465,0.011604448584401,0.001929834802794,0.0004288521783986,3.0571960223737406e-05,286290721465036.5,100.97614668037602,39.5402005202992,0.0383575106098294,0.0007828063389761,0.0006392918434971,0.3709314664144861,0.0616863824361575,0.0137080849858127,0.0009772202405377,9151166155075720.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7515994188883618,17.267011661680314,11.604448584401045,30.57196022373741,286290721465036.5,7.41864277169634,670.942770378806,1400.15654611261,0.00736166346934,0.0209351879864506,0.30013285905354,17.2665440118628,14.3362867936886,14.335231482189332,0.00736166346934017,0.522263325267819,12.091295018338007,580806529496170.2,15.288949518315746
33,34,801733.0,IGO1004,3.551376342773437,100.83549887447032,244.3611109,11696.7,-0.9478635117642812,34610D,220.81726,-16.266207,11.519529,223.3880092591587,67444.385719973,0.336097739724081,0.5334526292175791,32.00715775305474,34616.332365428425,0.0,2023-02-05 16:34:00,7.708442945456926e-05,0.2027703419681454,0.8542568530059127,0.2667263146087895,0.4792375665601826,0.011608894916791,0.0019297297256891,0.0004288288279309,3.061417831418889e-05,284869414133330.0,101.11061134189993,39.59285414052872,0.0384085893036656,0.0007838487612992,0.000640143155061,0.3715677309403656,0.0617651637508926,0.0137255919446428,0.0009798728347823,9117860277185776.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7498952025930995,17.308166182714213,11.608894916791025,30.61417831418889,284869414133330.0,7.41996582909601,670.958142739573,1401.02086658585,0.00770844294546,0.020962660590163,0.300421872224916,17.3085595775621,14.331285426903,14.330180793092582,0.007708442945456926,0.5223119337214641,12.092036881917041,582761951764056.5,15.341866973091186
34,35,801733.0,IGO1004,3.6287994384765625,100.72655112056408,243.846666456,11696.7,-0.9487284254976855,34610D,220.80591,-16.227257,11.022375,223.27698161493768,67412.37856221995,0.3374793417873581,0.5158843025488858,30.95305815293315,33630.63072204662,0.0,2023-02-05 16:35:00,8.310961282732726e-05,0.2027703419681454,0.9223474643647008,0.2579421512744429,0.4633150786430792,0.0113098019514321,0.0019294023773172,0.0004287560838482,2.901320161729866e-05,288737333263603.6,97.7807107051158,38.28893293517831,0.0371436697835197,0.0007580340772146,0.0006190611630586,0.3500729575008375,0.0597209039855079,0.0132713119967795,0.000898047316863,8937303467431162.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7495417653980109,16.81531536102331,11.309801951432195,29.013201617298662,288737333263603.6,7.2696024523539,667.213867949023,1389.87431436006,0.00831096128273,0.0207047490687464,0.292158204377472,16.8148425715714,14.1106855923447,14.109512956185728,0.008310961282732727,0.5105834811380593,11.802542361700354,571385598774256.8,14.69296043957518
35,36,801733.0,IGO1004,3.706934611002604,100.61999304819916,243.846666456,11696.7,-0.9495980793703824,34610D,220.80263,-16.35812,10.668256,222.3078156253445,67381.42550406701,0.3357802886202435,0.5287758119249532,31.726548715497188,34447.00797742396,-0.4353062795304435,2023-02-05 16:36:00,8.839686573662572e-05,0.2027703419681454,0.9814320401365842,0.2643879059624766,0.4744049137368756,0.0115172452392382,0.0019293078407683,0.0004287350757263,3.0149880172340382e-05,284547191286414.8,100.2241673922556,39.24574076107002,0.0380718584585966,0.0007769767032366,0.0006345309743099,0.3654024421510208,0.0612102791973288,0.013602284266073,0.0009565516420541,9027700326206336.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.746293775933406,17.22350398871198,11.517245239238264,30.14988017234038,284547191286414.8,7.37611403451001,669.855992294884,1398.81531212573,0.00883968657366,0.0209214289079438,0.298322068837357,17.2239255472351,14.2591631838342,14.257902829912059,0.008839686573662572,0.5188287256708181,12.00451269926537,581854559573221.6,15.214003179917936
36,37,801733.0,,3.779103230636201,100.51286704290185,243.8091903706755,11696.569815842024,-0.9504357261618464,34610D,220.80896,-16.752525,10.578775,222.10743606405245,67349.69895535152,0.3372933368007583,0.5081063495061482,30.48638097036889,33279.64946776946,-1.8657881143222528,2023-02-05 16:37:00,9.217314142918953e-05,0.2027745046331392,1.0225608078635873,0.2540531747530741,0.4558080375795833,0.0111660793526569,0.0019294495913807,0.0004287665758623,2.8293089816244545e-05,289012675318969.7,96.30647748539532,37.71165326034632,0.0365836571644426,0.0007466052482539,0.0006097276194073,0.3404133490904685,0.0588219353059553,0.0130715411791011,0.0008625539149668,8810950525039640.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7456104018200793,16.63982473388473,11.166079352656906,28.293089816244542,289012675318969.7,7.19907322793455,665.443093777962,1384.84503137436,0.00921731414292,0.0205909997994472,0.288126112778277,16.6401786419388,13.9928180071184,13.991528363995695,0.009217314142918953,0.5051102284487741,11.666288735427507,566683237273672.9,14.404760030748733
37,38,801733.0,,3.838325713004876,100.39715516819231,243.771714285351,11696.011883736412,-0.9511846797688264,34610D,220.84752,-17.043129,10.46212,220.90703288102395,67319.21257438115,0.33640546529045,0.5096384524819413,30.57830714891648,33473.03925164431,-1.8660939178367055,2023-02-05 16:38:00,9.72405473855926e-05,0.2027923455939027,1.0736415759248703,0.2548192262409706,0.4568890405825828,0.011182708813309,0.0019303888964788,0.0004289753103286,2.8402428766426067e-05,287136594953436.3,96.59687228342716,37.82536594320968,0.0366939685786997,0.0007488565016061,0.0006115661429783,0.3419483048502581,0.059028024593389,0.0131173387985309,0.0008684981905949,8780150994180195.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7415159483078877,16.736519625822154,11.182708813309008,28.40242876642607,287136594953436.3,7.20582822602339,665.757685595849,1387.82623785228,0.00972405473856,0.0206782457732062,0.289397626126649,16.7365203082552,13.9952696810305,13.993908905668448,0.00972405473855926,0.5060818602940439,11.686079251953121,571519335320197.4,14.557909805611798
38,39,801733.0,,3.897548195373551,100.28144329348282,243.7342382000265,11695.453951630798,-0.951927414645041,34610D,220.88136,-17.491404,10.461691,219.91483013810557,67288.63426723224,0.33436177762367,0.5261366972875826,31.56820183725496,34501.67346455702,-1.866349570586348,2023-02-05 16:39:00,0.0001008635372449,0.2028101881243894,1.10899916144467,0.2630683486437913,0.4714400400316003,0.0114533600403773,0.0019311918456864,0.0004291537434858,2.9855704804713687e-05,282154459278216.0,99.7239496038884,39.04986567268438,0.0378818422047059,0.0007730988205042,0.000631364036745,0.3615619814693838,0.0609642539710909,0.0135476119935757,0.0009424909152687,8907108919776258.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7381288753381672,17.250836732278508,11.453360040377383,29.85570480471369,282154459278216.0,7.34108337108141,669.237893444238,1399.55133266261,0.0100863537245,0.0209618981992668,0.297525068815506,17.2504593444517,14.1936129060064,14.19218143238591,0.01008635372449,0.5168898465905376,11.9489506621901,584666450450990.2,15.228754301589223
39,40,801733.0,,3.9567706777422265,100.16573141877332,243.696762114702,11694.896019525184,-0.9526639270497718,34610D,220.90804,-17.810371,10.369784,219.86674040541448,67257.06606539497,0.3345904504855208,0.5232175716617053,31.39305429970232,34341.22497859395,-1.8665028591102288,2023-02-05 16:40:00,0.0001036670780643,0.2028280322247377,1.136100491087795,0.2616087858308527,0.4689697460804204,0.0114046564129053,0.0019317880435597,0.0004292862319021,2.959477201414467e-05,282782347885302.44,99.17065853275965,38.83320816873177,0.0376716651596427,0.0007688094930539,0.000627861085994,0.3580269980397871,0.0606447269469881,0.0134766059882195,0.0009290702848273,8877401602160611.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7379228700177277,17.170612489296975,11.404656412905386,29.59477201414467,282782347885302.44,7.31610647651145,668.681888630304,1397.92178650007,0.0103667078064,0.0209244138401879,0.296214346128524,17.1701694008176,14.1563987594056,14.154931359031409,0.01036670780643,0.5151457467574039,11.904346138042465,582745191232310.8,15.125636225756239
40,41,801733.0,,4.015993160110902,100.05001954406384,243.65928602937748,11694.33808741957,-0.953394213305349,34610D,220.91765,-18.046267,10.261342,219.69161000594892,67225.67301109528,0.3342857335742006,0.5252747721721346,31.516486330328075,34472.30884829724,-1.8664814580147249,2023-02-05 16:41:00,0.0001060756517804,0.2028458778950856,1.1611919724511168,0.2626373860860673,0.4707662720832881,0.0114375207709707,0.0019318922451187,0.0004293093878041,2.977708711702067e-05,282135408154560.25,99.56058031750638,38.98589359061583,0.0378197835963936,0.0007718323182937,0.0006303297266065,0.3604704670311432,0.0608864555349519,0.0135303234522115,0.0009384691590805,8891916734404730.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7373190824442549,17.23615442414862,11.437520770970757,29.77708711702067,282135408154560.25,7.33283082975597,669.106991047903,1399.27798485979,0.010607565178,0.0209567169555296,0.297167538556777,17.2357785542292,14.1800616569556,14.178557657210806,0.01060756517804,0.5164792263191242,11.936235802864688,584213067424457.1,15.204450569784754
41,42,801733.0,,4.075215642479577,99.93430766935433,243.62180994405296,11693.780155313956,-0.9541182697972084,34610D,220.90297,-18.125648,10.164506,219.65069433607908,67194.15652476494,0.3341475482054505,0.5265531082950498,31.593186497702984,34548.35212215194,-1.8663030296658745,2023-02-05 16:42:00,0.0001063171273539,0.2028637251355713,1.1660918247567411,0.2632765541475249,0.4717355499077437,0.0114574051948103,0.0019312952612156,0.0004291767247145,2.988812133850006e-05,281845500266625.3,99.80287614624372,39.08077169765859,0.0379118237972435,0.0007737106897396,0.000631863729954,0.3619759390993957,0.0610157713697175,0.0135590603043816,0.0009442609915132,8904397453461890.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7372062270380437,17.27417606107597,11.457405194810391,29.888121338500063,281845500266625.3,7.34381297307902,669.320192644165,1399.96556644142,0.0106317127354,0.0209731409974277,0.297763941310551,17.27393148729,14.1973937688718,14.195884503211172,0.01063171273539,0.5171480062633722,11.953768984696525,585243920350517.0,15.251654565709995
42,43,801733.0,,4.134438124848253,99.81859579464482,243.58433385872848,11693.222223208344,-0.9548360929739064,34610D,220.87543,-18.129118,10.031397,219.69375767488285,67162.56333826724,0.3341419524747606,0.5270540895229906,31.62324537137944,34573.86520234991,-1.8660709696820128,2023-02-05 16:43:00,0.0001062341062807,0.2028815739463328,1.169335437820379,0.2635270447614953,0.471945654999589,0.0114642337466429,0.0019303273509845,0.0004289616335521,2.9928437014857708e-05,281842597917530.56,99.89783212818764,39.11795452439637,0.0379478944456553,0.0007744468254215,0.0006324649074275,0.3625362767649396,0.0610432154672702,0.0135651589927267,0.0009464343073027,8912777630053104.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7373967555936629,17.286932601174954,11.464233746642984,29.928437014857707,281842597917530.56,7.3485147434059,669.348867838878,1400.23310564751,0.0106234106281,0.0209809802848471,0.298054888800325,17.2865158955014,14.205956287733,14.204447290969833,0.010623410628070002,0.5172379558484492,11.957730609611616,586122683174395.6,15.277295935731075
