,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,11,,,60.833895615231135,23.677859903459616,185.6115553952,5635.356704730832,-0.2050354775002619,34610D,235.99016,4.4537396,-13.966539,210.43535397405853,69032.63260007763,0.41710819385463344,0.763689727033396,59.26333366491664,66.7567833987048,1565.1161660123032,0.000141618736032,49587.92701339632,0.6402385699626797,0.4938611138743053,0.6484241210581376,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.192273563821892,1.2869857692350155,0.683327608405082,33.378669584744145,16.3352876015782,27.214192041548475,1586236094443955.0,25.2273072603388,779.81099277472,1395.13289009388,0.0141618736032,0.0217913339771108,0.381844863516698,33.3783916993524,17.5227851547675,17.520303951467,7.3598436197652255,0.6084213739525669,457040416707712.56,15.9153353327663,1142675467953288.8,0.004243240186696737,4.782583834968915e-06,2.8440000000000003,35.8,2023-05-04 21:11:00,0.00014161873603208607,0.6402390968219731,0.0,10,495.87927013396325,0.00014161873603208607,4.4537396,-13.966539,0.6402390968219731,0.0,0.0,0.7320226303222035,0.0,12000.539775799562,0.45425014071856945,-0.8908741828435482,4.271023237023092,241.7549058057395,0.4441175883086475,0.790264500902314,0.0,233.29517907417576,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013849707,8.3862494e-07,53205.758,0.63192064,-226.6263,0.0,0.0,0.9999999999999999,-6.808211435567529e-13,1.7199998e-12,2.755815e-16,0.0,0.0,0.0,7.48e-16,1.4532904327114127e-14,1.0391786785237178e-12,959.990660283241,12.000539775799561,2.0204869138275225e-13,0.00013849707,8.3862494e-07,53205.758,0.63192064,-226.6263,0.0,0.0,0.08241459732073508,-6.808211435567529e-13,1.7199998e-12,2.755815e-16,0.0,0.0,0.0,7.48e-16,1.4532904327114127e-14,1.0391786785237178e-12,959.990660283241,12.000539775799561
11,11,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.2043662827653535,34610D,232.6833,3.2031407,-14.626984,211.1226358497496,68973.36926641272,0.42087177437913076,0.759409294002834,59.18862288823683,66.7635385517824,1564.3870755400185,0.0001229150756102,46256.33548700363,0.7507939877929486,0.4932385240686402,0.659284136200363,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.826345944170832,1.25990773422884,0.6904136745227423,33.382260429231884,16.263296493099325,29.710497015993283,1548732707353177.2,24.8555988569972,779.718001412502,1402.7511077701,0.012291507561,0.0220524317424022,0.379704647001417,33.3817692758912,17.2182665130451,17.21615038861837,7.330464884239743,0.6081431186487721,461443588306432.25,14.343338971210684,1067812582946772.6,0.004248606460138237,4.8264060278235905e-06,2.8440000000000003,35.8,2023-05-04 21:12:00,0.00012291507561027208,0.7507945909862382,0.0,11,462.56335487003633,0.00012291507561027208,3.2031407,-14.626984,0.7507945909862382,0.0,0.0,0.6925457341122311,0.0,11985.982831693223,0.45480140355841975,-0.8905928830398834,4.009898851061595,241.02275559932235,0.5040603504558021,0.45472871913339014,1.0,232.97678502015088,28.117254249628648,54.407412903396086,0.7445082672386294,232.86069,0.00012390112076701332,6116.8159672840275,0.0,0.0033774568085161148,0.002339319,108.81482580679217,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11985.982831693223,0.0,0.00012011663,8.680348e-07,57938.496,0.74063206,-226.55608,0.0,0.0,1.0000000000000002,-6.590512381481855e-13,1.4807823e-12,2.778485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1708352403418071e-14,8.217310680253181e-13,959.1690118933697,11.985982831693223,1.5907552695009794e-13,0.00012011663,8.680348e-07,57938.496,0.74063206,-226.55608,0.0,0.0,0.7487329025992734,-6.590512381481855e-13,1.4807823e-12,2.778485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1708352403418071e-14,8.217310680253181e-13,959.1690118933697,11.985982831693223
12,12,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.2036961636219389,34610D,229.57309,2.436527,-15.480463,212.72082267473988,68914.18064352448,0.42447326115420797,0.753206603792042,59.06297807295909,66.28311199738,1564.7679001419842,9.451046326658728e-05,43108.35455295378,0.7697234251503783,0.4921914839413258,0.6725894030290926,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.381176047109243,1.2270400109961297,0.700336433584013,33.1419821255249,16.19376882328866,32.26863834420481,1510300318103074.2,24.4013237093039,780.44359258725,1412.0941313382,0.00945104632666,0.0223493908435527,0.376603301896021,33.14155599869,16.8507188644321,16.849126445686082,7.291965157378934,0.6103431667939508,465953627784237.75,13.057173439654354,984435171979307.6,0.004263184617509542,4.891517489475075e-06,2.8440000000000003,35.8,2023-05-04 21:13:00,9.451046326658726e-05,0.7697228866400878,0.0,12,431.0835455295378,9.451046326658726e-05,2.436527,-15.480463,0.7697228866400878,0.0,0.0,0.6541583889458343,0.0,11971.42360065432,0.4553540939190383,-0.890310422915048,3.7602976805591437,240.28232346152,0.5011526467840253,0.0,1.0,232.27628942780743,28.117254249628648,57.23967936551822,0.774941431205765,229.74968,9.674439579334141e-05,6624.062803057861,0.0,0.0039169000512018215,0.0014590417,114.47935873103644,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11971.42360065432,0.0,9.2452865e-05,1.1473923e-06,62664.113,0.7155222,-226.64975,0.0,0.0,1.0,-6.373415353939716e-13,1.2974502e-12,2.9938234e-16,0.0,0.0,0.0,7.479999999999999e-16,9.628794599632549e-15,6.601086362995575e-13,958.3473635034983,11.971423600654319,1.2717885901366424e-13,9.2452865e-05,1.1473923e-06,62664.113,0.7155222,-226.64975,0.0,0.0,1.0,-6.373415353939716e-13,1.2974502e-12,2.9938234e-16,0.0,0.0,0.0,7.479999999999999e-16,9.628794599632549e-15,6.601086362995575e-13,958.3473635034983,11.971423600654319
13,13,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.2030251219915652,34610D,226.5956,1.94892,-16.273808,214.70523558546185,68855.11766545151,0.42587930960288256,0.746039119820046,58.68300478628823,65.2610331532762,1626.2237406825172,5.5778890607734e-05,40136.14045767295,0.6014423478234934,0.4890250398857352,0.6851687566088902,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.287593975089948,1.0707726019903618,0.7114986790013754,32.63128165528291,16.09870202481058,34.71806824953018,1473501161416870.8,23.7592905287807,779.956323916769,1434.9915617668,0.00557788906077,0.0227238272265639,0.373019559910023,32.6305165766381,16.4153492363279,16.414433657428532,6.528937904627146,0.6088592367343463,468166715721230.3,11.885445115703968,907713782772447.2,0.004889023334706382,4.902606228829903e-06,2.8440000000000003,35.8,2023-05-04 21:14:00,5.577889060773399e-05,0.6014428198880417,0.0,13,401.36140457672957,5.577889060773399e-05,1.94892,-16.273808,0.6014428198880417,0.0,0.0,0.6170588480920867,0.0,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.509491442945628,239.4931212660003,0.3802794102317185,0.0,1.0,230.87386655428645,28.117254249628648,58.383593731108654,0.6154623403390321,226.76715,5.802335872706581e-05,7132.153814879959,0.0,0.004404221811563502,0.0012963245,116.76718746221731,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11972.796645271996,0.0,5.455308e-05,1.5539823e-06,67286.57,0.58303124,-227.15752,0.0,0.0,0.9999999999999999,-6.16130216774667e-13,1.1474313e-12,3.3072364e-16,0.0,0.0,0.0,7.48e-16,7.985638110038977e-15,5.313011122894511e-13,957.5257151136268,11.972796645271996,1.162721455857997e-13,5.455308e-05,1.5539823e-06,67286.57,0.58303124,-227.15752,0.0,0.0,0.9999999999999999,-6.16130216774667e-13,1.1474313e-12,3.3072364e-16,0.0,0.0,0.0,7.48e-16,7.985638110038977e-15,5.313011122894511e-13,957.5257151136268,11.972796645271996
14,14,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.2023561110463067,34610D,224.45949,1.5164155,-17.046682,215.7105489476358,68796.43466066523,0.42922650528882883,0.60466800607229,47.47048675086617,53.0616286202336,913.2266123740596,4.1484491005715136e-05,37232.79427287024,0.5372519753048192,0.3955873895905514,0.5774610004520926,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.918242419517812,1.043290790261368,0.7182235232336962,26.530888375202363,14.58526052600227,27.008003570556788,1589333779270295.8,20.3051597217513,757.343754377074,1360.82007678712,0.00414844910057,0.0211255760576882,0.302334003036145,26.5308143101168,14.3112785284791,14.310684857001863,7.294440987063293,0.5355804599021108,304744836072236.3,10.605094588695254,824002971987046.8,0.003844683753584993,2.749899401525969e-06,2.8440000000000003,35.8,2023-05-04 21:15:00,4.1484491005715136e-05,0.537252218405528,0.0,14,372.32794272870245,4.1484491005715136e-05,1.5164155,-17.046682,0.537252218405528,0.0,0.0,0.5778699453373858,0.0,12639.618843365883,0.44007365603718296,-0.8979616791723726,3.274675399580517,238.7076135845365,0.3326429069272902,0.0,1.0,229.9160756384606,28.117254249628648,54.569999679743376,0.5407890872388303,224.5534,4.207391500021027e-05,7661.295000160129,0.0,0.007672452910009042,0.0008615237,109.13999935948675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12639.618843365883,0.0,4.0968713e-05,2.9049113e-06,72289.68,0.49406403,-227.76108,0.0,0.0,1.0000000000000002,-5.932103240272138e-13,1.1350921e-12,4.3485777e-16,0.0,0.0,0.0,7.48e-16,8.227320878484565e-15,5.418817779968475e-13,956.7064993634557,12.639618843365882,7.558461582349307e-14,4.0968713e-05,2.9049113e-06,72289.68,0.49406403,-227.76108,0.0,0.0,1.0000000000000002,-5.932103240272138e-13,1.1350921e-12,4.3485777e-16,0.0,0.0,0.0,7.48e-16,8.227320878484565e-15,5.418817779968475e-13,956.7064993634557,12.639618843365882
15,15,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.2016336688286946,34610D,223.7458,1.9737352,-17.268515,216.75823599081443,68748.96417391437,0.43217866944674693,0.590377989141162,46.56945642331401,51.9118271225,815.124419583914,3.48538086753518e-05,35685.91703192535,0.4721372309193851,0.3880788035276167,0.5847280189641227,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.392928585266592,1.0789679955158056,0.7228619563788427,25.956815487454737,14.430333834852464,27.88553852057793,1576150080462161.0,19.8392932193225,758.956144047922,1356.58581944106,0.00348538086754,0.021189822378448,0.295188994570581,25.95591356125,13.9306969779423,13.93021145701737,7.749010270026871,0.540684321521261,298527840512117.25,9.95579684614803,781091103937591.4,0.003519889898488721,2.727447126852568e-06,2.8440000000000003,35.8,2023-05-04 21:16:00,3.48538086753518e-05,0.4721373558542681,0.0,15,356.8591703192535,3.48538086753518e-05,1.9737352,-17.268515,0.4721373558542681,0.0,0.0,0.555628377717137,0.0,12787.781335887985,0.43669953012408114,-0.8996074257082403,3.154925429109469,238.28763993705186,0.2902885818103689,0.0,1.0,229.3316135070165,28.117254249628648,47.795112469493425,0.4784844710863225,223.78871,3.5386581538571363e-05,7959.322443765253,0.0,0.009705183101073942,0.0027534794,95.59022493898685,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.781335887985,0.0,3.4141016e-05,3.5457736e-06,74982.64,0.4470774,-228.28809,0.0,0.0,1.0,-5.80845183361081e-13,1.1290617e-12,4.842576e-16,0.0,0.0,0.0,7.480000000000001e-16,8.359071816609212e-15,5.482164805418729e-13,955.8642267991559,12.787781335887985,6.835378595140631e-14,3.4141016e-05,3.5457736e-06,74982.64,0.4470774,-228.28809,0.0,0.0,1.0,-5.80845183361081e-13,1.1290617e-12,4.842576e-16,0.0,0.0,0.0,7.480000000000001e-16,8.359071816609212e-15,5.482164805418729e-13,955.8642267991559,12.787781335887985
16,16,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.2008995569174323,34610D,223.37062,2.6508534,-17.497229,218.52988004047683,68702.39471749106,0.43461575611408493,0.644642117219394,51.37381320286225,56.5407744889498,1100.6379120010347,2.8351538180016374e-05,34356.40694527383,0.387216949387597,0.4281151100238521,0.6670162810578513,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.815499299055691,1.1107424052351438,0.7293819075280383,28.27020748855241,15.053769775809686,34.661587491624765,1474349703461449.5,20.8833689780728,775.471000781817,1402.11550885471,0.002835153818,0.0223773117189449,0.322321058609697,28.2703872444749,14.403922269931,14.403513908156508,7.7144422818962815,0.5949435582369459,375874931084053.3,9.464414061568265,748106564893342.0,0.003731768421365951,3.842461822403549e-06,2.8440000000000003,35.8,2023-05-04 21:17:00,2.8351538180016377e-05,0.38721721437641055,0.0,16,343.56406945273835,2.8351538180016377e-05,2.6508534,-17.497229,0.38721721437641055,0.0,0.0,0.5358264370368591,0.0,12866.241859144931,0.4344685525179275,-0.9006870027223535,3.0504614521504068,237.90959554083202,0.2372028883010108,0.0,1.0,228.7484404429243,28.117254249628648,45.587982565321845,0.3950721601121245,223.38884,2.8895629736886183e-05,8222.04600871734,0.0,0.011319489239940311,0.0036552572,91.17596513064369,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12866.241859144931,0.0,2.8582494e-05,4.1651315e-06,77467.45,0.38719523,-228.82237,0.0,0.0,0.9999999999999999,-5.694438346274199e-13,1.1557995e-12,5.3199974e-16,0.0,0.0,0.0,7.479999999999999e-16,8.902623105082075e-15,5.863556450338386e-13,955.0186328157041,12.866241859144932,8.463416673692713e-14,2.8582494e-05,4.1651315e-06,77467.45,0.38719523,-228.82237,0.0,0.0,0.9999999999999999,-5.694438346274199e-13,1.1557995e-12,5.3199974e-16,0.0,0.0,0.0,7.479999999999999e-16,8.902623105082075e-15,5.863556450338386e-13,955.0186328157041,12.866241859144932
17,17,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.2001596599168255,34610D,223.4297,3.4766335,-17.61255,220.69492497624424,68651.02090428819,0.4303353476342037,0.719827315993026,58.480565332639216,61.9001119580398,1552.196268130525,2.061300220422051e-05,32638.27075323935,0.2655075472685677,0.4873380444386601,0.801735133166974,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.731538727830843,0.9546029693514532,0.736510750647788,30.95095583469292,15.91532460771681,36.28235539,1450000000000000.0,21.9291164041417,797.485943213064,1491.56321601493,0.00206130022042,0.0242415446232251,0.359913657996513,30.9500559790199,14.8469771044082,14.84667106994471,6.431805482294553,0.6672022569188022,504182146330442.0,8.791528170012928,702950044093403.8,0.005036357223212955,5.7520501396893e-06,2.8440000000000003,35.8,2023-05-04 21:18:00,2.061300220422051e-05,0.2655076856014725,0.0,17,326.3827075323935,2.061300220422051e-05,3.4766335,-17.61255,0.2655076856014725,0.0,0.0,0.5088955898339063,0.0,12496.65977810851,0.43110710055162493,-0.9023007635228794,2.8761165035458025,237.25236723230557,0.16273978321881405,0.0,1.0,227.83750954597554,28.117254249628648,44.79538832331511,0.27189837281763407,223.40457,2.0974726076150714e-05,8572.962305838342,0.0,0.014228864663875242,0.0029152494,89.59077664663022,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12496.65977810851,0.0,2.2531638e-05,5.2376536e-06,80896.43,0.28984544,-229.46968,0.0,0.0,1.0,-5.537603239570612e-13,1.2368449e-12,6.146733e-16,0.0,0.0,0.0,7.48e-16,1.0242773204065155e-14,6.830846078985944e-13,954.1723789187104,12.496659778108508,1.4858350522599096e-13,2.2531638e-05,5.2376536e-06,80896.43,0.28984544,-229.46968,0.0,0.0,1.0,-5.537603239570612e-13,1.2368449e-12,6.146733e-16,0.0,0.0,0.0,7.48e-16,1.0242773204065155e-14,6.830846078985944e-13,954.1723789187104,12.496659778108508
18,18,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.199462600797364,34610D,224.17558,4.477551,-17.100788,221.82133152464712,68592.54033895554,0.4348907321632592,0.573697607144176,45.49869943497135,49.6030430593892,810.9972908181599,1.5114151106881912e-05,30364.19371406125,0.165265466667775,0.3791558286247612,0.6795284792326346,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.186293996502211,0.9137878642487698,0.7390373405015023,24.802226072882565,14.171627153039138,34.7758836876788,1472632567723829.2,18.4651218246858,777.972799674756,1416.37396994992,0.00151141511069,0.0225002356608595,0.286848803572088,24.8015215296946,12.7487021867544,12.748509503855372,7.16931298416803,0.6029210030873209,323940093154776.06,7.744442523883644,633043766447603.9,0.004002706147198087,3.3582581327041277e-06,2.8440000000000003,35.8,2023-05-04 21:19:00,1.511415110688191e-05,0.16526543581861544,0.0,18,303.6419371406125,1.511415110688191e-05,4.477551,-17.100788,0.16526543581861544,0.0,0.0,0.4718629735272014,0.0,12227.501842755204,0.4257300102173302,-0.9048502408688147,2.6972789894379225,236.5405195109689,0.10204061510024416,0.0,1.0,226.9525479552861,28.117254249628648,45.26440713701541,0.16865854839718322,224.12328,1.5274418042666974e-05,9060.407796431493,0.0,0.01650405630690358,0.0033781927,90.52881427403082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12227.501842755204,0.0,1.5325719e-05,6.7565607e-06,85422.71,0.1697219,-230.05542,0.0,0.0,0.9999999999999998,-5.331087523019625e-13,1.3424675e-12,7.3175573e-16,0.0,0.0,0.0,7.480000000000002e-16,1.200141902061082e-14,8.093587137027997e-13,953.3570666632888,12.227501842755204,1.1151391002757542e-13,1.5325719e-05,6.7565607e-06,85422.71,0.1697219,-230.05542,0.0,0.0,0.9999999999999998,-5.331087523019625e-13,1.3424675e-12,7.3175573e-16,0.0,0.0,0.0,7.480000000000002e-16,1.200141902061082e-14,8.093587137027997e-13,953.3570666632888,12.227501842755204
19,19,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.1987995785189309,34610D,224.66077,5.227333,-16.939283,222.78615114233767,68547.04163952058,0.4353368597703232,0.547400010106348,43.349015096058224,47.1726732246484,644.1417839949166,1.3073503177644731e-05,29242.802113830912,0.1297529108795357,0.3612417924671519,0.6782798838068966,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.630485034539666,0.8721343264074183,0.7414498451320217,23.58667270446036,13.841909008763151,34.27027365203332,1480228630335534.8,17.6633660056712,778.133062436286,1414.86117061297,0.00130735031776,0.0224284245485344,0.273700005053174,23.5863366123242,12.2032648553132,12.20310531797705,7.148130258767389,0.6034005526103393,302748840410071.75,7.264188937629341,600541787788465.0,0.003966765797673764,3.141159755167696e-06,2.8440000000000003,35.8,2023-05-04 21:20:00,1.3073503177644735e-05,0.1297528686813714,0.0,19,292.42802113830913,1.3073503177644735e-05,5.227333,-16.939283,0.1297528686813714,0.0,0.0,0.45345499598748523,0.0,12427.220731648986,0.42382103269847626,-0.9057459534783453,2.599712532452289,236.13437257370543,0.08049601712309673,0.0,1.0,226.50262886666957,28.117254249628648,45.82038590811034,0.13314501092754288,224.60762,1.3282895289979184e-05,9311.589807045944,0.0,0.016951081771633483,0.004156334,91.64077181622068,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,1.2989794e-05,7.073393e-06,87955.53,0.13656561,-232.35558,0.0,0.0,1.0,-5.215458284457221e-13,1.3958645e-12,7.5617823e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2870320982006801e-14,8.743186714992681e-13,952.5670997348785,12.427220731648985,1.1391013446652926e-13,1.2989794e-05,7.073393e-06,87955.53,0.13656561,-232.35558,0.0,0.0,0.8485604227661827,-5.215458284457221e-13,1.3958645e-12,7.5617823e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2870320982006801e-14,8.743186714992681e-13,952.5670997348785,12.427220731648985
20,20,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.198117504017313,34610D,224.91426,5.9120517,-17.109955,224.0956402038018,68503.69262442453,0.4376404014260342,0.512956285397822,40.64630249191487,44.1786858758116,373.5105062808784,1.127962044090976e-05,28383.10764420987,0.1053564600773024,0.3387191874326239,0.6588390691267977,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.008633123063916,0.9005120314061513,0.7453875367481229,22.08842446245538,13.4324946842226,32.40265918622585,1508286847967012.5,16.8152645210514,775.254446076513,1392.15439170885,0.00112796204409,0.0220356446917466,0.256478142698911,22.0893429379058,11.6392393454672,11.639108060746002,7.7380784801272915,0.5942226331042348,269882322989378.4,6.941912876211672,578379956977765.6,0.003481173297682066,2.755364183496829e-06,2.8440000000000003,35.8,2023-05-04 21:21:00,1.1279620440909759e-05,0.10535649728686367,0.0,20,283.8310764420987,1.1279620440909759e-05,5.9120517,-17.109955,0.10535649728686367,0.0,0.0,0.4396280574203171,0.0,12568.062015452666,0.4219099206352008,-0.9066377550431035,2.5336168663103797,235.85150104046667,0.06552375658982725,0.0,1.0,226.19048863802587,28.117254249628648,47.569192737057755,0.1084609639302684,224.87112,1.1509832625228961e-05,9508.835403631472,0.0,0.016504639097056496,0.004073013,95.13838547411551,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,1.1589299e-05,7.1622035e-06,90008.68,0.119686656,-235.47717,0.0,0.0,0.9999999999999999,-5.121755348821143e-13,1.437657e-12,7.6302406e-16,0.0,0.0,0.0,7.48e-16,1.3542282794665537e-14,9.254814401070098e-13,951.7661538184515,12.568062015452666,9.9157361819179e-14,1.1589299e-05,7.1622035e-06,90008.68,0.119686656,-235.47717,0.0,0.0,0.6766215288419742,-5.121755348821143e-13,1.437657e-12,7.6302406e-16,0.0,0.0,0.0,7.48e-16,1.3542282794665537e-14,9.254814401070098e-13,951.7661538184515,12.568062015452666
