,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.7296962617514168,34610D,230.46384,5.1500034,3.778511,219.2326572125353,67424.89945378304,0.41952842799616946,0.759719809793834,58.183403126282286,62.5591784250574,1588.0174115337331,0.0001356795486897,35009.59958577092,0.8091316114879821,0.4848616927190191,0.8326687795165911,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7203790381510208,31.279248357670387,15.90474532982388,36.28235539,1450000000000000.0,22.1558035543231,792.7344365292,1465.76317644443,0.013567954869,0.0198336160722588,0.379859904896917,31.2795892125287,19.1523272162269,19.149728989640057,0.01356795486897,0.654243327004923,914228219118800.8,0.01896330896154156,1.3431133148684251e-05,3.16,35.8,2023-05-05 17:11:00,0.00013567954868970412,0.8091308243350178,0.0,10,350.0959958577092,0.00013567954868970412,5.1500034,3.778511,0.8091308243350178,0.057643566,3.2524093e-07,0.5292084847832863,975.3391452422607,13525.487442010117,0.21982915632785585,0.9755383857276878,2.792572967641569,236.9248521878042,0.5314567165287545,0.6871539836237177,0.0,229.3590543932923,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001329205,4.931946e-07,79391.15,0.7933485,-246.81964,0.0,0.0,1.0000000000000002,-5.867146703651188e-13,1.5205963e-12,2.4895458e-16,0.0,0.0,0.0,7.480000000000002e-16,1.313741544193011e-14,9.338816042122597e-13,1261.4888301736542,8.072548125126568e-13,1.0774407120080942e-13,0.0,0.0001329205,4.931946e-07,79391.15,0.7933485,-246.81964,0.0,0.0,0.0,-5.867146703651188e-13,1.5205963e-12,2.4895458e-16,0.0,0.0,0.0,7.480000000000002e-16,1.313741544193011e-14,9.338816042122597e-13,1261.4888301736542,8.072548125126568e-13,1.0774407120080942e-13,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.7331614637554765,34610D,226.47635,9.406296,0.72174454,220.8312893067313,67366.71605065676,0.42296338394956157,0.713338033798322,54.88243417062549,58.7921013626468,1315.48898928257,0.0001110698329832,32565.17889669939,0.9857013794243616,0.4573536180885458,0.7928690990654716,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7319921287731399,29.396017021823177,15.442292504675445,36.28235539,1450000000000000.0,20.9663689732816,784.216922756983,1450.369884302,0.0111069832983,0.0195669282279626,0.356669016899161,29.3960506813234,18.2281558323219,18.226131458944824,0.01110698329832,0.6259977732137237,858425166435277.4,0.018189282958308947,1.2298174159835206e-05,3.16,35.8,2023-05-05 17:12:00,0.00011106983298323999,0.9857013931788958,0.0,11,325.65178896699393,0.00011106983298323999,9.406296,0.72174454,0.9857013931788958,0.03172933,7.821886e-07,0.500925407312524,979.9705282018664,13789.79851488002,0.18899475410859606,0.9819780969652181,2.612998856447052,236.19046545566283,0.6225078410272816,0.05958651771829943,1.0,229.28154910473356,28.117254249628648,55.94143128396166,0.976792316324366,226.68515,0.00011239073290266283,8582.62928435802,1.0,0.0027409916581549966,0.013145912,111.88286256792333,0.5025272081251231,1.6706714270366665e-06,917767227818.3088,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13789.79851488002,0.0,0.00010416631,9.742677e-07,84284.9,0.9009474,-247.38287,0.4869642206601214,0.4869642206601214,1.0,-5.590764639805435e-13,1.4400719e-12,2.860373e-16,2.2475307180275209e-13,1.473036683929621e-13,1.473036683929621e-13,7.480000000000001e-16,3.605556437446911e-14,8.809953943272924e-13,1261.253684084549,6.858605885354147e-13,1.0116617062370507e-13,2.031287907641648e-12,0.00010416631,9.742677e-07,84284.9,0.9009474,-247.38287,0.4869642206601214,0.4869642206601214,0.4869642206601214,-5.590764639805435e-13,1.4400719e-12,2.860373e-16,2.2475307180275209e-13,1.473036683929621e-13,1.473036683929621e-13,7.480000000000001e-16,3.605556437446911e-14,8.809953943272924e-13,1261.253684084549,6.858605885354147e-13,1.0116617062370507e-13,2.031287907641648e-12
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.7366447111028092,34610D,223.40878,11.752585,-2.1823342,223.31121072695225,67311.83361648614,0.4261887095061672,0.687727700679656,53.24253880191875,56.4793084398494,1169.9364111761938,8.797359778785254e-05,30641.22174213943,1.0665629179045542,0.4436878233493229,0.7792429882676641,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7452768251255973,28.23983877139552,15.199395754451226,36.28235538999999,1450000000000000.2,20.2333337577535,780.830136467753,1445.83799255567,0.00879735977879,0.0195126601980366,0.343863850339828,28.2396542199247,17.6226022925582,17.621052105207696,0.0087973597787852,0.6149330994201556,828110435167376.9,0.017816967709088034,1.1736026944214666e-05,3.16,35.8,2023-05-05 17:13:00,8.797359425045385e-05,1.0665628074808893,1.0,12,306.4122174213943,8.797359425045385e-05,11.752585,-2.1823342,1.0665628074808893,0.010954032,5.7479565e-07,0.4778023589346574,984.6260280591365,14258.692014686909,0.19134145978850414,0.9815235329659724,2.472392747477657,235.58359444071078,0.653603061759654,0.0,1.0,228.94362914615925,28.117254249628648,56.35978761008198,1.0737787895888347,223.58032,9.008079951876114e-05,8993.900106194958,1.0,0.003947212211616318,0.009597974,112.71957522016396,0.47944190683220234,9.48939529375346e-06,2034303383599.0027,0.0,0 days,0.0,0.0,1104.3267655231857,1034.040999152442,1169.2901277417463,367.5967647093837,342.2433306954108,381.2927522534651,242.87907,237.33545,248.89952,-4.5819983,-6.1315875,-3.043301,5.1921973,4.140115,5.886165,0.610199,-0.5812764,1.3150597,0.0,8959.724364370428,1.0445140358187768,0.013876796762152518,1236146036388.4072,78979788920.51462,3.966140070438929e-06,1225.6083678246534,216.6475749559011,0.10347439478487618,0.010641697,1.2833333333333334,-4.5819983,5.1921973,0.610199,242.87907,1104.3267655231857,367.5967647093837,14258.692014686909,0.0,8.117632e-05,1.7097598e-06,88132.91,0.9552624,-247.39717,0.8717556515721141,0.8717556515721141,1.0000000000000002,-5.373486841058672e-13,1.3810062e-12,3.427315e-16,4.0149728755276155e-13,2.6377033977691413e-13,2.6377033977691413e-13,7.48e-16,5.426153312414646e-14,8.436574819464479e-13,1261.045515943075,6.202513570237648e-13,9.753409269254938e-14,3.761020037488338e-12,8.117632e-05,1.7097598e-06,88132.91,0.9552624,-247.39717,0.8717556515721141,0.8717556515721141,0.8732703327643857,-5.373486841058672e-13,1.3810062e-12,3.427315e-16,4.0149728755276155e-13,2.6377033977691413e-13,2.6377033977691413e-13,7.48e-16,5.426153312414646e-14,8.436574819464479e-13,1261.045515943075,6.202513570237648e-13,9.753409269254938e-14,3.761020037488338e-12
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.740138973243438,34610D,221.78667,12.199352,-3.4739323,226.01995748250968,67258.59107768422,0.4294944209815613,0.64522461843155,49.843058825823626,52.7597958249098,1080.5198997527486,5.780161277678917e-05,29009.29964007814,0.811399640737798,0.4153588235485302,0.7521428979755131,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7570704609268772,26.37977339188756,14.733771913388331,36.28235539,1450000000000000.0,19.1616089478225,774.608019573808,1431.71777054227,0.00578016127768,0.0192255255146276,0.322612309215775,26.3798979124549,16.7804156495134,16.779445770486365,0.0057801612776789,0.5949996936146584,768376441585420.5,0.017202063796188254,1.0661653240172462e-05,3.16,35.8,2023-05-05 17:14:00,5.780161277678919e-05,0.8113997681537967,0.0,13,290.09299640078143,5.780161277678919e-05,12.199352,-3.4739323,0.8113997681537967,0.00038220538,1.7314079e-08,0.4556635112759642,989.2962475046018,14295.735991181517,0.1904424205437031,0.981698367349898,2.354217149224207,235.04944784298328,0.4894058071864131,0.0,1.0,227.3719298327746,28.117254249628648,54.58927688343099,0.8328838035336139,221.8722,5.97239975632837e-05,9360.545361558285,0.0,0.00915498102428927,0.0031502685,109.17855376686198,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14295.735991181517,0.0,6.0895763e-05,2.9562343e-06,91718.125,0.7913554,-246.78296,0.8018599280156287,0.8018599280156287,0.9999999999999998,-5.171089099176728e-13,1.4147625e-12,4.388139e-16,3.68269543833905e-13,2.398730646915374e-13,2.398730646915374e-13,7.48e-16,5.123600141834988e-14,8.976536291107722e-13,1260.8275057311866,5.977939629636319e-13,9.150627156565717e-14,3.4291620042258233e-12,6.0895763e-05,2.9562343e-06,91718.125,0.7913554,-246.78296,0.8018599280156287,0.8018599280156287,0.8744311488056297,-5.171089099176728e-13,1.4147625e-12,4.388139e-16,3.68269543833905e-13,2.398730646915374e-13,2.398730646915374e-13,7.48e-16,5.123600141834988e-14,8.976536291107722e-13,1260.8275057311866,5.977939629636319e-13,9.150627156565717e-14,3.4291620042258233e-12
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.7436062604182619,34610D,222.28613,12.975365,-2.1004689,226.85179561984057,67208.7480188584,0.430450379212779,0.596412972611104,45.81144579620581,48.6978058141908,920.0278244333866,3.245081560159951e-05,27575.891396228108,0.4068713631958972,0.381762048301715,0.7339122986953912,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7590025431398618,24.348433167394383,14.155692737523893,36.28235539,1450000000000000.0,17.8686821701048,770.438364851537,1420.34709563627,0.00324508156016,0.0189721643499575,0.298206486305552,24.3489029070954,15.7181057893492,15.717595740548123,0.0032450815601599,0.5819596190947298,692868115465047.0,0.016635718395365748,9.469830122682411e-06,3.16,35.8,2023-05-05 17:15:00,3.245081560159951e-05,0.4068716217096878,0.0,14,275.75891396228116,3.245081560159951e-05,12.975365,-2.1004689,0.4068716217096878,7.454188e-05,3.06394e-09,0.4321750032600883,993.9304080685696,14788.072584274614,0.18839771791575474,0.9820928163285463,2.2415976762460272,234.51786972884884,0.24661112241666436,0.0,1.0,225.6896978769259,28.117254249628648,44.73620740236371,0.42827946536141964,222.22203,3.377187176921736e-05,9700.75189629882,0.0,0.01659360651079368,0.006836577,89.47241480472742,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14788.072584274614,0.0,4.3537766e-05,4.025781e-06,95053.86,0.55160713,-243.62871,0.5151782792456232,0.5151782792456232,1.0,-4.982820695300121e-13,1.4934331e-12,5.2125815e-16,2.3495045675251963e-13,1.450443460725408e-13,1.450443460725408e-13,7.479999999999998e-16,3.741331651174526e-14,9.95151000125457e-13,1260.6099526944643,5.924188593086865e-13,8.458376490608485e-14,2.1449263176593797e-12,4.3537766e-05,4.025781e-06,95053.86,0.55160713,-243.62871,0.5151782792456232,0.5151782792456232,0.6118235975848717,-4.982820695300121e-13,1.4934331e-12,5.2125815e-16,2.3495045675251963e-13,1.450443460725408e-13,1.450443460725408e-13,7.479999999999998e-16,3.741331651174526e-14,9.95151000125457e-13,1260.6099526944643,5.924188593086865e-13,8.458376490608485e-14,2.1449263176593797e-12
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.7470879920748573,34610D,223.37221,14.107977,-0.07938796,226.528732236354,67162.9365730622,0.4173351008452507,0.720280430850786,58.35239537234613,57.1011261501892,1643.8420751008791,2.014443804866124e-05,26415.41479283012,0.2114940024789867,0.4862699614362177,0.9932526568468292,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7560768650728065,28.5506279232794,17.64704021931101,36.28235539,1450000000000000.0,19.8118352598918,825.499275057118,1549.84288478012,0.00201444380487,0.0216974268253431,0.360140215425393,28.5505630750946,16.5982915082235,16.597957151703923,0.0020144438048661,0.7680723562159825,801211200751384.1,0.020562083688368087,1.2688112027646197e-05,3.16,35.8,2023-05-05 17:16:00,2.014443804866124e-05,0.21149386556064667,0.0,15,264.15414792830126,2.014443804866124e-05,14.107977,-0.07938796,0.21149386556064667,0.0,0.0,0.4119748861629988,998.5838724665884,14510.865225449119,0.18653836870329094,0.9824476764701086,2.0989091625471197,233.80934230721283,0.1295596765399715,0.0,1.0,224.57105782791302,28.117254249628648,44.2573429214061,0.22061691762229788,223.30402,2.0767003401376016e-05,9982.931328539296,0.0,0.018514103326636756,0.00903417,88.5146858428122,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14510.865225449119,0.0,2.9653169e-05,4.769604e-06,97757.64,0.3580884,-240.33673,0.2830829585660251,0.2830829585660251,1.0000000000000002,-4.830248818413416e-13,1.5604796e-12,5.785945e-16,1.282485172795774e-13,7.449883828999612e-14,7.449883828999612e-14,7.480000000000003e-16,2.725331977758555e-14,1.0774547038374497e-12,1260.3873499502315,9.57456407673836e-13,1.0215074692760322e-13,1.081042601878662e-12,2.9653169e-05,4.769604e-06,97757.64,0.3580884,-240.33673,0.2830829585660251,0.2830829585660251,0.33182276461906035,-4.830248818413416e-13,1.5604796e-12,5.785945e-16,1.282485172795774e-13,7.449883828999612e-14,7.449883828999612e-14,7.480000000000003e-16,2.725331977758555e-14,1.0774547038374497e-12,1260.3873499502315,9.57456407673836e-13,1.0215074692760322e-13,1.081042601878662e-12
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.7505137883537141,34610D,224.77937,15.421644,3.6079376,224.49073701102589,67104.58417768985,0.4229419816383513,0.5970822975787898,47.00061526920913,48.405867105885,1053.5290188149056,1.2351949943148796e-05,24472.62643199162,0.1011227264157562,0.391671793910076,0.8819632507369215,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.746925677195893,24.202956799324564,14.608009596786808,36.28235538999999,1450000000000000.0,17.022388463788,802.385239403927,1494.68207723257,0.00123519499431,0.0205121759550272,0.2985411487893949,24.2029335529425,14.5543383327027,14.554158560464698,0.0012351949943148,0.6874263908122598,660404372200591.0,0.018095062040040043,9.954218723762189e-06,3.16,35.8,2023-05-05 17:17:00,1.2351949943148796e-05,0.10112285986654487,0.0,16,244.72626431991623,1.2351949943148796e-05,15.421644,3.6079376,0.10112285986654487,0.0,0.0,0.3792857968989378,1003.1625685356191,14519.612737697322,0.18637483826834314,0.9824787120647699,1.96342016349532,233.09595743727357,0.06280757809571927,0.33571056478908906,0.0,223.67491456669484,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2261728e-05,5.515903e-06,102493.34,0.103914045,-237.10199,0.0,0.0,1.0,-4.563125358825247e-13,1.6732888e-12,6.3612174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7204812807143334e-14,1.2169762365851358e-12,1260.1711545852127,7.889102889763162e-13,8.467868910846205e-14,0.0,1.2261728e-05,5.515903e-06,102493.34,0.103914045,-237.10199,0.0,0.0,0.0011986129888656575,-4.563125358825247e-13,1.6732888e-12,6.3612174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7204812807143334e-14,1.2169762365851358e-12,1260.1711545852127,7.889102889763162e-13,8.467868910846205e-14,0.0
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.7539089306405168,34610D,225.16962,16.438936,5.7116156,222.8621864135803,67057.58356242064,0.4225490582916295,0.552868479970084,43.24497441893715,45.1070079990964,880.7976737745709,9.876268907010716e-06,23307.885885565418,0.0734404566542574,0.3603747868244762,0.8561300327235578,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7408643571286381,22.553060282900955,13.720712386464385,36.28235539,1450000000000000.0,15.8575470585281,796.234672576713,1482.89855684632,0.000987626890701,0.0202956075818877,0.276434239985042,22.5535039995482,13.6203973628136,13.620262845435157,0.000987626890701,0.6661140366991751,604633905534125.0,0.01738158989627253,8.968627769804725e-06,3.16,35.8,2023-05-05 17:18:00,9.876268907010716e-06,0.07344040696391278,0.0,17,233.0788588556542,9.876268907010716e-06,16.438936,5.7116156,0.07344040696391278,0.0,0.0,0.36060814931301144,1007.7002883112935,14313.643873324601,0.1822393447548044,0.983254199697789,1.8686975133793646,232.57086805264947,0.04578896746435872,0.5064968117969354,0.0,223.1363797523525,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.932704e-06,5.499678e-06,105665.89,0.077374764,-234.36862,0.0,0.0,1.0,-4.384220639996402e-13,1.7355823e-12,6.3487105e-16,0.0,0.0,0.0,7.479999999999998e-16,1.824595329728744e-14,1.2971601738734123e-12,1259.9549453664006,7.479217901802453e-13,7.840825012414128e-14,0.0,9.932704e-06,5.499678e-06,105665.89,0.077374764,-234.36862,0.0,0.0,0.0,-4.384220639996402e-13,1.7355823e-12,6.3487105e-16,0.0,0.0,0.0,7.479999999999998e-16,1.824595329728744e-14,1.2971601738734123e-12,1259.9549453664006,7.479217901802453e-13,7.840825012414128e-14,0.0
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.7572573529352152,34610D,225.09097,17.246592,6.7132607,220.69680856126504,67014.3385880017,0.4200245354046526,0.408406141260346,30.413261516966536,33.4466256920612,0.0,8.609811253011415e-06,22376.69483036539,0.0620545344699917,0.2534438459747211,0.6250171199249003,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7337941483046843,16.72343493063454,11.607428504684822,29.99169480154028,1544508115603211.8,12.6434888290416,747.97533104633,1370.51746588646,0.000860981125301,0.0179893087552507,0.204203070630173,16.7233128460306,11.3513572649405,11.35125953273844,0.0008609811253011,0.5155659511763293,425066341955548.25,0.014071968960106634,5.267796888275059e-06,3.16,35.8,2023-05-05 17:19:00,8.609811253011417e-06,0.06205454448297493,0.0,18,223.76694830365398,8.609811253011417e-06,17.246592,6.7132607,0.06205454448297493,0.0,0.0,0.34632218684935273,1012.175557481523,14289.239228676091,0.1825428225058992,0.9831979037567055,1.7862286943578498,232.0941565492684,0.03866020383598595,0.5675803251760034,0.0,222.67712892418885,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.348475e-06,5.591197e-06,108244.26,0.059991248,-231.81512,0.0,0.0,1.0,-4.2388643095228817e-13,1.7844481e-12,6.419256e-16,0.0,0.0,0.0,7.48e-16,1.9077228056871683e-14,1.3605617271266507e-12,1259.7465289060922,4.691553064982866e-13,5.792048567845529e-14,0.0,8.348475e-06,5.591197e-06,108244.26,0.059991248,-231.81512,0.0,0.0,0.0,-4.2388643095228817e-13,1.7844481e-12,6.419256e-16,0.0,0.0,0.0,7.48e-16,1.9077228056871683e-14,1.3605617271266507e-12,1259.7465289060922,4.691553064982866e-13,5.792048567845529e-14,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.760571684262797,34610D,225.24332,17.215609,6.793347,220.01347829833423,66983.92532648474,0.41838706419413246,0.398761512201134,29.6023757179207,32.6304929283644,-26.002987356073664,8.596266952631091e-06,22376.69483036539,0.0608224451477688,0.2466864643160058,0.6094687264182019,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7312746858026824,16.315184673826916,11.464847196859331,28.719600850998336,1563619495154751.2,12.412175656295,744.733430574439,1362.88664095197,0.000859626695263,0.017834914245672,0.199380756100567,16.3152464641822,11.1792382825138,11.179142183623288,0.0008596266952631,0.5064698724961997,412678086738936.25,0.01386205241967853,5.027913320863079e-06,3.16,35.8,2023-05-05 17:20:00,8.596266952631091e-06,0.060822442041373194,0.0,19,223.76694830365398,8.596266952631091e-06,17.215609,6.793347,0.060822442041373194,0.0,0.0,0.3460879415666669,1016.605256482648,14235.327156951067,0.18048965743871478,0.9835768823826918,1.7811997309612269,232.06446044067877,0.03794930129097273,0.595657096568411,0.0,222.64759817349037,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.314479e-06,5.5960923e-06,108247.88,0.0583622,-229.49026,0.0,0.0,1.0,-4.2386972515362207e-13,1.7855014e-12,6.4230297e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9091514789437893e-14,1.3616316784149718e-12,1259.5380847381978,4.5159764470639655e-13,5.655267666957458e-14,0.0,8.314479e-06,5.5960923e-06,108247.88,0.0583622,-229.49026,0.0,0.0,0.0,-4.2386972515362207e-13,1.7855014e-12,6.4230297e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9091514789437893e-14,1.3616316784149718e-12,1259.5380847381978,4.5159764470639655e-13,5.655267666957458e-14,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.7638509727933305,34610D,225.44048,17.114374,6.839417,218.9864092948194,66954.32295076681,0.41906420714628995,0.41223302140514,30.72571231142817,33.9459230505724,0.0,8.588815401807281e-06,22403.598795491587,0.0594071017660348,0.2560476025952347,0.633251128964797,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.727542581376183,16.972835494054003,11.652725080236182,30.675368854637902,1534236897575076.8,12.7029423092597,749.891634348642,1376.01508855346,0.000858881540181,0.018112233480818,0.20611651070257,16.9729615252862,11.3799610037526,11.379863264207726,0.0008588815401807,0.5210250066427988,430965093105099.3,0.014169124362055936,5.393030997130066e-06,3.16,35.8,2023-05-05 17:21:00,8.588815401807281e-06,0.059407112872448126,0.0,20,224.03598795491598,8.588815401807281e-06,17.114374,6.839417,0.059407112872448126,0.0,0.0,0.3462010135920946,1020.9881131144926,14181.644557338737,0.17788276968939634,0.98405168576027,1.7854199684241527,232.08938600883067,0.03713803473837495,0.6215037650099146,0.0,222.6675055771982,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.306246e-06,5.639544e-06,108171.06,0.056990694,-229.40341,0.0,0.0,1.0,-4.243063935194515e-13,1.785307e-12,6.4565235e-16,0.0,0.0,0.0,7.48e-16,1.908666122741137e-14,1.361000683046912e-12,1259.3327715274975,4.769747434657624e-13,5.846321688209408e-14,0.0,8.306246e-06,5.639544e-06,108171.06,0.056990694,-229.40341,0.0,0.0,0.0,-4.243063935194515e-13,1.785307e-12,6.4565235e-16,0.0,0.0,0.0,7.48e-16,1.908666122741137e-14,1.361000683046912e-12,1259.3327715274975,4.769747434657624e-13,5.846321688209408e-14,0.0
21,21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,0.7670956689939568,34610D,225.63602,16.965393,6.9184523,218.8251948244388,66923.59723845539,0.4188885540226926,0.412995666903966,30.784365386240125,34.019513896125,-26.04918806761428,8.548737739787852e-06,22403.598795491587,0.0577483331717978,0.2565363782186677,0.6363963642337395,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.726691925668504,17.009777959080775,11.661834480572113,30.84080927766717,1531751393484492.2,12.711310568382,750.661949122625,1377.74177169964,0.000854873773979,0.0181462905346231,0.206497833451983,17.0097569480625,11.3796168455467,11.379519565018336,0.0008548737739787,0.523235248400797,431763188213183.2,0.0142026186875466,5.4237561923639675e-06,3.16,35.8,2023-05-05 17:22:00,8.548737739787852e-06,0.057748348452310645,0.0,21,224.03598795491598,8.548737739787852e-06,16.965393,6.9184523,0.057748348452310645,0.0,0.0,0.34590098992478385,1025.3247295339634,14281.705469231392,0.1763859980374423,0.9843210755116114,1.784880226087748,232.08620109346148,0.036170444569145886,0.6495702199461353,0.0,222.66125296217254,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.27832e-06,5.7128045e-06,108179.16,0.055629134,-231.02942,0.0,0.0,0.9999999999999999,-4.242643408183621e-13,1.7866818e-12,6.512995e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9110727145200914e-14,1.362417509503405e-12,1259.131198840879,4.79485401616531e-13,5.857137587685398e-14,0.0,8.27832e-06,5.7128045e-06,108179.16,0.055629134,-231.02942,0.0,0.0,0.0,-4.242643408183621e-13,1.7866818e-12,6.512995e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9110727145200914e-14,1.362417509503405e-12,1259.131198840879,4.79485401616531e-13,5.857137587685398e-14,0.0
