,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
23,23,139.9833984375,40.53263854980469,9273.54,885974.0,TVJ571,209.378888708,-0.9031901642656,34610D,219.68475,43.103733,-1.1515461,228.7113000188056,69256.00135506282,0.3401183626704088,0.5864200075792296,35.185200454753776,37612.3695593717,-24.096121920535527,2023-02-05 15:23:00,2.2445566599756428e-05,0.2951152324722381,0.4179066649846599,0.2932100037896148,0.5053204082120244,0.0126513101632198,0.0004532456021881,9.080708780229758e-05,2.3383090224084317e-05,1462413754802562.5,111.15004823656716,43.524092962530425,0.0422222405457045,0.0008616783784837,0.000703704009095,0.4451388841081547,0.015947537368225,0.0031950655870362,0.000822738716786,5.14553211105173e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.143957664499256,0.8355466923935007,0.7697414245428047,18.80618477968585,12.651310163219868,23.383090224084317,1462413754802562.5,15.5397763288878,738.08737037742,1307.78053911198,0.00224455665998,0.0203881121649713,0.227586590242035,18.8066034803769,11.1627103284751,11.162459780740674,7.487572242544446,0.4775367405900972,3.282049129823522,444086898822673.6,5.083039225463407,15.092847323192464,966209834231072.1
24,24,139.92062655362216,40.43173579846398,9265.92,885974.0,TVJ571,207.321110932,-0.9036053239297324,34610D,219.62949,43.064102,-1.0224749,229.4230246562956,69220.81615460807,0.3383072411559762,0.5612361314604232,33.67416788762539,35694.341390037094,-48.16370039882977,2023-02-05 15:24:00,2.283640657878726e-05,0.2954525350445527,0.4286780874540185,0.2806180657302116,0.4829766556683083,0.0124107902409801,0.0004523420556483,9.000114969334463e-05,2.2057057409711715e-05,1399824667870064.8,106.3766963570086,41.65494567699261,0.0404090014651504,0.0008246734992887,0.0006734833577525,0.4179230341928667,0.0152322423245364,0.0030307138248529,0.0007427530543216,4.713793087909601e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.85093656631471,0.8135724460744143,0.772233937025419,17.847170695018548,12.410790240980102,22.057057409711717,1399824667870064.8,15.0330690687145,732.335147404934,1292.31421664802,0.00228364065788,0.0199838798580897,0.217218618289089,17.8469727402499,10.869691963303,10.86944374426637,7.4872337928087065,0.46108278233631933,3.208506226992535,414409200277909.4,4.5459978232052105,15.175518675170865,970300394180270.6
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,-0.9040049480067234,34610D,219.56769,42.97859,-0.90555793,228.687554907235,69187.14198672044,0.3398120895634907,0.5836149466634671,35.01689679980803,37402.631516107525,72.23821256811185,2023-02-05 15:25:00,2.343737247863981e-05,0.2961280767196386,0.4444534945599435,0.2918074733317335,0.5001883598992554,0.0126266880142126,0.0004508706648206,9.019030030651748e-05,2.313045853601129e-05,1450489474712867.0,110.61837699059356,43.31590134136254,0.0420202761597696,0.0008575566563218,0.0007003379359961,0.4421474311170587,0.0157880915400845,0.003158184438177,0.0008099568794877,5.079164024522822e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.128186712016818,0.8343531879442799,0.7698667008572687,18.701315758053763,12.626688014212688,23.13045853601129,1450489474712867.0,15.4971693584804,736.708425793314,1304.62515344529,0.00234373724786,0.0203109758000517,0.226407048067343,18.7012987028586,11.1470295812556,11.14676833029431,7.487501436961629,0.47359456251303483,3.2692866793926414,440988434244192.25,4.999068558273406,15.160192460367885,969822925475383.1
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,-0.9044001391138764,34610D,219.53717,43.009052,-0.57717496,227.9490757083003,69152.12508992062,0.339210636977164,0.5761453870334767,34.5687232220086,36977.97921644325,24.08537272883034,2023-02-05 15:26:00,2.274813192890069e-05,0.2951152324722381,0.4315847064228394,0.2880726935167383,0.4948493012924175,0.0125474577661577,0.0004522415444827,9.031611057878209e-05,2.2890945520693925e-05,1439184399322062.0,109.20259665832516,42.761510625624645,0.0414824678664103,0.0008465809768655,0.0006913744644401,0.4337495946581486,0.0156334127807174,0.0031221126290862,0.0007913107599949,4.975076716559706e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.022681406596751,0.8264503600839088,0.7674339407557427,18.488989608221623,12.547457766157722,22.89094552069392,1439184399322062.0,15.3306265472686,735.316664338376,1301.63965175262,0.00227481319289,0.0202405770159042,0.223480626063385,18.4890319695359,11.0412181375948,11.040966976221403,7.487582593424549,0.46963493343923635,3.2486118205092156,433533088242036.75,4.8655573259084965,15.036464434855842,963507510574667.6
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,-0.9047704300634736,34610D,219.48567,42.97092,-0.406042,227.60656256555583,69117.55636669861,0.3361751976916649,0.5420552549554879,32.52331529732928,34530.58263301472,0.0,2023-02-05 15:27:00,2.260226679847093e-05,0.2947782417823396,0.431150727013351,0.2710276274777439,0.4655343968094478,0.0122077301853363,0.0004524184455593,8.95111813688167e-05,2.1227129893919533e-05,1360651877520856.2,102.74115302426316,40.23134102279632,0.0390279783567951,0.0007964893542203,0.0006504663059465,0.3970358578824185,0.014714147751254,0.0029112003742944,0.0006903766383973,4.425291002251386e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.60780206556457,0.7953453945449115,0.7663707254850419,17.26529131650736,12.207730185336365,21.22712989391953,1360651877520856.2,14.6264701448614,727.573414353069,1281.24850983522,0.00226022667985,0.0197167994795662,0.209512561771763,17.2652604583509,10.6260938540707,10.625853685690736,7.487262543396859,0.4473364471952707,3.149595975097514,394113754070719.7,4.15183735062908,14.989277855412336,961117492136932.0
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,-0.9051292385727048,34610D,219.42264,42.84195,-0.26261067,225.51894487293424,69085.03305140129,0.335327880138303,0.5382904748268087,32.29742848960852,34520.953719621415,0.0,2023-02-05 15:28:00,2.273991587797988e-05,0.2947782417823396,0.4372819765374962,0.2691452374134043,0.4608225905551963,0.0121581564437435,0.0004519898371752,8.928730039971304e-05,2.112963415001362e-05,1356050053550336.5,102.0275765986733,39.95191904164575,0.0387569141875302,0.0007909574323985,0.0006459485697921,0.3926771883072792,0.0145981094441961,0.0028837501996899,0.0006824328479716,4.37969296328718e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.555685917665798,0.7914364084151327,0.7594505569824238,17.26047685981071,12.158156443743517,21.12963415001362,1356050053550336.5,14.5429133806297,726.207692621649,1279.33756560994,0.0022739915878,0.0196847821734773,0.208147001613858,17.2603239385648,10.574005837581,10.573765391045493,7.487180069467768,0.4433593239053804,3.135817857237613,391529393398015.06,4.0725612718735915,14.822307126042812,953114089055194.1
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,-0.9054722933142452,34610D,219.38365,42.704845,-0.17136806,223.6922472445933,69052.73562291168,0.3358229736512157,0.5478856049514522,32.873136297087136,35475.52395979505,24.07522506748077,2023-02-05 15:29:00,2.2837184099567176e-05,0.2947782417823396,0.4413445405058272,0.2739428024757261,0.4678581043721175,0.0122442239372219,0.000451724866023,8.944206788562501e-05,2.169664970667527e-05,1382813332394809.0,103.84623756249826,40.66406959949679,0.0394477635565045,0.0008050563991123,0.0006574627259417,0.4025060423403537,0.0148496130895602,0.0029402412882974,0.0007132369229976,4.5457411149243816e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.666896095550896,0.7997736052964122,0.7533659983769967,17.737761979897524,12.24422393722194,21.69664970667527,1382813332394809.0,14.7369964720435,728.045394216958,1285.93579799946,0.00228371840996,0.0198695835564095,0.212313697571696,17.7376575996488,10.6853622255816,10.685118207569968,7.487213597143589,0.4487109014972321,3.1596618354405055,405161981572260.4,4.2865323503809805,14.677434186863318,946169156974754.4
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,-0.9057979010256448,34610D,219.35881,42.61197,-0.063308574,222.5953447505737,69019.8624866146,0.3393605165538869,0.6113769550789593,36.68261730473756,40200.71316036672,48.1621489729632,2023-02-05 15:30:00,2.2660156754721216e-05,0.2944415627541902,0.4388133491050205,0.3056884775394796,0.5218744648213066,0.0128510838173973,0.0004520827948835,9.10219280167239e-05,2.4932398426895024e-05,1535541496997111.0,115.88038806566593,45.37639760596036,0.044019140765685,0.0008983498115445,0.0007336523460947,0.4714113896246916,0.0165835801547676,0.0033389225517768,0.000914585629983,5.632768108988883e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.412018510088272,0.8556427901282939,0.7497142326993622,20.10035658018336,12.85108381739732,24.932398426895023,1535541496997111.0,16.0075139225797,741.822169864935,1322.22859612586,0.00226601567547,0.0208126379117017,0.237877101259201,20.1005831136118,11.4294546548305,11.429195667465095,7.488731511790903,0.48834907078857503,3.338222454178063,478533076042073.06,5.615801901612871,14.570501013511366,940914307118262.8
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,-0.9061172388713165,34610D,219.3471,42.557167,0.08876667,225.4171223593814,68983.17986930985,0.3345561403360355,0.5292708048059179,31.756248288355074,33879.69566216186,0.0,2023-02-05 15:31:00,2.2176161229807397e-05,0.2937691388010121,0.4291010764451236,0.2646354024029589,0.4540337775246392,0.0120637601618347,0.0004530585815309,8.929542242901456e-05,2.0761017600725863e-05,1338651258439037.0,100.31798834291368,39.28247913269523,0.038107497946026,0.0007777040397148,0.0006351249657671,0.3830997629903894,0.0143874408042675,0.0028356876056693,0.0006592920296475,4.251054173450903e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.432879677778075,0.78223461461153,0.7592383578211971,16.93984783108093,12.063760161834702,20.761017600725864,1338651258439037.0,14.3445346455227,724.270977345311,1274.46547994468,0.00221761612298,0.0195614525171703,0.204455671642623,16.9403149224671,10.4519677903857,10.451736011002788,7.486472995210754,0.4378058611592375,3.111691668709613,381146064112964.06,3.89164279609987,14.75400492763825,949455185369205.6
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,-0.9063693532067054,34610D,219.36275,42.456196,0.10425419,223.09618287265985,68951.4236210215,0.3335201968473078,0.524486760623573,31.469205637414383,33817.69375104296,0.0,2023-02-05 15:32:00,2.2098245463230312e-05,0.2937691388010121,0.4267401135698356,0.2622433803117865,0.4489863255519098,0.0120023239505952,0.000453165120751,8.916378179429673e-05,2.062983836801434e-05,1332459565208727.0,99.41122060859205,38.92740737348159,0.0377630467648972,0.0007706744237734,0.0006293841127482,0.3777036005281462,0.0142607463726186,0.0028059133846942,0.0006492046258696,4.193144406109319e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.361238899822888,0.7768639522862051,0.7513943658053926,16.908846875521483,12.002323950595269,20.62983836801434,1332459565208727.0,14.2342916314893,722.820900413682,1272.54795026849,0.00220982454632,0.0195314540709908,0.202748463896001,16.9088641357262,10.380612890319,10.380383502056368,7.486171781561756,0.43362992984622895,3.097021300458698,377531858302007.2,3.798716180043262,14.568259799539476,940550514920276.1
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897295,-0.9066122337630868,34610D,219.36392,42.342598,0.1380189,220.99985663845524,68919.95441538408,0.3385608231696653,0.6048662766761687,36.29197660057012,39965.342569514265,0.0,2023-02-05 15:33:00,2.2071634907542484e-05,0.2937691388010121,0.4261624677678778,0.3024331383380843,0.5167129104108799,0.0127789397978715,0.0004531731934141,9.11028148538022e-05,2.4759860121547917e-05,1527397644993218.2,114.646354081201,44.89317505490524,0.0435503719206841,0.0008887831004221,0.0007258395320114,0.4637729841244468,0.0164465509313911,0.0033063012249202,0.0008985842641646,5.543227959185978e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.320979803311683,0.8488236127153619,0.7443318130577461,19.98267128475713,12.778939797871503,24.759860121547916,1527397644993218.2,15.8642700249143,740.544350694112,1319.97913587956,0.00220716349075,0.0207654288754001,0.235442401069733,19.9828135566224,11.3381911099679,11.337940863076566,7.488783632412575,0.4846275283529862,3.319800614256938,472811451173869.6,5.502488961597318,14.403555016866648,932653554456767.4
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,-0.906845860852174,34610D,219.37108,42.231625,0.16924113,224.48401732186989,68883.66243878352,0.3409285025912734,0.6509030143812566,39.0541808628754,42635.72242678407,386.1899064160263,2023-02-05 15:34:00,2.2023091941529252e-05,0.2937691388010121,0.4248364062580206,0.3254515071906283,0.5580687388100857,0.0132250193435502,0.0004532218951592,9.219228812292674e-05,2.711516111948542e-05,1587723891424736.0,123.37215734582338,48.31002172737687,0.0468650170354504,0.0009564289190908,0.0007810836172575,0.5164922973580364,0.0177002098645648,0.0036004942945151,0.0010589604064863,6.200725601600998e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.829754924554052,0.8869710915612046,0.7560542557662349,21.317861213392035,13.22501934355023,27.11516111948542,1587723891424736.0,16.7328462375011,750.006547286491,1342.77425475855,0.00220230919415,0.0213418204446102,0.252805441693248,21.3179181523309,11.8455425276101,11.845281657883076,7.490171925948029,0.512823174693564,3.443545644807811,521221727862256.2,6.427090286777714,14.678246077994185,945823424924908.4
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,-0.906983779199981,34610D,219.49054,43.029133,0.58668566,224.7825943028356,68844.60825792064,0.336559739217432,0.5413601511406333,32.481609068438,34959.50108564298,0.0,2023-02-05 15:35:00,1.8165787171085977e-05,0.2884343834933314,0.3388544673579056,0.2706800755703166,0.4738276663452382,0.0121691331658091,0.000462604130418,9.177403073420743e-05,2.1928011070930137e-05,1393733647777064.8,102.60940304719564,40.17975041765781,0.0389779308821255,0.0007954679771862,0.0006496321813687,0.3952730261935768,0.0150261265176848,0.0029809681889433,0.0007122570832543,4.527071149262267e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.969670962504098,0.7475442152669367,0.7568537840413266,17.47975054282149,12.169133165809171,21.928011070930136,1393733647777064.8,14.3188098307944,750.402178064092,1384.45792185379,0.00181657871711,0.0228671319754603,0.228392768581927,17.4798968920054,9.98781870971074,9.987637276417635,7.486511853264222,0.5140285024506756,3.291649408812149,501005637117518.44,6.191527982088817,10.328879357753722,737580288309268.5
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.9071069206917628,34610D,219.50676,42.958534,0.5798272,223.6494108785435,68812.12664885221,0.3358896477892005,0.5372681606087513,32.23608963652508,34801.616978379345,0.0,2023-02-05 15:36:00,1.8139756965836747e-05,0.2884343834933314,0.3376694765448682,0.2686340803043756,0.4698325256174172,0.0121217586823787,0.0004627169108799,9.167755740352226e-05,2.177415497301477e-05,1386471600727289.5,101.83380716178272,39.876042880381526,0.03868330756383,0.0007894552564046,0.0006447217927305,0.3907580994374887,0.014916183815461,0.0029553259581176,0.0007019136114696,4.469442279954131e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,9.916016823919923,0.7435213876587392,0.7530104460801732,17.40080848918967,12.121758682378786,21.774154973014767,1386471600727289.5,14.2313232767731,749.303954031908,1382.55432582293,0.00181397569658,0.0228262281035635,0.2267674041787,17.40108935748,9.93451056170329,9.934330355365026,7.486177400929379,0.5106826558066277,3.2778890734530743,497146669779551.0,6.105840004336912,10.254559839666632,734003720352685.5
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.907223234771128,34610D,219.53514,42.908127,0.5360351,222.51545942134328,68779.89055921568,0.3366458514058185,0.5501105001657794,33.00663000994677,35895.70358833522,0.0,2023-02-05 15:37:00,1.808250502304941e-05,0.2884343834933314,0.3353873156632379,0.2750552500828897,0.4807407170060061,0.0122439720130124,0.0004629144459265,9.203933872195004e-05,2.2491403204875645e-05,1420325900145483.5,104.26794420142184,40.82920132230416,0.0396079560119361,0.0008083256328966,0.0006601326001989,0.4041322540856458,0.0152792458429561,0.0030379083995555,0.0007423654239878,4.688017147964658e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.067942255537591,0.7549136155489118,0.7491441011670634,17.94785179416761,12.243972013012472,22.491403204875645,1420325900145483.5,14.4949390978927,752.303795296006,1390.46690872265,0.0018082505023,0.0230385008024783,0.232377140332833,17.9480736954464,10.0864697023964,10.086287317055325,7.486362198042515,0.5198736801912204,3.3176721049011566,514432830583328.6,6.424552812472008,10.180386143773882,730433880500764.9
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.9073327102057136,34610D,219.58675,42.856476,0.46941662,222.46710636034885,68746.88392920574,0.3365390297079982,0.5490700427034163,32.94420256220498,35824.227950263215,0.0,2023-02-05 15:38:00,1.7949872626658745e-05,0.2884343834933314,0.3307428825701335,0.2745350213517081,0.4802240161620603,0.0122333836292256,0.0004632735359384,9.209558090544838e-05,2.2447001577613905e-05,1418230132017796.5,104.07073589400552,40.75197856944756,0.0395330430746459,0.0008067967974417,0.000658884051244,0.4030190683023735,0.015262177209664,0.003034015472433,0.000739498566887,4.6722460749017e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.053088264068254,0.7538011681512745,0.7488932866126207,17.912113975131607,12.233383629225694,22.447001577613907,1418230132017796.5,14.4718820618514,752.198888493899,1390.18098366636,0.00179498726267,0.0230307246915576,0.231956480562951,17.9121583042977,10.0716101498959,10.071429369021557,7.48634500029132,0.5195495645629324,3.31534301675587,513142807366917.44,6.404783475894547,10.175594784732043,730203271439748.0
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.9074353358489592,34610D,219.6663,42.814117,0.35265496,222.37385357853728,68713.93972664353,0.3364177414620074,0.5481091034986421,32.88654620991852,35763.63403547037,0.0,2023-02-05 15:39:00,1.7755245038703723e-05,0.2884343834933314,0.3238560670500091,0.274054551749321,0.4799794005904758,0.0122233374678208,0.0004638277916594,9.219857544704542e-05,2.2412329680200625e-05,1416593609619713.0,103.8885994771326,40.680657661669215,0.0394638554519022,0.0008053848051408,0.0006577309241983,0.4019833524749199,0.0152536941038538,0.0030320927119279,0.0007370641156998,4.658687120343397e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.037930885981538,0.7526665905260531,0.7484438137699256,17.881817017735187,12.223337467820883,22.412329680200628,1416593609619713.0,14.4495911916422,752.186653857601,1390.0977065685,0.00177552450387,0.0230279613754842,0.231579360122679,17.8818426636963,10.056442094315,10.056263542891623,7.486330670814485,0.5195117649469786,3.313742301743817,511951274796087.6,6.389485285522109,10.167014615281781,729790303138971.1
