,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.3729532773377484,0.403336820123512,28.27456628547408,34.7977253884126,-18.369905778960646,7.181558407072075e-05,22677.44266518598,0.875463360679376,0.235621385712284,0.5190270254834424,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.166324487276023,0.611887867182937,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,11.9803966855618,763.71820726754,1446.80609834522,0.00718155840707,0.0247189765038281,0.201668410061756,17.3988626942063,8.1584449918679,8.15785913044968,7.507775248472523,0.5560349928473809,375418104898393.44,3.765457826676392,362199025202309.0,0.0031962248098564936,4.7465000215606886e-06,3.0968000000000004,35.8,2023-11-06 18:56:00,7.181558407072075e-05,0.8754648358994004,0.0,55,226.77442665185984,7.181558407072075e-05,54.77424,-1.5872178,0.8754648358994004,0.0005681602,2.7122898e-08,0.3575569088312046,802.954436575532,14502.591641155905,-0.2889124427074676,0.957355524582589,1.7062873790836728,231.613076923427,0.5237419348806164,0.0,1.0,224.37756679428927,28.117254249628648,77.50772167267303,0.893670159093677,221.18352,7.504807649059724e-05,10948.439472496997,0.0,0.004988412820184465,0.0032803814,155.01544334534606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14502.591641155905,0.0,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,14.502591641155904,1.0888924542114277e-13,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,14.502591641155904
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.3732779623029169,0.405094108709042,28.37452188270595,34.8071969412162,13.533718383378796,7.259980120185371e-05,22697.08177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.00302252269059,0.5996456713576329,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,12.0089140964382,764.098766210366,1450.98877577656,0.00725998012019,0.0247559315570089,0.202547054354521,17.4035984706081,8.18175853686168,8.181164585939142,7.336848146433768,0.5572694639165336,377538967775687.9,3.8011720310558927,364171387862762.9,0.003305219434883609,4.781526273129142e-06,3.0968000000000004,35.8,2023-11-06 18:57:00,7.259980120185371e-05,0.8797031683344259,0.0,56,226.97081778980674,7.259980120185371e-05,54.112335,-2.3782988,0.8797031683344259,0.0015220804,7.92456e-08,0.35777787218409124,804.4345559089813,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.7086509527339917,231.62758436866685,0.5265590178937763,0.0,1.0,224.40751811804898,28.117254249628648,77.31456640404616,0.8973324413075527,221.23854,7.5814064665646e-05,10943.04395573603,0.0,0.004915120400822275,0.0033763158,154.62913280809232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.340288208334,0.0,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,14.396340288208334,1.1309970046030798e-13,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,14.396340288208334
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.37268095291645137,0.393603525262972,27.43320471702024,33.6728616430106,7.66897123969466,7.234128484301866e-05,22682.612338258277,0.878705310336981,0.228610039308502,0.504341145553693,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.877418436328598,0.5902365201537147,0.6321697963416242,16.836274000030894,10.93568815940972,25.88575288794728,1580540070632347.0,11.7342694840381,760.761095081517,1442.36129114766,0.0072341284843,0.0245437525917708,0.196801762631486,16.8364308215053,8.01840557574199,8.017825555939625,7.368787657376759,0.5464490281696649,362488033916554.3,3.8116494423440175,364685241808357.94,0.0032380999136480022,4.520227577869983e-06,3.0968000000000004,35.8,2023-11-06 18:58:00,7.234128484301866e-05,0.878706086282363,0.0,57,226.8261233825829,7.234128484301866e-05,53.49089,-3.119587,0.878706086282363,0.002245541,1.2591077e-07,0.35758925163630917,805.8585802331098,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.7059362447096855,231.61092016754873,0.5258369534190083,0.0,1.0,224.38776851698915,28.117254249628648,77.30748762542284,0.8959017901097267,221.2156,7.55235546287856e-05,10947.093512824458,0.0,0.004902834490279418,0.003336954,154.61497525084567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14375.571616448595,0.0,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,14.375571616448594,1.0779891785986122e-13,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,14.375571616448594
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.3722347887117472,0.384351132849528,26.746232888738945,32.9078409234536,-50.97041022518708,7.187210871536228e-05,22674.41630463499,0.8754898877282917,0.2228852740728245,0.4915215319933634,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.024322435399993,0.6012474576805553,0.63094031511941,16.453899985677474,10.8108957162481,25.155864667899923,1546089160548975.8,11.5325180272575,758.298202716688,1431.21778154236,0.00718721087154,0.0243574140542456,0.192175566424764,16.4539204617268,7.889818106174,7.889251089062044,7.628283952413296,0.5385868341360449,350349086282583.2,3.7969924987500514,363875429384511.6,0.003052451380801729,4.316978057900957e-06,3.0968000000000004,35.8,2023-11-06 18:59:00,7.187210871536228e-05,0.8754909721802697,0.0,58,226.74416304634988,7.187210871536228e-05,52.878128,-3.8126845,0.8754909721802697,0.003030632,1.8470995e-07,0.35750118274108456,807.2321867766473,14291.270455820968,-0.29436632417857667,0.9556926635637594,1.7041071377953025,231.59967896890834,0.5237828854987507,0.0,1.0,224.36531945565488,28.117254249628648,77.39365658905162,0.8919771484726521,221.19246,7.50008969760952e-05,10949.343171705475,0.0,0.004879346909613958,0.00334779,154.78731317810323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14291.270455820968,0.0,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,1.0,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,14.291270455820968,9.933171782248214e-14,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,1.0,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,14.291270455820968
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.37213209877032877,0.395067414235294,27.526689147686227,33.8448137975132,-35.67381684736184,7.367623965960194e-05,22728.94085815235,0.8926465936152116,0.2293890762307185,0.5051079993702415,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.818453598314943,0.5858079856125438,0.6303155243340166,16.92245999552835,10.95124420955949,25.95566838352408,1583840099849689.8,11.7646224558904,760.783545704236,1444.28451157654,0.00736762396596,0.0245670896062482,0.197533707117647,16.9224068987566,8.04058235157852,8.039989995348762,7.293545665871997,0.546521783584118,364589267305792.94,3.813366081932233,364925157280629.6,0.0032868021666063872,4.546920140398642e-06,3.0968000000000004,35.8,2023-11-06 19:00:00,7.367623965960194e-05,0.8926479405741188,0.0,59,227.2894085815235,7.367623965960194e-05,52.415485,-4.402706,0.8926479405741188,0.0040181633,2.6035025e-07,0.35826058696005614,808.5533508951715,14341.672885957141,-0.295637863146511,0.9553000857710444,1.7079282328496272,231.62315025344472,0.534370014729728,0.0,1.0,224.44931586109257,28.117254249628648,77.10248833111257,0.9077732738466865,221.2561,7.675920999724647e-05,10934.248755834444,0.0,0.004734438882261429,0.0037197687,154.20497666222514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14341.672885957141,0.0,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,14.341672885957141,1.0975120269462465e-13,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,14.341672885957141
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.5841145064543372,34610D,221.05748,51.994484,-4.9524155,188.32691540363936,65351.86181011679,0.37215342389444533,0.379408985998324,26.37165320929717,32.4229957829254,-40.76583717981468,7.511884204215517e-05,22767.17117721693,0.906846564761452,0.219763776744143,0.4836378319525994,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.080669674660479,0.6054432150506502,0.6318544011434076,16.211464544192925,10.746525280932993,24.62164028909987,1520873633660226.2,11.4311259140771,756.724912322884,1424.79589146973,0.00751188420422,0.0242297731098587,0.189704492999162,16.2114978914627,7.82939617878529,7.828808087787164,7.741041794014287,0.5336335976528455,343333927657882.7,3.8431313446849287,366638456308506.1,0.00297159051284037,4.197505419714578e-06,3.0968000000000004,35.8,2023-11-06 19:01:00,7.511884204215515e-05,0.906846339965955,0.0,60,227.67171177216937,7.511884204215515e-05,51.994484,-4.9524155,0.906846339965955,0.0043830867,2.8735516e-07,0.3587949376133922,809.8285610519694,14181.64326115577,-0.2974975312102957,0.9547225874167738,1.7108612231413556,231.6411347763793,0.543092577172005,0.0,1.0,224.5180443107519,28.117254249628648,76.83922437407385,0.9206486160095563,221.29947,7.81434201972083e-05,10923.712387812962,0.0,0.004623153242483227,0.0039770836,153.6784487481477,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14181.64326115577,0.0,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,14.18164326115577,9.518302593373874e-14,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,14.18164326115577
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816,34610D,221.12094,51.625618,-5.4372897,187.6397283149512,65325.49015690749,0.37233312445861944,0.39837516700695,27.796187614806605,34.1849571056294,52.65622519142302,7.664093755401602e-05,22810.92671150505,0.919628524890636,0.231634896790055,0.509032466753396,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.926812457793675,0.5939034159959455,0.6294584655808118,17.092604063262623,11.00005298518252,26.16405370721763,1593675940259328.2,11.857019814776,761.671958081249,1445.01220016626,0.0076640937554,0.0246020163786011,0.199187583503475,17.0924785528147,8.09639260612509,8.095772138558166,7.343634101697326,0.5494008489670285,368549898380129.7,3.83875058916782,366543937490580.56,0.0032702254992167095,4.615785962654503e-06,3.0968000000000004,35.8,2023-11-06 19:02:00,7.664093755401602e-05,0.9196287762333131,0.0,61,228.10926711505053,7.664093755401602e-05,51.625618,-5.4372897,0.9196287762333131,0.0043542515,2.8102494e-07,0.3593813254282635,811.0453951972689,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.7146422859765178,231.66427926558637,0.5510891554577055,0.0,1.0,224.58790987940827,28.117254249628648,76.85436588764728,0.9321599321113084,221.36438,7.961483177076483e-05,10911.512817056177,0.0,0.004497873003513178,0.004202494,153.70873177529455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14412.527612580428,0.0,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,14.412527612580428,1.0982678304986518e-13,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,14.412527612580428
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5858443156035327,34610D,221.03687,51.28153,-5.873776,187.0616434147344,65297.69396929269,0.3713417232447961,0.387808401505602,26.976624579475505,33.2921710918884,-1.6988222199992946,7.574459374198956e-05,22754.42195657898,0.9162614461524786,0.2248052048289625,0.4943091817043712,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.928020848597067,0.5940010589264251,0.6276385352620711,16.646059263899495,10.850159082807934,25.358089741257736,1555634235572108.8,11.6066376377109,758.682204682922,1435.48130007704,0.0075744593742,0.0244183680431409,0.193904200752801,16.6460855459442,7.94091564228299,7.940314206409242,7.488400072634703,0.5398110151410038,355146568931877.8,3.799090302599388,364243341895944.4,0.003141488184533892,4.38441135665609e-06,3.0968000000000004,35.8,2023-11-06 19:03:00,7.574459374198956e-05,0.9162618019817675,0.0,62,227.5442195657898,7.574459374198956e-05,51.28153,-5.873776,0.9162618019817675,0.0033101083,2.017754e-07,0.3586274548302913,812.2273739453905,14332.674188755556,-0.29941334608454684,0.954123497345315,1.707696327570409,231.621727088982,0.5486208857030683,0.0,1.0,224.533232669395,28.117254249628648,77.32683073022486,0.9286894056615125,221.2804,7.867823544754833e-05,10927.024584634888,0.0,0.004579280663372742,0.003818934,154.6536614604497,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14332.674188755556,0.0,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,14.332674188755556,1.029662087019785e-13,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,14.332674188755556
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.5866563772787311,34610D,221.08096,50.870174,-6.252834,186.486166522838,65270.717344713215,0.3708163979738539,0.388202769939106,26.997177608437244,33.3815763190676,-25.489432224849057,7.557492308299187e-05,22756.24291978954,0.9092235762300974,0.2249764800703103,0.4947741182232511,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.90170406754888,0.5920306343890364,0.6256452697948857,16.690782813351625,10.85161808314151,25.40956554180948,1558063906482762.2,11.6097799138044,758.763487050385,1436.52195895346,0.0075574923083,0.0244385564519435,0.194101384969553,16.6907881595338,7.94242431426906,7.941824111522693,7.462150115809826,0.540070139674303,355913407506804.6,3.781599174947938,363313960334996.0,0.003157761420109684,4.395636656837876e-06,3.0968000000000004,35.8,2023-11-06 19:04:00,7.557492308299187e-05,0.9092243064022019,0.0,63,227.56242919789543,7.557492308299187e-05,50.870174,-6.252834,0.9092243064022019,0.0019706984,1.03423154e-07,0.35858462812051406,813.3535190725804,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.7064068155717524,231.61381044286156,0.5446415646044065,0.0,1.0,224.50185103542057,28.117254249628648,77.62007286939459,0.9212194108418427,221.32373,7.846311888497417e-05,10926.369963565303,0.0,0.0045837920068933615,0.0036553992,155.24014573878918,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14500.973267761368,0.0,7.3031886e-05,3.018679e-07,111072.71,0.8657023,-274.42822,0.04142703659648968,0.04142703659648968,1.0,-4.2050474713127573e-13,1.8296387e-12,2.342065e-16,1.7981299820812387e-14,1.8049993733288303e-14,1.8049993733288303e-14,7.480000000000001e-16,2.2188945121442942e-14,1.409133818497537e-12,807.1714874895581,14.500973267761369,1.0364334776030155e-13,7.3031886e-05,3.018679e-07,111072.71,0.8657023,-274.42822,0.04142703659648968,0.04142703659648968,1.0,-4.2050474713127573e-13,1.8296387e-12,2.342065e-16,1.7981299820812387e-14,1.8049993733288303e-14,1.8049993733288303e-14,7.480000000000001e-16,2.2188945121442942e-14,1.409133818497537e-12,807.1714874895581,14.500973267761369
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.5874427778281784,34610D,221.21391,50.339504,-6.5382304,186.3440801178063,65243.72016710477,0.37056533088071475,0.386403002428506,26.85610317612206,33.2296356003832,-8.00415925545356,7.494812972852408e-05,22783.57153099147,0.8878003004108438,0.2238008598010171,0.492640597188392,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.934385121001488,0.5944842167497466,0.6249806493568055,16.614677700000037,10.826724784152743,25.24171401107917,1550141271435753.8,11.56948677476,758.495053956143,1434.5624085138,0.00749481297285,0.0244080841797585,0.193201501214253,16.6148178001916,7.91547176711536,7.914878561770128,7.518465601851171,0.5392143870376792,353463949616333.75,3.786564042601415,363666661058759.3,0.0031196776941885503,4.359609697064203e-06,3.0968000000000004,35.8,2023-11-06 19:05:00,7.49481297285241e-05,0.8878014967421396,0.0,64,227.8357153099147,7.49481297285241e-05,50.339504,-6.5382304,0.8878014967421396,0.00079737435,3.5158486e-08,0.3587994935838266,814.4440878159301,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.7077737001492523,231.62220193076834,0.5324999080094303,0.0,1.0,224.43738485199378,28.117254249628648,77.81829360930486,0.8990629149718306,221.45479,7.775100657564206e-05,10918.650853195348,0.0,0.00459995300000628,0.0034799313,155.63658721860972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14006.342681935266,0.0,7.237431e-05,3.0547733e-07,111021.586,0.8443205,-272.08563,0.00831389762164117,0.00831389762164117,0.9999999999999998,-4.206897269727437e-13,1.829137e-12,2.344847e-16,4.528023077287108e-15,3.708670279832743e-15,3.708670279832743e-15,7.479999999999999e-16,1.988568675526675e-14,1.4084472923564028e-12,807.9255569317163,14.006342681935266,1.0186900626948785e-13,7.237431e-05,3.0547733e-07,111021.586,0.8443205,-272.08563,0.00831389762164117,0.00831389762164117,0.9999999999999998,-4.206897269727437e-13,1.829137e-12,2.344847e-16,4.528023077287108e-15,3.708670279832743e-15,3.708670279832743e-15,7.479999999999999e-16,1.988568675526675e-14,1.4084472923564028e-12,807.9255569317163,14.006342681935266
