,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,0.9240689854407752,34610D,224.21436,-0.6505477,2.7979505,235.4087429653656,63583.61040465604,0.3441489961330783,0.5176529556518192,31.059177339109155,32639.39311038751,-1.894836868364216,2023-05-05 04:42:00,0.0001385554047931,0.2050168340875284,1.018096622804037,0.2588264778259096,0.6970065974551968,0.0117005957361047,0.00070299021591,0.0001479466643436,3.43568807196282e-05,1478927483875443.0,98.1159412142458,38.42020236847803,0.0372710128069309,0.0007606329144271,0.0006211835467821,0.3634108779409009,0.0218342977836102,0.0045951016845785,0.0010670964510895,4.593427099336988e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.250079910933005,0.6176129001583399,0.7842383694131353,16.319696555193755,11.700595736104718,34.3568807196282,1478927483875443.0,12.5149327673742,805.456151405795,1521.51397440725,0.0138555404793,0.026096946374351,0.216388842620024,16.3197023112942,8.29173036247254,8.290581657575006,7.463428147897446,0.6964371845390593,3.5578715982024844,317128842905356.5,4.036173150218031,2.7716715171784374,274405997041473.8
162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,0.9250175638569368,34610D,224.31836,-1.2964756,3.4885042,234.4812152844151,63552.55122731692,0.3437127623623872,0.5152550163904533,30.9153009834272,32575.364854643853,-1.8956740892212656,2023-05-05 04:43:00,0.0001469485189142,0.2050348723379456,1.0662189309400565,0.2576275081952267,0.6942290111241635,0.0116694913452608,0.00070400361319,0.0001480694490754,3.420330538406541e-05,1481234732114808.5,97.66143580664652,38.24222731649945,0.0370983611801126,0.000757109411839,0.0006183060196685,0.3607658372622376,0.0217644835951904,0.0045776115846171,0.0010574054805764,4.579281757043546e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.243144104413318,0.6170244900136586,0.7809673064654941,16.287682427321926,11.66949134526084,34.20330538406541,1481234732114808.5,12.4682278736994,805.11111682505,1520.57555485694,0.0146948518914,0.0260846988653674,0.2155028419649,16.2877024119382,8.26165726800942,8.260443408085028,7.484324017436419,0.6951388051534236,3.5365962167014193,315264962551907.4,4.007650099361019,2.743785842216511,272588551970924.4
163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,0.9259600278946976,34610D,224.41252,-2.0301192,3.8421664,233.62824508389892,63521.635926333496,0.3432189133456767,0.5152501943019425,30.91501165811655,32647.0156625986,-1.896483978620981,2023-05-05 04:44:00,0.0001514978493586,0.2050529121754445,1.0867490677393354,0.2576250971509712,0.6946185234784326,0.0116638472998092,0.0007049161545988,0.0001482741036662,3.4293391243938985e-05,1479881321810847.2,97.66052182799018,38.24186942109018,0.0370980139897398,0.0007571023263212,0.0006183002331623,0.3605879752520946,0.0217924911374181,0.0045838956434403,0.0010601805901027,4.575054831641127e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.249777577473889,0.617483494749867,0.7779631008760955,16.323507831299302,11.66384729980926,34.293391243938984,1479881321810847.2,12.4611320146833,805.213207343054,1520.95896545485,0.0151497849359,0.0261047912915721,0.215484793025293,16.3235272626004,8.2546070036906,8.253356637909967,7.496754201659998,0.695522975991486,3.5283341781893784,315599334915547.94,4.013324545656521,2.718461675973486,270937107241457.9
164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,0.926896373106089,34610D,224.51009,-2.6590495,4.0057983,232.9546412269364,63490.72091467538,0.3427575070466851,0.5166369345650411,30.998216073902466,32785.40228685732,-1.897359618291252,2023-05-05 04:45:00,0.0001539739532748,0.205070953600165,1.091532215854606,0.2583184672825205,0.6970553716388069,0.011673693138287,0.0007058645242462,0.0001485531626636,3.451822048001432e-05,1476503586335344.0,97.92336457745787,38.34479328341735,0.0371978592886829,0.0007591399854833,0.000619964321478,0.3618636622810533,0.021880541041487,0.0046048830347087,0.001070003256926,4.57689772031149e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.260624203042912,0.6182748942631578,0.7755514750417803,16.39270114342866,11.67369313828701,34.518220480014314,1476503586335344.0,12.4774048449475,805.627503765703,1522.22171593978,0.0153973953275,0.026143991803085,0.215980484618615,16.3927739813272,8.26119003728915,8.259918225026317,7.500639711527142,0.6970819905503991,3.5304288988159884,317219461847183.6,4.0397189355132115,2.6983741747444814,269628082133055.2
165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,0.9278265951057548,34610D,224.61978,-3.1423187,3.9822176,232.4958326186219,63459.72269860148,0.3423869626762231,0.5184354500607855,31.10612700364713,32928.82205553221,-1.8983203466626903,2023-05-05 04:46:00,0.0001551120377715,0.2050889966122464,1.0850829814450778,0.2592177250303927,0.7003473169271349,0.0116891138761322,0.0007069398728496,0.000148886765403,3.4774430422278734e-05,1472654400943489.0,98.26425520452128,38.478279103511504,0.0373273524043765,0.0007617827021301,0.0006221225400729,0.3636030607910623,0.021990161468803,0.0046312906337887,0.0010816978491948,4.5808574828228056e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.304517376937365,0.6215506726572563,0.773835007114458,16.464411027766104,11.689113876132206,34.77443042227873,1472654400943489.0,12.5022460386342,806.235993737073,1523.17951469392,0.0155112037772,0.0261845098887175,0.21658941470141,16.4644839911158,8.27166197197888,8.270379136617857,7.530894264092777,0.699371763458051,3.517606104518115,319120495942286.0,4.072439468026017,2.6842642476188114,268711129050983.53
166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,0.9287506895709944,34610D,224.73753,-3.4833689,3.8089976,232.23194579481435,63428.61657159783,0.3419283252809555,0.5238300973257933,31.4298058395476,33264.65503673478,-1.8993029918110904,2023-05-05 04:47:00,0.000156799057306,0.2051070412118284,1.0813565631828106,0.2619150486628966,0.7087462421291119,0.0117414670237407,0.0007081000406561,0.0001494033626018,3.5399137485780306e-05,1463269077010441.5,99.28675664713089,38.87866982352038,0.0377157670074571,0.0007697095307644,0.0006285961167909,0.3690320288276233,0.0222554467927979,0.0046957186783511,0.0011125880180655,4.59902629814522e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.319638847623114,0.6226684020432994,0.7727541818861379,16.63232751836739,11.741467023740777,35.39913748578031,1463269077010441.5,12.5832358135275,807.527936730429,1527.13411107075,0.0156799057306,0.0262814015626495,0.218550870722718,16.6317401716113,8.31579968068817,8.314495975557229,7.504629372707386,0.7042407081988089,3.5522749513834593,324526539922289.94,4.159648261843988,2.675537171645271,268147856867415.38
167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,0.9296686522418008,34610D,224.85239,-3.5749786,3.3392653,232.32586421078156,63397.18676575829,0.3418445155429094,0.5258809954049108,31.55285972429465,33373.21065130458,-1.900239224946136,2023-05-05 04:48:00,0.0001587416596987,0.205125087399051,1.0796521909421757,0.2629404977024554,0.7128666476375642,0.0117620573627548,0.0007092314341743,0.0001497748573316,3.56421107870457e-05,1459618753086335.8,99.6754838690468,39.030887478952486,0.0378634316691535,0.0007727230952888,0.0006310571944858,0.3711265460361123,0.0223782799545648,0.0047258250636102,0.0011246105219414,4.6055145767083016e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.339635111304794,0.6241487858290091,0.7728692332000141,16.68660532565229,11.7620573627549,35.642110787045695,1459618753086335.8,12.6140677012722,808.281061275499,1528.73856559139,0.0158741659699,0.0263248214533053,0.219308122186046,16.6866215040523,8.33084936872423,8.329527125763782,7.509082080480112,0.7070897094511328,3.5577950858306138,326771887608799.4,4.199047268102631,2.676816468559652,268242981803375.94
168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,0.930580478920902,34610D,224.95915,-3.5617414,2.8306434,232.53155922141855,63365.63390603399,0.3417988075749363,0.52839988537878,31.7039931227268,33498.920519529114,-1.9009444294751907,2023-05-05 04:49:00,0.0001607412270507,0.2051431351740535,1.079246871280758,0.26419994268939,0.7176223879345381,0.0117878602854496,0.0007102795329448,0.0001501488669706,3.592347687582539e-05,1455391632822687.0,100.15291427469396,39.217839492813056,0.0380447917472721,0.0007764243213729,0.0006340798624545,0.3737222414215597,0.0225186974276979,0.0047603186458232,0.0011389176638156,4.61417263178846e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.342094318454798,0.6243161554071885,0.7733699454427909,16.749460259764557,11.787860285449636,35.92347687582539,1455391632822687.0,12.6521244721629,809.097501657082,1530.92387683898,0.0160741227051,0.0263746216465369,0.220252443750243,16.7494010227565,8.35092334980141,8.349581227869482,7.493289307142432,0.7101782287203612,3.5779366847453775,329462809278354.5,4.245136609203402,2.681323681846642,268550500275381.22
169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,0.931486165473798,34610D,225.01932,-3.420571,2.3135726,232.85537188748043,63333.92991291126,0.3419620736247316,0.5286996562673768,31.721979376042608,33487.302613702406,-1.901412288202053,2023-05-05 04:50:00,0.0001624653336133,0.2051611845369759,1.0829739413729798,0.2643498281336884,0.7189128504194473,0.0117922551845519,0.000710842813103,0.0001503092535326,3.594583786053938e-05,1455055691231397.0,100.2097328489186,39.24008848816471,0.0380663752512511,0.0007768648010459,0.0006344395875208,0.374073675761388,0.022549341056862,0.0047681070405913,0.0011402731272666,4.61572466282358e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.352217788214077,0.6250593882666821,0.7743433177649133,16.743651306851202,11.792255184551935,35.94583786053938,1455055691231397.0,12.6582559394291,809.407689256895,1531.23025510645,0.0162465333613,0.0263824874488215,0.220381824096163,16.7435408020856,8.35333758894697,8.3519806816192,7.500212458262172,0.7113516400320855,3.5762050735062885,329849323339172.94,4.254469332271274,2.6898067369348544,269119486498025.8
170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,0.9323857078288016,34610D,225.06989,-3.2826788,1.8434416,233.15507990011437,63302.20793353522,0.3420645838114567,0.5298357637996893,31.79014582798136,33526.171084298745,-1.9015573257041611,2023-05-05 04:51:00,0.0001641465704581,0.2051792354879577,1.0875796656733872,0.2649178818998446,0.7212129330053725,0.0118048546507227,0.0007113062436622,0.0001504807735101,3.6055179044749424e-05,1453412997410581.0,100.4250706705931,39.32441038921294,0.0381481749935776,0.0007785341835424,0.0006358029165596,0.3752780508245987,0.0226125292143756,0.0047838057341963,0.0011461993996865,4.620421113596586e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.348452957848261,0.6247636019169571,0.7752528805689349,16.763085542149373,11.804854650722708,36.05517904474942,1453412997410581.0,12.6769234674476,809.820640057955,1532.30848125075,0.0164146570458,0.0264034306099595,0.220828242895884,16.7630501336937,8.36361934015449,8.36224670603637,7.487655627082789,0.7129278789743886,3.5895623195859088,331030058184210.6,4.2755439746920825,2.697780144759817,269654771981165.34
171,172,801733.0,,11.774138350407371,84.89176395711885,238.74991885186756,11621.248981584204,0.933279101977074,34610D,225.05363,-3.0839663,1.4369347,233.4795166207362,63270.41778770724,0.3423042736450439,0.529120809048132,31.74724854288792,33457.83503843687,-1.901289941017762,2023-05-05 04:52:00,0.0001641003485108,0.2051972880271388,1.0895162346885765,0.264560404524066,0.7202261280816842,0.0117995880909113,0.0007110729813659,0.0001503999151538,3.594455774649907e-05,1455074923101247.0,100.28955814698293,39.271346447552354,0.0380966982514655,0.000777483637785,0.0006349449708577,0.3746044558258642,0.0225746106715578,0.0047747834872181,0.0011411408085422,4.619462523221881e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.371508001928294,0.6264893327639439,0.7763596950911981,16.728917519218435,11.79958809091139,35.94455774649907,1455074923101247.0,12.6693774448482,809.722440303549,1531.28118753847,0.0164100348511,0.0263839436526311,0.220552697473076,16.7284929339232,8.35935296015087,8.357981412488233,7.512111470940222,0.7125514701606798,3.5717281483853034,330189121911034.0,4.2632925434393,2.7074464135413807,270301150872721.66
172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,0.9341663439726612,34610D,225.0066,-2.9135714,1.1540741,233.72154285309324,63238.67053916435,0.3423329517193463,0.5313523606023164,31.881141636138985,33566.9616734376,-1.9007799247333723,2023-05-05 04:53:00,0.0001628496549654,0.2052153421546587,1.087500148665441,0.2656761803011582,0.7228249518435229,0.0118234595921242,0.0007105190261771,0.0001503655894007,3.614077721633049e-05,1452127008160096.2,100.71252642856304,39.43697220390393,0.0382573699633667,0.0007807626523136,0.0006376228327227,0.3769453898856795,0.022652157708724,0.004793826652888,0.0011522092372739,4.6295466820814776e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.376458754644647,0.6268703031803222,0.7772457122030759,16.783480836718798,11.82345959212426,36.14077721633049,1452127008160096.2,12.7073224189452,810.025583729855,1532.39035533881,0.0162849654965,0.0264066077227502,0.221355460359291,16.783227410549,8.38257843201063,8.381213554275124,7.4957543659697645,0.7137134471754875,3.5885724181136327,332128395718120.5,4.292643261895994,2.715274891549623,270826541103844.44
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,0.935047429932532,34610D,224.93289,-2.6485074,0.85403264,234.0553125989496,63206.78939752821,0.3425493234172833,0.5313800107526556,31.88280064515933,33542.02530568897,-1.9001082399732807,2023-05-05 04:54:00,0.0001623364850772,0.2052333978706575,1.0939247471157654,0.2656900053763278,0.722177572296002,0.0118257698814774,0.0007096874256229,0.0001501690110025,3.608828945338789e-05,1452915561206024.8,100.71776723805831,39.4390243980621,0.0382593607741911,0.0007808032811059,0.0006376560129031,0.3770386636066736,0.0226268227115123,0.0047878086408751,0.0011505957382671,4.632301719218148e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.37724376122966,0.6269333497853914,0.7784831855722978,16.771012652844487,11.825769881477404,36.08828945338789,1452915561206024.8,12.7127339882793,809.865585165278,1531.95603071049,0.0162336485077,0.0263916958753289,0.221368827598742,16.7710319004273,8.38782125424833,8.386459825837962,7.4917759250457125,0.7131001577609482,3.5903495436902833,331907872916945.6,4.287520739393992,2.7261199918129795,271549885009344.72
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,0.9359223560366108,34610D,224.84761,-2.438167,0.55066586,234.342134080341,63174.906596883055,0.3427677373078248,0.53091932172744,31.855159303646403,33493.26966132629,-1.8993919481335315,2023-05-05 04:55:00,0.0001622255915207,0.2052514551752746,1.104670261194831,0.26545966086372,0.7206963478371892,0.0118228889191643,0.0007087361956951,0.0001499206289091,3.598402653333271e-05,1454481961421573.0,100.63044824021898,39.4048320586106,0.0382261911643756,0.0007801263502933,0.0006371031860729,0.3766200099492969,0.0225769044181298,0.0047757455168035,0.0011462768976059,4.633275458536429e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.361413403002413,0.6257495699899297,0.7795849883608911,16.746634830663144,11.822888919164374,35.98402653333271,1454481961421573.0,12.7093327730559,809.54957146119,1531.46815868226,0.0162225591521,0.0263714556205597,0.221220809207216,16.746388213224,8.38864613278107,8.387285500429508,7.476914936416268,0.7118888477715182,3.59731155022586,331265154012111.3,4.274727475203591,2.735849965160931,272199715097033.34
175,176,801733.0,,12.011028279882073,84.42891645828084,238.60001451056957,11619.01725316175,0.936791118527815,34610D,224.76335,-2.2115061,0.42108685,234.56225611123773,63143.05143757941,0.3430446806273948,0.5286391923701373,31.71835154220824,33345.05016766329,-1.898714332958996,2023-05-05 04:56:00,0.0001622669278881,0.20526951406865,1.1164376542516603,0.2643195961850687,0.7167134068817678,0.0118014962495112,0.0007077967669984,0.0001495950122398,3.569373057195914e-05,1458843240160243.0,100.19827252183582,39.2356008577116,0.0380620218506498,0.0007767759561357,0.0006343670308441,0.374324006766051,0.0224501466760952,0.0047449071871858,0.0011321462941342,4.627210273637671e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.330905017041148,0.6234660459144429,0.7804634555167603,16.672525083831648,11.801496249511288,35.693730571959144,1458843240160243.0,12.6773302545426,808.893735392594,1530.05291320109,0.0162266927888,0.0263261716792039,0.22043408373915,16.6726953177704,8.37319175857538,8.371833286907124,7.463413283203764,0.7094073995839214,3.59836572780074,328882965459232.06,4.234806770909974,2.743699817919974,272725923018046.0
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.9376537137120876,34610D,224.68723,-2.0210195,0.55509174,234.62734067631536,63111.3330860372,0.3432981090211244,0.5248659886583305,31.491959319499827,33122.314956152906,-1.8981479776656016,2023-05-05 04:57:00,0.0001590161962189,0.2052875745509234,1.1043580752936646,0.2624329943291652,0.710697132634123,0.0117650068827403,0.0007069423949353,0.0001492218542094,3.526070791013427e-05,1465348782019810.2,99.48309949029996,38.95555367822129,0.0377903511833997,0.000771231656804,0.0006298391863899,0.3705031181448944,0.0222630011425351,0.0046992885623438,0.0011104287790827,4.614670423224649e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.296373117812212,0.6209087261403081,0.7808122600385154,16.561157478076453,11.765006882740344,35.26070791013427,1465348782019810.5,12.6200021032293,807.949423928359,1527.7461401084,0.0159016196219,0.0262617843370937,0.219095781061536,16.5614745120439,8.34276065362672,8.341434230484378,7.459570285990464,0.7058351557076593,3.5886772669334275,325102531833579.56,4.172954083639149,2.747019938339921,272954790518921.75
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.9385101379584287,34610D,224.62927,-2.0119684,0.79185253,234.48396578125707,63079.8411267177,0.3434238889909746,0.5208813474779664,31.252880848677982,32903.00892580097,-1.897734524106927,2023-05-05 04:58:00,0.0001562703646326,0.2053056366222346,1.0930758934946976,0.2604406737389832,0.7044659160857814,0.0117249811779158,0.0007062775244912,0.0001488807763502,3.482709442830986e-05,1471863200098978.5,98.72785060097377,38.65981360981467,0.0375034570184135,0.0007653766738451,0.0006250576169735,0.3664394397063953,0.0220732073190249,0.0046529531639331,0.0010884470324736,4.5999965218247256e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.265077670204876,0.618589238564126,0.7804357856834676,16.451504462900484,11.724981177915824,34.82709442830986,1471863200098978.5,12.5569523913106,806.969609334645,1525.31314739189,0.0156270364633,0.0261981421221046,0.217660191023566,16.4518046443699,8.30823002673597,8.306931899459064,7.462290209474316,0.7021323892678221,3.573725922914106,321197321771740.7,4.109197556223406,2.744114234829861,272775135675495.97
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.9393603876989324,34610D,224.58936,-2.1482272,1.1402781,234.16001251852225,63048.58824586902,0.3434072015493588,0.5174521717104034,31.0471303026242,32730.02506890094,-1.897410671496875,2023-05-05 04:59:00,0.0001549180051821,0.2053237002827234,1.0889978134866878,0.2587260858552017,0.6990740719415978,0.0116890940587242,0.0007058000940125,0.0001486053401145,3.447143520722084e-05,1477206467679444.0,98.07788462598984,38.40530018434614,0.037256556363149,0.0007603378849622,0.0006209426060524,0.3629128263608431,0.0219130674864132,0.0046137693582022,0.001070239140597,4.586302168592292e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.231967516895065,0.6161222837806886,0.7794268401312322,16.36501253445047,11.68909405872428,34.47143520722084,1477206467679444.0,12.5005062597913,806.096258487814,1523.37639002504,0.0154918005182,0.0261472712113111,0.216420749420547,16.3652100931151,8.27699180046466,8.27570974401965,7.460439760733012,0.698845933940636,3.5628859857490163,317969990704182.2,4.055814711022959,2.735797174411375,272240255320212.66
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.9402044594288146,34610D,224.55263,-2.3961825,1.5255522,233.72001521505703,63017.5411155664,0.343321527173349,0.5139322775776463,30.835936654658774,32560.456296993485,-1.8971434157477924,2023-05-05 05:00:00,0.0001530168623113,0.2053417655325297,1.0805562975763143,0.2569661387888231,0.6935235242928439,0.0116516668762261,0.0007053559164169,0.0001483307956346,3.4115597533334784e-05,1482552416256179.5,97.41072389206704,38.1440536418129,0.0370031239855905,0.0007551657956242,0.0006167187330931,0.3592900617164949,0.0217503103576227,0.0045739190181257,0.0010519864044737,4.5715892394886856e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.220138372726355,0.615252558172917,0.7780258829935447,16.280228148496743,11.651666876226132,34.11559753333478,1482552416256179.5,12.442025555103,805.206337015399,1520.95772832653,0.0153016862311,0.0260931703996486,0.215103760857227,16.2804189448206,8.24368053259346,8.242419303453792,7.479767342753966,0.695497122664609,3.537759350145597,314597893389328.8,4.000494225909351,2.7241670547522454,271487574152816.0
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9410423497064452,34610D,224.52608,-2.6825802,2.0575025,233.178103805464,62986.70517891174,0.343077098632786,0.5127826268913855,30.76695761348313,32539.93816378998,-1.8969179307820587,2023-05-05 05:01:00,0.0001480772598163,0.2053598323717932,1.0491602646368792,0.2563913134456927,0.6912227021457263,0.0116382815465317,0.0007050175927935,0.0001481842869244,3.402152614081863e-05,1483965703448176.8,97.1928191009932,38.05872656787864,0.0369203491361797,0.0007534765129832,0.0006153391522696,0.3580745150359264,0.0216912463942394,0.0045591796747875,0.0010467388527205,4.565710989785274e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.199854752944862,0.6137748944481568,0.7762678217819688,16.26996908189499,11.63828154653179,34.02152614081863,1483965703448176.8,12.4205152308514,804.759232569813,1520.39919386097,0.0148077259816,0.026079116297599,0.214680945065105,16.2699867692838,8.23191026165521,8.230691483413953,7.471956322609301,0.6938226118147175,3.5376731218462063,313581326135215.75,3.981388755339015,2.7095641678719615,270539116084069.06
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9418740551533796,34610D,224.49924,-2.9375553,2.5464137,232.6841486824984,62955.93822129825,0.3428963519349627,0.5106980890057153,30.64188534034292,32459.34538588205,-1.8966291450151327,2023-05-05 05:02:00,0.0001435912696264,0.205377900800654,1.0208027538490303,0.2553490445028576,0.6876985490703243,0.0116155627139432,0.0007046762133143,0.0001479967457857,3.3824551174257256e-05,1486924968639637.0,96.79771579014329,37.90401216600419,0.0367702624084115,0.000750413518539,0.0006128377068068,0.3559227408442116,0.0215926077304454,0.0045348993151094,0.0010364480187701,4.556218439874875e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.251949147428236,0.6177112782021459,0.7746696845029781,16.229672692941026,11.615562713943254,33.82455117425725,1486924968639637.0,12.3868927360414,804.227310059314,1517.78746256807,0.0143591269626,0.0260403967009408,0.213813025504589,16.2297286450554,8.21082059386847,8.209641760984834,7.53857633626563,0.6918560326921689,3.486925443231505,311467122865587.06,3.9473008586873353,2.696390442402391,269684006127691.3
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.942699572454388,34610D,224.45773,-3.2027004,3.053089,232.17316761791963,62925.29633595792,0.3423787997482612,0.5163434474905173,30.98060684943104,32840.74243600544,-1.8962343851930608,2023-05-05 05:03:00,0.0001395477034092,0.2053959708192516,0.9971812544580086,0.2581717237452586,0.694400582716197,0.0116709316763965,0.0007041831392055,0.0001481128076172,3.444293248784122e-05,1477634679988828.0,97.86773703735264,38.32301067274619,0.0371767282193172,0.0007587087391697,0.0006196121369886,0.361572545833013,0.0218160209857268,0.0045886246621544,0.0010670629501473,4.577801908781872e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.257411377626878,0.618153550528163,0.7730399608456897,16.420371218002717,11.670931676396563,34.44293248784122,1477634679988828.0,12.4759188192083,805.039331571036,1521.3236448305,0.0139547703409,0.0261233406958402,0.215865367992035,16.4209176053951,8.26331404185258,8.262161076249193,7.495696469920429,0.6948686742760979,3.529645254666018,316718810457674.8,4.025125713025995,2.683019667017424,268815403077116.34
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9435188983574834,34610D,224.4058,-3.3893743,3.4758344,232.08400034422763,62894.31572910848,0.3423282029161997,0.5166525685187291,30.999154111123744,32868.17037813008,-1.8957394527930116,2023-05-05 05:04:00,0.000137656326449,0.2054140424277262,0.9900091424631374,0.2583262842593645,0.6941001589746476,0.0116740762817109,0.0007035825781003,0.0001479766922711,3.446076592927637e-05,1477366758214786.0,97.9263278370399,38.34595363546008,0.0371989849333484,0.0007591629578234,0.0006199830822224,0.3618864897617723,0.0218104647684344,0.0045871522885672,0.001068254593829,4.579711981655144e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.24999236655639,0.6176137638493164,0.772832514520816,16.43408518906504,11.674076281710953,34.46076592927636,1477366758214786.0,12.4815234297889,804.891245149391,1521.38110348468,0.0137656326449,0.0261221544637503,0.215977595950468,16.4340868768385,8.26798556184103,8.266847577972133,7.484736374805574,0.6943114189518889,3.536250896053813,316919089724415.5,4.025592579855938,2.681600682412978,268732984712811.84
