,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
132,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.602412176986461,34610D,211.06255,34.047764,-51.36974,253.6418230790458,63794.67889409643,0.3473302056051254,0.6757912309679668,40.54747385807801,41381.56481852609,0.0,2023-02-06 01:13:00,1.9413363904806423e-05,0.2303072702383211,0.8846468462944012,0.3378956154839834,0.6625125453705425,0.0134410523664027,0.0005114325489483,0.0001068001049369,3.628235539e-05,1450000000000000.0,128.08946991766842,50.1572251624425,0.0486569686296936,0.0009929993597896,0.0008109494771615,0.5450007194517729,0.0207372979086521,0.0043304744629713,0.0014711578566855,5.879383709421311e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.873989697003225,0.8153381265561568,0.8709084367152654,20.690782409263043,13.441052366402744,36.28235539,1450000000000000.0,16.3667509301305,785.247413225225,1481.49528800585,0.00194133639048,0.024841934850275,0.273557141708431,20.6907869740338,11.0119096341404,11.011695860081458,7.406233435592405,0.6250253982656405,3.7360001005890893,356744436612582.8,3.834359873125285,3.3202351097863945,332311409085119.06
133,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.6000258798201559,34610D,211.06926,33.6557,-50.784283,253.8553217789287,63754.13142023836,0.3486347445102193,0.6590418343725396,39.54251006235238,40506.85601048765,-72.8290177819048,2023-02-06 01:14:00,1.8456233964629355e-05,0.2303072702383211,0.8402529165325555,0.3295209171862698,0.6463323650073499,0.0132930804302271,0.0005114862444782,0.0001064080074969,3.5352027390434555e-05,1463976838345583.8,124.91478928697116,48.91408494712989,0.0474510120748228,0.0009683880015269,0.000790850201247,0.5256417666719182,0.0202254499690347,0.0042076397071617,0.0013979078988108,5.788931886133106e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.053748092239609,0.8288270963569943,0.8716276263366436,20.253428005243823,13.29308043022719,35.35202739043455,1463976838345583.8,16.1447957115247,783.150668813541,1470.08624763131,0.00184562339646,0.0246129741320036,0.267816453235278,20.2534718019099,10.881108954933,10.880908134346724,7.619105930380536,0.6185935244889351,3.563748947076557,341051300319070.6,3.6287601423425153,3.329182399097777,332925100235242.44
134,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.5976466517576233,34610D,211.23404,33.218555,-50.174976,253.96699122104408,63714.588910176,0.3472278341641603,0.679742543110332,40.78455258661992,41594.354524719056,24.27681275246361,2023-02-06 01:15:00,1.772749796340697e-05,0.2311359292955482,0.7917910060036791,0.339871271555166,0.6662265802151399,0.0134816889797062,0.0005109299372572,0.0001067864454054,3.628235539e-05,1450000000000000.0,128.8384016211323,50.45049154964884,0.0489414631039438,0.0009988053694682,0.0008156910517323,0.5498446531492833,0.0208380488941484,0.0043552373981765,0.0014797596313698,5.913760125059888e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.995197921183893,0.824444926740037,0.8716708193800208,20.79717726235953,13.48168897970624,36.28235539,1450000000000000.0,16.4543693687629,786.168110166185,1482.07364656566,0.00177274979634,0.0248704976075944,0.275110518045101,20.7971038830542,11.0617214977272,11.06152540455812,7.455038882515325,0.6278753505478194,3.7139380138884266,360804681247906.2,3.8950662392017716,3.3633864604834263,335438967165543.7
135,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.5952170059847048,34610D,211.17366,32.740444,-49.59418,253.61912992293296,63673.80435758938,0.3476366713585906,0.6738108668653656,40.42865201192194,41285.83730088191,0.0,2023-02-06 01:16:00,1.668885482797253e-05,0.230859441803996,0.7507281490678592,0.3369054334326828,0.660239873303384,0.0134258842456947,0.0005110718020919,0.0001066686753247,3.628235539e-05,1450000000000000.0,127.7141117056614,50.01024253874744,0.0485143824143063,0.0009900894370266,0.0008085730402384,0.5427904021215385,0.0206619440398798,0.0043124707552762,0.0014668467202351,5.862154541728682e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.90315838047492,0.8175549173082408,0.8706013561677943,20.642918650440954,13.42588424569476,36.28235539,1450000000000000.0,16.350251044502,785.057913344137,1479.92067454697,0.0016688854828,0.0248052055100719,0.272952880822715,20.6432943977225,11.0038548445763,11.00367120590497,7.431506636991686,0.6244440974122475,3.716289426275603,354836161523989.6,3.8104080717481774,3.3387642493551457,333695179773947.06
136,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.5927948473293752,34610D,211.16237,32.241825,-49.08444,253.56921376948893,63633.37570557746,0.3485153809883407,0.6623917738468595,39.74350643081157,40689.84023164276,-48.54839573510576,2023-02-06 01:17:00,1.5915636453709555e-05,0.230859441803996,0.7170597000488534,0.3311958869234297,0.6488853507488658,0.0133237081660274,0.0005109815367176,0.0001063671466911,3.555239742034772e-05,1460966567216794.5,125.54973681493377,49.16271745491392,0.0476922077169738,0.0009733103615708,0.0007948701286162,0.5295308811787685,0.0203081979905646,0.0042274033785461,0.0014129769355063,5.806393415938138e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.000832962728555,0.8248873869465188,0.8704532610845213,20.34492011582138,13.323708166027448,35.55239742034772,1460966567216794.5,16.1909670922098,783.460097972501,1472.23291131327,0.00159156364537,0.0246475441081315,0.268927960001216,20.3449334582326,10.9109434522726,10.910769800427026,7.561895758810723,0.6195427147107726,3.60696927654346,343747442469593.9,3.6629857445509084,3.3369168946063517,333568526032009.3
137,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.5903521015725453,34610D,211.24794,31.784168,-48.678257,253.97262392004396,63593.632199146654,0.3479006598699385,0.6722045029135095,40.332270174810574,41211.44022401803,0.0,2023-02-06 01:18:00,1.5469796179987296e-05,0.2314126848577999,0.6904562815121507,0.3361022514567547,0.6582130721937948,0.0134163733138482,0.0005104176183788,0.0001064820353736,3.621422563255167e-05,1451023551485953.2,127.4096414822266,49.89101820624069,0.0483987242097726,0.0009877290655055,0.0008066454034962,0.5411127932602465,0.02058630128644,0.0042946622194536,0.0014606019323836,5.852307390854463e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.993704641610634,0.8243577777507288,0.8716614836904168,20.605720112009013,13.416373313848258,36.21422563255167,1451023551485953.2,16.3568466057862,785.049023573803,1477.84522715678,0.001546979618,0.0247663475099223,0.272650461845584,20.6062180898973,11.0089088322915,11.008738529350252,7.489759871157929,0.6244168275741243,3.676510450570511,353635606039124.25,3.797354867063852,3.3745492431660162,336260051941509.8
138,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.5879066659541141,34610D,211.20975,31.357769,-48.409412,253.80406205581184,63553.29992897184,0.347947396744308,0.6715445454252729,40.29267272551637,41180.23712701387,0.0,2023-02-06 01:19:00,1.5064161915016083e-05,0.2314126848577999,0.6758980034509957,0.3357722727126364,0.6570006896182379,0.0134094418277887,0.0005101131170758,0.0001063884969682,3.616297787620762e-05,1451793475218582.2,127.2845531399062,49.84203616146375,0.0483512072706196,0.0009867593320534,0.0008058534545103,0.5403022509989435,0.0205538208793313,0.0042866768901018,0.0014571030323461,5.849663936202239e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.903643732644936,0.8176090256937179,0.8711617969797735,20.59011856350693,13.409441827788784,36.16297787620762,1451793475218582.2,16.3396587607617,784.690370175874,1478.45983409287,0.0015064161915,0.0247617408296041,0.272443332512142,20.5901360364795,11.002592038538,11.002426296206815,7.432676629761538,0.6233166394099348,3.712655921341066,352766654991301.56,3.7815317591528985,3.368261271092246,335829540306063.56
139,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.5854634159686579,34610D,211.16438,30.996067,-48.222015,253.8177886705165,63513.007256246325,0.3488015459061408,0.660044167785467,39.602650067128025,40578.73052838469,-48.52163029183424,2023-02-06 01:20:00,1.4793426575311926e-05,0.2314126848577999,0.6679126673927789,0.3300220838927335,0.6452541483955432,0.0133066850837777,0.0005097516647916,0.000106020064473,3.520989994179105e-05,1466112098571104.5,125.10477156205742,48.98847813303737,0.0475231800805536,0.0009698608179704,0.0007920530013425,0.5269799929263217,0.0201875168018792,0.0041986755134191,0.0013944053462933,5.806192439889416e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.99764740758379,0.8246608626793589,0.8713024623245615,20.289365264192345,13.306685083777731,35.20989994179105,1466112098571104.5,16.1819120522952,782.998887836993,1470.64736161376,0.00147934265753,0.0245994148956667,0.268421711738459,20.2893783403399,10.9117112287798,10.91154980956887,7.5591670870343535,0.6181279283593252,3.605588109398358,341553425293503.75,3.6313972631965687,3.370030190230646,335950663349013.94
140,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.5830047927135527,34610D,211.20529,30.793566,-48.298695,253.94634829267915,63473.4046061792,0.3482025452468468,0.6698228344311823,40.18937006587094,41105.20938756936,0.0,2023-02-06 01:21:00,1.500725967056995e-05,0.2319670009896823,0.6753715635780018,0.3349114172155911,0.6538111516606556,0.0133971655878744,0.0005088342761083,0.0001060427963411,3.587843811056541e-05,1456068275406396.8,126.9582200380863,49.71425077148236,0.0482272440790451,0.0009842294710009,0.0008037874013174,0.538423645644839,0.0204497290247195,0.0042617931849759,0.0014419318266109,5.851846676148217e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.02843100794411,0.826966819067913,0.8716593134666032,20.55260469378468,13.397165587874484,35.87843811056541,1456068275406396.8,16.3412477305268,784.344913967537,1475.26800671967,0.00150072596706,0.0247064368964625,0.271911641646272,20.5525955882856,11.0057003681176,11.005535205192961,7.515599801109799,0.6222569343190226,3.6536305551616977,350650592297815.1,3.7526119100177833,3.397169809837321,337921642069593.0
141,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.580537204461615,34610D,211.13263,30.63051,-48.398342,253.55799780687343,63433.21523611333,0.3478466391431189,0.674321686628196,40.45930119769176,41346.11078911863,24.243668237053843,2023-02-06 01:22:00,1.518530448878102e-05,0.2319670009896823,0.690261497726943,0.337160843314098,0.6570715458923291,0.0134345217258567,0.0005082568970605,0.0001060031152918,3.625426066301459e-05,1450422082811247.0,127.81093248350824,50.04815558154471,0.0485511614372301,0.0009908400293312,0.0008091860239538,0.5435513609533703,0.0205637188839782,0.0042888119694859,0.0014668220518645,5.868306391224366e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.907543678080836,0.8179001414840863,0.8704761309820439,20.673055394559317,13.43452172585671,36.25426066301459,1450422082811247.0,16.3888735712618,784.475123119688,1478.69662024543,0.00151853044888,0.0247627364768271,0.273320047485089,20.6732513711011,11.0375542598397,11.037386653762603,7.411788435284252,0.6226563577425643,3.729257257373596,354114434103131.5,3.792057688281813,3.382218896892593,336898691354577.8
142,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.5780532418833183,34610D,210.98659,30.618557,-48.60979,254.10501727710107,63392.75593491564,0.3490054009090537,0.6576712863354127,39.46027718012476,40473.519979337776,-48.465570488483024,2023-02-06 01:23:00,1.548826322855914e-05,0.2316897086895457,0.7175023374013098,0.3288356431677063,0.6404157555757096,0.0132884336625971,0.0005077167115376,0.0001054752924624,3.486927566300095e-05,1471229487796683.0,124.65501561201413,48.81236287181434,0.0473523326161497,0.0009663741350234,0.0007892055436024,0.524365275615784,0.0200346421662576,0.0041620842762234,0.0013759512827321,5.80551233840301e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.952323192899836,0.8212546070029119,0.8726558729375707,20.236759989668887,13.28843366259715,34.86927566300095,1471229487796683.0,16.1730568578018,782.125621245755,1469.16038949272,0.00154882632286,0.0245455723560696,0.267951390711389,20.2368010747607,10.9164857443273,10.916316669541235,7.524732990578377,0.6154656239488664,3.6229770249584448,338964331807145.7,3.5884431706028055,3.3984410314109925,337951645183464.3
143,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.5755744458368175,34610D,210.99115,30.805355,-48.993633,253.9078700761076,63353.29565773551,0.348805874455688,0.6620844236835224,39.725065421011344,40721.37376345169,-24.22185046995746,2023-02-06 01:24:00,1.6237864874156485e-05,0.2322445619572094,0.7535539056363258,0.3310422118417612,0.6430715327088228,0.0133285871030925,0.0005065155557385,0.0001052924069797,3.511895904830226e-05,1467478354523725.0,125.49148166497484,49.13990592579104,0.0476700785052136,0.0009728587450043,0.0007945013084202,0.5294789946400013,0.0201213635884719,0.0041827477556058,0.0013951029457116,5.829567363737306e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.956355756198096,0.8215487738905748,0.8719694106964281,20.360686881725844,13.328587103092593,35.11895904830226,1467478354523725.0,16.2445802525224,782.421040068131,1470.76661108347,0.00162378648742,0.0245788196986718,0.269429487096667,20.360773166112,10.9618561997599,10.961678205510404,7.4963591590108,0.6163652936737101,3.6487598252088245,342306138535693.75,3.629100067201696,3.4124779450055795,339025352054041.56
144,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.573080112440715,34610D,210.94014,31.113356,-49.330406,253.87987149314893,63313.5705923145,0.3489057488935357,0.6613859025038225,39.68315415022935,40694.97641305986,-24.21073709425841,2023-02-06 01:25:00,1.701965457797416e-05,0.2325223917912276,0.7963684900811646,0.3306929512519112,0.6410382564060785,0.0133229951274897,0.0005054947845872,0.0001050293110098,3.498411253595804e-05,1469504229167271.5,125.35908396057452,49.08806168383371,0.0476197849802752,0.0009718323465362,0.0007936630830045,0.5286984693869294,0.0200596274589133,0.004167894339098,0.0013882799305733,5.831456285045879e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.892160347782085,0.8167266452769292,0.871978626451925,20.34748820652993,13.32299512748973,34.98411253595804,1469504229167271.5,16.2412919883459,781.982134772571,1470.74373157881,0.0017019654578,0.0245596052313878,0.269321427276025,20.3475770318139,10.9660324235109,10.965845788603422,7.44961488546016,0.6150286496396129,3.677843394468077,341305700709255.94,3.6106682833070147,3.424003653972538,339870106550357.1
145,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.5706129226473354,34610D,210.8935,31.550507,-49.601933,252.84441905231196,63273.88743816427,0.3493533925483687,0.6555630841148885,39.33378504689331,40392.92188633769,-48.40149509630934,2023-02-06 01:26:00,1.7912371199759377e-05,0.2328004906909407,0.8445661112097372,0.3277815420574442,0.6333391047805632,0.0132640323520271,0.0005045105089495,0.0001046311879341,3.4524805612763155e-05,1476404654199626.5,124.25542696313596,48.65589210300703,0.0472005420562719,0.0009632763684953,0.0007866757009378,0.5217245973896735,0.0198443079129192,0.0041155406554027,0.0013579912827582,5.807258331052096e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.704201342004856,0.7276412753937289,0.8685183825713352,20.196460943168844,13.26403235202712,34.52480561276315,1476404654199626.5,16.08487865446,779.473734219178,1483.22967590066,0.00179123711998,0.0245801742959094,0.268262654984714,20.1971863536674,10.9137816418722,10.913586153665895,6.669088907641528,0.6074122051481609,4.233508323276323,336210084916241.75,3.512223272320201,3.3914943190907154,337704158647378.5
146,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.5681032889265617,34610D,210.9099,32.08373,-49.866215,251.5022029318777,63234.55365311737,0.349490016866752,0.48,28.8,30425.161544978724,-920.1637469912988,2023-02-06 01:27:00,1.896413732347689e-05,0.233357496484776,0.8942674960062553,0.24,0.4620135397042359,0.0115345859766182,0.0005034113785032,9.948453076989245e-05,2.200370855307481e-05,1397306588234625.2,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3321960761266067,0.0144982477008932,0.0028651544861729,0.0006337068063285,4.02424297411572e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.81787019622917,0.7361540772785624,0.8638741943312661,15.212580772489362,11.534585976618288,22.00370855307481,1397306588234625.2,13.4222522697777,728.296777047308,1287.95253458246,0.00189641373235,0.0194671450024141,0.1891938334621,15.2127656577097,9.71862250158604,9.71843819978945,7.5767151463812965,0.4494399685601439,3.0232349099002342,133680941683336.25,0.9057880949964066,0.44467756408395803,329507683556800.4
147,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.565622168676089,34610D,213.05803,33.103622,-50.893074,250.3240015825941,63205.753653117376,0.3478043398821158,0.48,28.8,30529.58262446339,-921.7804634745728,2023-02-06 01:28:00,2.579978380393401e-05,0.2441473800496757,0.9488476330592812,0.24,0.4576091585929901,0.0115568311352609,0.0004970765481323,9.808877616182554e-05,2.1105315454598013e-05,1354902204926264.0,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3328367366955165,0.0143158045862128,0.0028249567534605,0.0006078330850924,3.90211835018764e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.734599853834492,0.7298438384659401,0.8554816988303501,15.264791312231695,11.55683113526099,21.105315454598014,1354902204926264.0,13.5584874897184,729.03392808268,1288.12338872791,0.00257997838039,0.0193737609457962,0.190530466160443,15.2649537180011,9.83445943683872,9.834205716457351,7.424062297430938,0.45156388592898683,3.124749375870425,134158592004812.53,0.9176756051426085,0.4534558185259511,335985856444677.3
148,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.5631184292106685,34610D,215.30727,33.46308,-51.563892,249.10798038870564,63176.95365311737,0.3439256060657606,0.48,28.8,29530.798893224845,-850.6137196283602,2023-02-06 01:29:00,3.470901496111638e-05,0.2553377336722945,0.9876551321891568,0.24,0.4540346153294077,0.0115783322389277,0.0004916110298883,9.689393108945456e-05,2.02434505790504e-05,1314221963053638.5,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3334559684811185,0.0141583976607836,0.0027905452153762,0.0005830113766766,3.784959253594478e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.136294264119751,0.6849049580346789,0.8468675808947923,14.765399446612422,11.578332238927729,20.2434505790504,1314221963053638.5,13.3600334014844,726.002207891365,1283.20691698614,0.00347090149611,0.0190723752700428,0.186110906343916,14.7648968933096,9.75813991224486,9.757801228576032,7.022521013204812,0.4427609310646368,3.3342657774234983,125252015937024.55,0.8228449405499711,0.4622411659813199,342467932500086.5
149,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.5606453920770726,34610D,217.38295,33.53144,-51.719135,246.37629371955043,63148.15365311738,0.3324925656871331,0.4455754976118773,26.73452985671264,25934.85238106205,-925.2929768841992,2023-02-06 01:30:00,4.441250373258039e-05,0.2660086395522137,1.0024282798286668,0.2227877488059386,0.4177164738649481,0.0112098184598766,0.0004866713133615,9.470456629047332e-05,1.7638683707795826e-05,1191276302601805.2,84.45437981735523,33.07061343275354,0.0320814358280551,0.0006547231801643,0.0005346905971342,0.2996892263038995,0.0130109287574711,0.0025318820550596,0.0004715619162191,3.1848211879502204e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.942462918694686,0.6702875617343464,0.8335725377565638,12.967426190531024,11.209818459876605,17.638683707795828,1191276302601805.2,12.3540412646563,713.247717926612,1240.77605253321,0.00444125037326,0.0180927862326998,0.165678318751109,12.9665994918638,9.15714786104486,9.156741187242703,7.32459530985678,0.40585074016040523,3.028388358678088,92082443234230.34,0.490657203730046,0.4704912466099177,348561714410881.56
150,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.5581766875515983,34610D,219.65797,33.619556,-51.60748,244.44689698342927,63121.41912326066,0.3240356742675311,0.4274869138428025,25.64921483056815,24440.52778284816,-902.8642078447136,2023-02-06 01:31:00,5.673961239629868e-05,0.2780001349377603,0.998551867130232,0.2137434569214012,0.3975197181373663,0.0110203719026053,0.0004815312480709,9.299649993720364e-05,1.5873598300347015e-05,1107963821332352.4,81.02586964976479,31.728078745412805,0.0307790577966817,0.0006281440366669,0.0005129842966113,0.2826638864426807,0.0123508984294023,0.0023852872053802,0.0004071453329397,2.8418402077850736e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.01873131945627,0.6758931296398479,0.8227507031716754,12.22026389142408,11.020371902605312,15.873598300347014,1107963821332352.4,12.0113389326674,708.543279130038,1220.13092875008,0.00567396123963,0.0176126098589956,0.157821747411456,12.2201975041688,8.96072465551429,8.96021625631692,7.54894200639809,0.3928470989266708,2.8662663804039012,80348401487066.88,0.38943497202056704,0.479371574839904,355114437425094.75
151,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.5557289817619858,34610D,221.94069,33.336514,-51.063744,242.2794850525346,63095.76990843009,0.3199484227110518,0.4300109791143351,25.80065874686011,24491.89190075784,-855.8524103710695,2023-02-06 01:32:00,7.05422654468728e-05,0.2900929964007814,0.9713781937229315,0.2150054895571675,0.3970569864013974,0.0110631612428328,0.0004770667743544,9.211787392249978e-05,1.5321402103755885e-05,1081900020061650.8,81.50428098133108,31.915414869865955,0.0309607904962321,0.00063185286727,0.0005160131749372,0.2854368478878186,0.0123086370445855,0.0023767018295607,0.0003953022672024,2.791373321583176e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.514266310622617,0.7878282731316331,0.8112512412920375,12.245945950378918,11.06316124283283,15.321402103755885,1081900020061650.8,12.1482762516978,710.896329067231,1199.44818538373,0.00705422654469,0.0173989128539412,0.15689430029124,12.2460424447332,9.01747721873897,9.01684115033705,8.744352133829922,0.39930877371880125,2.317218930100612,80386548854016.2,0.4091047289164426,0.48806563433092953,361529834891513.44
152,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.5533060361273532,34610D,224.07248,32.207436,-49.890675,240.38803927267384,63069.96924968324,0.3354424537441137,0.48,28.8,32445.85740569145,-293.7771827100932,2023-02-06 01:33:00,7.900091029140956e-05,0.3019208358570002,0.8698486290745843,0.24,0.4401596551112167,0.0116355577197216,0.0004726900313208,9.272335410391785e-05,1.7344203166330715e-05,1177376745961942.0,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3351040623279844,0.0136134729020402,0.0026704325981928,0.0004995130511903,3.390845028370393e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.231001752425016,0.8414378720699501,0.80107979732853,16.222928702845728,11.635557719721682,17.344203166330715,1177376745961942.0,14.5625757854545,738.660444376248,1279.64415770404,0.00790009102914,0.0191244674764598,0.201283975043718,16.2225147201622,10.5249453503203,10.524113935739367,8.003232308143108,0.47918082919240157,2.926223835574427,146278028972902.78,1.1165700488473465,0.49627379282166073,367584226834761.94
153,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.5509058155970005,34610D,224.74026,31.561901,-49.299145,239.37367448621012,63041.16924968323,0.3407253929701736,0.5960798616539205,35.764791699235225,36594.18020432557,0.0,2023-02-06 01:34:00,7.718519465956863e-05,0.3060648174506361,0.7940508714635928,0.2980399308269602,0.5445408661686444,0.012821496699222,0.000470763217993,9.540160088209688e-05,2.3033976664461725e-05,1445935505776070.5,112.98097697788408,44.24104733195398,0.0429177500390822,0.0008758724497771,0.0007152958339847,0.4585581587201098,0.0168367484311844,0.0034120183833217,0.0008238053774095,5.1713582174609496e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.230557901759653,0.841425009834191,0.796513504327284,18.297090102162784,12.821496699222084,23.03397666446173,1445935505776070.5,15.7486245024784,750.892484551704,1322.0455904315,0.00771851946596,0.0200239676202934,0.225272806721168,18.2971241407526,11.2501583598679,11.249290081223199,7.487523945042626,0.5155222689937997,3.3862095076852214,186836566888959.9,1.5994730716188454,0.49913633861406514,369697208462791.94
154,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.5484746351759672,34610D,224.67012,31.436838,-49.25001,238.76317240791505,63005.404457984,0.3406005914586163,0.596022676381047,35.76136058286282,36670.7927433376,-24.47482365039513,2023-02-06 01:35:00,7.371007855440643e-05,0.3060648174506361,0.7648054934547975,0.2980113381905235,0.5435131254332464,0.0128181367631258,0.0004702785302535,9.527583483736762e-05,2.3048665897642088e-05,1446628841327447.8,112.97013808126364,44.23680304100132,0.0429136326994353,0.0008757884224374,0.0007152272116572,0.4583940107865919,0.0168178000947767,0.0034071934844523,0.0008242516521195,5.17334156242799e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.287617137464354,0.8457392741639319,0.7946060850188755,18.3353963716688,12.818136763125803,23.04866589764209,1446628841327447.8,15.7489144099768,750.635465951666,1321.22682115404,0.00737100785544,0.0200230230106824,0.225238069665485,18.3354071654293,11.2489542435885,11.24812514340059,7.52630650494259,0.5147392367570303,3.3601209969448282,186730768279697.6,1.595068827883352,0.49921904799119915,369761490776538.4
155,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,-0.5460188981345193,34610D,224.65184,31.274296,-49.09882,238.66627982292448,62969.64309740114,0.3409213111179777,0.6004654673749374,36.02792804249625,36993.939396139445,24.46646555622124,2023-02-06 01:36:00,7.086646557073294e-05,0.3064122174213943,0.7377765683668943,0.3002327336874687,0.5467242615674542,0.0128617410118873,0.0004696086028079,9.52258988092667e-05,2.323655638626422e-05,1455497320296216.0,113.81222468624564,44.566546988567865,0.0432335136509954,0.0008823166051223,0.0007205585608499,0.463381879677502,0.016919024950101,0.0034307918300822,0.0008371649814397,5.243855272167818e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.102749869918268,0.8319194276024731,0.7943159754347789,18.496969698069723,12.861741011887398,23.23655638626422,1455497320296216.0,15.8350107142272,751.193797754302,1326.26901889506,0.00708664655707,0.020098235483133,0.22729116189571,18.4973094767971,11.3090107878604,11.308209415027225,7.363860801242908,0.5164442786328709,3.4739147798997108,190077714358138.16,1.6314006011357325,0.49945403184189496,369934787706140.06
