,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
10,10,10,140.82601148028706,41.85195146980932,8130.54,885974.0,TVJ571,194.459999832,0.84883406491888,34610D,252.69061,16.261621,8.460034,223.442030012106,68447.76041493232,0.43370689177945315,0.50336526774727,40.23108969808429,42.6704994765386,510.1118609584385,0.0013054440860651,34932.23559515487,0.7422494471906446,0.3352590808173691,0.8142781620067394,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.35543786513418,1.6884917905644066,0.7011767992943831,21.3352655049477,13.215320615133193,29.62888026064521,1549958881558752.2,16.8261879008889,820.468954829717,1313.54429367872,0.130544408607,0.0220611921403312,0.251682633873635,21.3352497382693,11.4083877368313,11.3935141411762,14.95030738640623,0.7545707347870546,305771037967833.7,10.571863629797509,792640368683220.5,0.0012359460017307032,4.0838974933956365e-06,2.9704000000000006,35.8,2023-08-06 01:10:00,0.0013054440860651867,0.7422495088301193,0.0,349.32235595154873,10,0.0013054440860651867,16.261621,8.460034,0.7422495088301193,0.7859189,6.9703206e-06,0.48159251178538587,1122.241096063441,12029.356495485721,-0.8969169414027433,-0.4421990504566334,3.007641363571611,237.7513162814121,0.6074083312091791,inf,0.0,230.62811543751602,0.0,0.0,0.0,0 days,0.001280114,8.902604e-07,83770.78,0.7259837,-234.55135,0.0,0.0,1.0000000000000002,-5.60208421547924e-13,2.4805065e-12,2.7956174e-16,0.0,0.0,0.0,7.479999999999999e-16,2.599143531634728e-14,1.9202979670070437e-12,1235.7438776587417,12.029356495485722,7.16807623112736e-14,0.001280114,8.902604e-07,83770.78,0.7259837,-234.55135,0.0,0.0,0.0,-5.60208421547924e-13,2.4805065e-12,2.7956174e-16,0.0,0.0,0.0,7.479999999999999e-16,2.599143531634728e-14,1.9202979670070437e-12,1235.7438776587417,12.029356495485722
11,11,11,140.76189214533025,41.754913330078125,8275.32,885974.0,TVJ571,207.321110932,0.8503682064290129,34610D,251.68857,16.14519,8.460128,221.99694884833548,68407.52932523424,0.4358393311630182,0.546725391400016,43.58434895678616,46.8772022233014,725.0303883580794,0.0011127004793224,34204.15810466536,0.6825189704712629,0.3632029079732179,0.8866432804458515,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.88410432034084,1.769392199477565,0.6980273806688854,23.43821019600169,14.169101928552331,35.03531233363546,1468735025944539.0,17.8110998724661,831.814384156084,1341.73606885307,0.111270047932,0.0229108189524743,0.273362695700008,23.4386011116507,11.9315986157922,11.918337076414549,14.957235455128624,0.800812429601239,358526479734542.06,10.13957025583898,765543958920123.0,0.0012960999261669073,4.9448803683859216e-06,2.9704000000000006,35.8,2023-08-06 01:11:00,0.0011127004793224458,0.6825196707076892,0.0,342.0415810466536,11,0.0011127004793224458,16.14519,8.460128,0.6825196707076892,0.5915371,3.786975e-06,0.47343227422208417,1124.269613617573,12820.659433261444,-0.8993354296966952,-0.4372594022914321,2.9555949635682888,237.55622690712534,0.5530274795423057,inf,0.0,230.08032472686523,0.0,0.0,0.0,0 days,0.0010989017,9.79631e-07,85394.22,0.6767308,-240.79445,0.0,0.0,0.9999999999999997,-5.512550915535052e-13,2.4183897e-12,2.8645074e-16,0.0,0.0,0.0,7.48e-16,2.5307201379927286e-14,1.8671346654531344e-12,1236.7065633569696,12.820659433261444,7.938430055380682e-14,0.0010989017,9.79631e-07,85394.22,0.6767308,-240.79445,0.0,0.0,0.0,-5.512550915535052e-13,2.4183897e-12,2.8645074e-16,0.0,0.0,0.0,7.48e-16,2.5307201379927286e-14,1.8671346654531344e-12,1236.7065633569696,12.820659433261444
12,12,12,140.69443103879,41.65121822033898,8481.060000000001,885974.0,TVJ571,215.037777592,0.8519224496433387,34610D,250.33702,16.278076,8.631284,221.58606865537536,68363.94497627745,0.4309985166309889,0.80496072947385,48.67815486085252,68.3787318735528,1906.920561263481,0.0009106774559667,33190.704907615705,0.6185127933021988,0.4056512905071043,1.0,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,14.458163354819584,2.1555577798010184,0.6986137470589916,34.18933444016489,16.2811842246588,36.28235539,1450000000000000.0,23.0300460515291,895.375990718575,1499.27084672113,0.0910677455967,0.0277667384840348,0.402480364736925,34.1893659367764,14.495053676122,14.48186536781119,14.975599020084085,1.0,439121611318989.06,9.663091938702808,735104543972658.9,0.001733145862260208,9.702422315567751e-06,2.9704000000000006,35.8,2023-08-06 01:12:00,0.0009106774559667937,0.6185136009921158,0.0,331.90704907615714,12,0.0009106774559667937,16.278076,8.631284,0.6185136009921158,0.5336864,3.4998916e-06,0.46188498755005886,1126.324708435389,12593.644054001663,-0.8998944688595616,-0.4361077216880796,2.8431271567883516,237.12405753470046,0.4945142327213727,inf,0.0,229.32095576134353,0.0,0.0,0.0,0 days,0.0009284911,9.2851326e-07,87649.11,0.6288942,-244.33731,0.0,0.0,1.0000000000000002,-5.387828655173208e-13,2.3330693e-12,2.825104e-16,0.0,0.0,0.0,7.48e-16,2.4356234871287535e-14,1.7942864974091595e-12,1237.7259871398685,12.593644054001663,1.5019409124772314e-13,0.0009284911,9.2851326e-07,87649.11,0.6288942,-244.33731,0.0,0.0,0.0,-5.387828655173208e-13,2.3330693e-12,2.825104e-16,0.0,0.0,0.0,7.48e-16,2.4356234871287535e-14,1.7942864974091595e-12,1237.7259871398685,12.593644054001663
13,13,13,140.62849564985794,41.54937744140625,9022.08,885974.0,TVJ571,208.34999982,0.8534654969448799,34610D,246.56844,16.918663,9.226777,224.3098508420016,68315.26682141659,0.44255059081149145,0.552675126359716,44.51788492610274,47.6208916838724,725.1123794810779,0.0006153073562026,30641.22174213943,0.5616864961232841,0.3709823743841894,0.9388378437323216,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.673059664848427,1.7437764302460903,0.7125852661817693,23.81045793895256,14.963726998851117,36.28235538999999,1450000000000000.0,17.6217740219414,836.507843117632,1361.15721801737,0.0615307356203,0.0236096377155467,0.276337563179858,23.8104458419362,11.704438946045,11.697241547273684,14.969117479030873,0.820694325512552,378656098584410.0,8.74305947541199,674651372317923.2,0.0013181530268130844,5.28793837984433e-06,2.9704000000000006,35.8,2023-08-06 01:13:00,0.0006153073562026293,0.5616861443074165,0.0,306.4122174213943,13,0.0006153073562026293,16.918663,9.226777,0.5616861443074165,0.44737056,3.4620987e-06,0.43292337855856133,1128.3650020175626,12598.656885069418,-0.9003334798187644,-0.4352006722391805,2.6784481971800362,236.46315450852074,0.43264380257885376,inf,0.0,228.36416713189527,0.0,0.0,0.0,0 days,0.0006322121,7.573637e-07,93294.28,0.577438,-248.48213,0.0,0.0,1.0,-5.074319190395117e-13,2.1181798e-12,2.6931762e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1957039087684772e-14,1.610747804914916e-12,1238.72672656486,12.598656885069419,7.040679075635009e-14,0.0006322121,7.573637e-07,93294.28,0.577438,-248.48213,0.0,0.0,0.0,-5.074319190395117e-13,2.1181798e-12,2.6931762e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1957039087684772e-14,1.610747804914916e-12,1238.72672656486,12.598656885069419
14,14,14,140.56272284929145,41.44736597093485,9227.82,885974.0,TVJ571,209.378888708,0.855003704254403,34610D,245.08533,16.850237,8.938428,225.1558425826216,68270.74893649049,0.43580755384479425,0.408873139641998,32.82530566025125,34.5631359324456,0.0,0.0005300122701101,29714.373387328378,0.5456624331800993,0.2735442138354271,0.6986342010664011,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.6443624955052,1.4415427438657715,0.7174336989958373,17.280977404065116,12.129735425656277,25.43665694164361,1559342627462336.0,14.0392357765156,795.990485392818,1272.53207132796,0.053001227011,0.0211123185503204,0.204436569820999,17.2815679662228,9.68328368737577,9.678154146925882,14.947811972752806,0.661825381341112,220097830401281.7,8.399368598367834,652006929905148.5,0.0011207708157658246,2.707424828093754e-06,2.9704000000000006,35.8,2023-08-06 01:14:00,0.0005300122701101708,0.5456626734637552,0.0,297.14373387328385,14,0.0005300122701101708,16.850237,8.938428,0.5456626734637552,0.39228612,3.061201e-06,0.4223686821076396,1130.398897506591,12401.03971657403,-0.9010409507840629,-0.4337340256541468,2.5661970796444344,235.99174076480756,0.4141753847534814,inf,0.0,227.83209958056332,0.0,0.0,0.0,0 days,0.00051544857,6.7028617e-07,95450.24,0.5434333,-252.9395,0.0,0.0,1.0,-4.954650838684145e-13,2.0528813e-12,2.6260539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1257016938072566e-14,1.5574162728076871e-12,1239.7241761535827,12.401039716574031,4.2821448442681324e-14,0.00051544857,6.7028617e-07,95450.24,0.5434333,-252.9395,0.0,0.0,0.0,-4.954650838684145e-13,2.0528813e-12,2.6260539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1257016938072566e-14,1.5574162728076871e-12,1239.7241761535827,12.401039716574031
15,15,15,140.498291015625,41.34686279296875,9227.82,885974.0,TVJ571,209.378888708,0.8565318499848991,34610D,245.1102,16.551758,8.861145,224.31029485279456,68237.92363083025,0.43609304600111426,0.417640709259268,33.4745758139037,35.4605776092574,26.856960034751765,0.0004788863428641,29714.373387328378,0.49177243081382,0.2789547984491974,0.7121704658847298,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.766942800268126,1.4603641645216354,0.7147031783918111,17.73030235041424,12.243912267148133,26.120519218014067,1591621101269078.0,14.2534426103201,798.571550577606,1278.88475116861,0.0478886342864,0.021301701385593,0.208820354629634,17.7302888046287,9.8029894819043,9.798297211186538,14.952153457508594,0.6711164601469382,229140851097697.56,8.34392562078559,648699257936257.0,0.001133212830683998,2.8458635239066434e-06,2.9704000000000006,35.8,2023-08-06 01:15:00,0.0004788863428641022,0.49177289626044984,0.0,297.14373387328385,15,0.0004788863428641022,16.551758,8.861145,0.49177289626044984,0.351631,2.1580704e-06,0.4223258266527299,1132.4194914460554,12595.415250036074,-0.9011601576189543,-0.433486297730599,2.567383110409828,235.99681620199564,0.37336325125638553,inf,0.0,227.62927508739193,0.0,0.0,0.0,0 days,0.00046608972,6.397969e-07,95469.78,0.49327707,-258.3736,0.0,0.0,1.0,-4.953833973198498e-13,2.0534548e-12,2.602552e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1263185368813198e-14,1.5580715531166689e-12,1240.702287020294,12.595415250036075,4.424385461294057e-14,0.00046608972,6.397969e-07,95469.78,0.49327707,-258.3736,0.0,0.0,0.0,-4.953833973198498e-13,2.0534548e-12,2.602552e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1263185368813198e-14,1.5580715531166689e-12,1240.702287020294,12.595415250036075
16,16,16,140.43298894708806,41.2447706319518,9235.44,885974.0,TVJ571,208.34999982,0.858059166757529,34610D,245.07103,16.274082,8.745199,223.9670427833836,68204.44905501633,0.43532160927523333,0.411469625948952,32.99429590250445,34.9282573074616,0.0,0.0004266101908102,29680.48685750969,0.4393493399207382,0.2749524658542037,0.7021194413449705,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.672052055680432,1.446681612379064,0.713666541766191,17.464125062903378,12.174697790736117,25.68514154857669,1571071164264859.0,14.0904458401153,796.698590100449,1274.86589476946,0.042661019081,0.0211933992393673,0.205734812974476,17.4641286537308,9.70749480301951,9.70335525278362,14.951747357685925,0.6643713514496384,223162424666168.9,8.306920797756817,646410886531862.6,0.001125535136830029,2.752454940614089e-06,2.9704000000000006,35.8,2023-08-06 01:16:00,0.00042661019081029075,0.4393495030392996,0.0,296.8048685750969,16,0.00042661019081029075,16.274082,8.745199,0.4393495030392996,0.29920915,9.643031e-07,0.4219116264779115,1134.4389902650025,12487.84993497973,-0.9026824015290305,-0.4303074272770368,2.5608363801079825,235.96877456031987,0.3334330816208193,inf,0.0,227.40997468566522,0.0,0.0,0.0,0 days,0.00041527543,6.0371417e-07,95575.695,0.44459337,-263.5992,0.0,0.0,1.0,-4.948206763586628e-13,2.0524784e-12,2.574738e-16,0.0,0.0,0.0,7.48e-16,2.125502409411902e-14,1.5576577148810543e-12,1241.6953676195785,12.48784993497973,4.3283275595231926e-14,0.00041527543,6.0371417e-07,95575.695,0.44459337,-263.5992,0.0,0.0,0.0,-4.948206763586628e-13,2.0524784e-12,2.574738e-16,0.0,0.0,0.0,7.48e-16,2.125502409411902e-14,1.5576577148810543e-12,1241.6953676195785,12.48784993497973
17,17,17,140.36881880326703,41.14337985798464,9235.44,885974.0,TVJ571,208.864444264,0.8595804110476691,34610D,245.07925,15.89444,8.565156,223.55470799684875,68171.45475911384,0.435892203342165,0.420293868797274,33.66008637782258,35.7899721831722,26.85869116290274,0.0003937018507321,29680.48685750969,0.4051164640230777,0.2805007198151881,0.716108035963859,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.7985568821838,1.4659258223485498,0.7123406613275033,17.89494768390467,12.289369646388447,26.40107829471989,1598451957452811.5,14.3123655037871,799.361685811009,1281.02405044609,0.0393701850732,0.0213703206660022,0.210146934398637,17.8949860915861,9.83358825929821,9.8297182810188,14.952572989463391,0.6739736205137749,232091991135395.75,8.280304217098852,644821586918363.4,0.001138523534362294,2.89083608707782e-06,2.9704000000000006,35.8,2023-08-06 01:17:00,0.0003937018507321483,0.40511720506290744,0.0,296.8048685750969,17,0.0003937018507321483,15.89444,8.565156,0.40511720506290744,0.2681895,5.7556133e-07,0.4218974754897326,1136.4504615037513,12511.644595601105,-0.900548775470309,-0.4347549919195033,2.5633539253943205,235.9795654686494,0.30747837782075943,inf,0.0,227.29865302959047,0.0,0.0,0.0,0 days,0.00038395342,5.4224284e-07,95595.14,0.40956914,-263.71902,0.0,0.0,1.0,-4.947388823375108e-13,2.052575e-12,2.527354e-16,0.0,0.0,0.0,7.48e-16,2.1252604734985788e-14,1.5578361035949513e-12,1242.6725295347555,12.511644595601105,4.4726826203842755e-14,0.00038395342,5.4224284e-07,95595.14,0.40956914,-263.71902,0.0,0.0,0.0,-4.947388823375108e-13,2.052575e-12,2.527354e-16,0.0,0.0,0.0,7.48e-16,2.1252604734985788e-14,1.5578361035949513e-12,1242.6725295347555,12.511644595601105
18,18,18,140.30396201393822,41.04203563625529,9243.06,885974.0,TVJ571,209.378888708,0.8610911410384317,34610D,245.02715,15.52614,8.356943,223.57935831148603,68137.79467273601,0.43560134226808894,0.41613822741929,33.34075455330523,35.4085500007878,53.71667632118859,0.0003578175033664,29646.631626428483,0.369740536485602,0.2778396212775436,0.7095819672413767,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.735738768511982,1.4568771975372206,0.7124950049385506,17.70347058235094,12.244771957541738,26.07471494520742,1589459127914043.5,14.2039523728398,798.129025183168,1278.30290345906,0.0357817503366,0.0212959873200713,0.208069113709645,17.7042750003939,9.77034361367888,9.766848864202531,14.952334855575822,0.669516270755482,228017323024120.0,8.267378397738277,643970229705933.5,0.0011334276436580956,2.827301244722023e-06,2.9704000000000006,35.8,2023-08-06 01:18:00,0.0003578175033664293,0.36974076288222246,0.0,296.4663162642848,18,0.0003578175033664293,15.52614,8.356943,0.36974076288222246,0.24318281,2.8704912e-07,0.4215058410451935,1138.4480326341304,12553.187521189082,-0.9004274579433037,-0.43500619878544283,2.5590313275150884,235.96103181988974,0.2804834182587537,inf,0.0,227.15914338688157,0.0,0.0,0.0,0 days,0.00034939824,4.896033e-07,95700.234,0.3761783,-264.33743,0.0,0.0,0.9999999999999997,-4.941790485853826e-13,2.0512739e-12,2.4867776e-16,0.0,0.0,0.0,7.479999999999998e-16,2.123890932740926e-14,1.5570947359278842e-12,1243.6492427989156,12.553187521189082,4.4065398343313797e-14,0.00034939824,4.896033e-07,95700.234,0.3761783,-264.33743,0.0,0.0,0.0,-4.941790485853826e-13,2.0512739e-12,2.4867776e-16,0.0,0.0,0.0,7.479999999999998e-16,2.123890932740926e-14,1.5570947359278842e-12,1243.6492427989156,12.553187521189082
19,19,19,140.23895263671875,40.94036865234375,9258.3,885974.0,TVJ571,209.893333152,0.8625961900428963,34610D,244.91318,15.076808,8.092668,222.9233779159709,68104.45391818271,0.43430569870775515,0.406257584924612,32.57008175329524,34.566421455316,0.0,0.0003338559349344,29579.01497200583,0.3482392621001913,0.271417347944127,0.6931573620454234,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.580514097328363,1.4338786031081383,0.7105697782714463,17.283232519498895,12.118158072348326,25.38197478741801,1556761615840763.0,13.9398298537908,794.965057556397,1271.89630886723,0.0333855934934,0.0211247143568941,0.203128792462306,17.283210727658,9.61569415948173,9.612484974323586,14.950221426665058,0.6581675368505003,218833013972546.1,8.197136683432246,639614926222142.4,0.0011189127834113088,2.6814387891628424e-06,2.9704000000000006,35.8,2023-08-06 01:19:00,0.00033385593493441725,0.3482392569731125,0.0,295.79014972005837,19,0.00033385593493441725,15.076808,8.092668,0.3482392569731125,0.23359434,1.7593513e-07,0.4207401899662513,1140.438093768882,12551.2954778729,-0.903427301007906,-0.42874131104148394,2.547294440715155,235.9105685214935,0.2638745461522562,inf,0.0,227.03929093866392,0.0,0.0,0.0,0 days,0.0003261452,4.3293852e-07,95889.97,0.3558683,-262.47693,0.0,0.0,1.0,-4.931457192539938e-13,2.0485163e-12,2.4430985e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1212127451646074e-14,1.555370584704724e-12,1244.6234172358122,12.5512954778729,4.2421190248940076e-14,0.0003261452,4.3293852e-07,95889.97,0.3558683,-262.47693,0.0,0.0,0.0,-4.931457192539938e-13,2.0485163e-12,2.4430985e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1212127451646074e-14,1.555370584704724e-12,1244.6234172358122,12.5512954778729
20,20,20,140.17498779296875,40.83837890625,9258.3,885974.0,TVJ571,209.378888708,0.8641010172248401,34610D,244.92406,14.589065,7.863593,222.31084166370485,68071.8838364294,0.43331468082451663,0.400627424670428,32.12955584098097,34.103304388524,-26.860412260074884,0.0003166142591117,29579.01497200583,0.329886426872744,0.2677462986748414,0.6835154945397455,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.491648410254156,1.4207420703089615,0.7086015989548502,17.05165063055629,12.045695130839547,24.9640066444494,1537033412924718.0,13.7894371776954,793.098746556709,1268.13393936096,0.0316614259112,0.021024155535115,0.200313712335214,17.051652194262,9.52778873808492,9.5247730591196,14.947944065828308,0.6515229554831068,213628318387055.2,8.158250726155869,637290146502208.2,0.0011107802422081756,2.5988804279743272e-06,2.9704000000000006,35.8,2023-08-06 01:20:00,0.0003166142591117277,0.32988643629321596,0.0,295.79014972005837,20,0.0003166142591117277,14.589065,7.863593,0.32988643629321596,0.23043038,1.4003194e-07,0.42072149987403723,1142.4278624631968,12545.272491008842,-0.903587073912519,-0.4284044816037899,2.54280193277604,235.89119833857856,0.24999482402185857,inf,0.0,226.96098131114078,0.0,0.0,0.0,0 days,0.000309603,3.6813182e-07,95908.61,0.3347747,-258.82968,0.0,0.0,0.9999999999999999,-4.930670896196561e-13,2.0486317e-12,2.3931434e-16,0.0,0.0,0.0,7.480000000000002e-16,2.120965463622718e-14,1.5555646391552934e-12,1245.596689284781,12.545272491008841,4.153441846602783e-14,0.000309603,3.6813182e-07,95908.61,0.3347747,-258.82968,0.0,0.0,0.0,-4.930670896196561e-13,2.0486317e-12,2.3931434e-16,0.0,0.0,0.0,7.480000000000002e-16,2.120965463622718e-14,1.5555646391552934e-12,1245.596689284781,12.545272491008841
21,21,21,140.11120189319956,40.73642019498146,9250.68,885974.0,TVJ571,209.378888708,0.8655992660214847,34610D,245.00087,14.107198,7.64729,221.70232635129412,68039.75428058843,0.43359059511760406,0.407518258047968,32.644417855766235,34.807249002614,26.86199170758305,0.00029652505666,29612.80767196386,0.3068817906006424,0.2720368154647186,0.6941003133389886,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.593418663344028,1.436168110488892,0.7065512053743768,17.404033373202925,12.134014723039048,25.481929608013168,1561479508857998.0,13.9636848853913,795.195980130768,1272.98825979024,0.029652505666,0.0211646394983498,0.203759129023984,17.403624501307,9.62733757122914,9.624483670663372,14.951680113926288,0.6589893730764036,220239349827544.1,8.133770294517317,635904954788329.0,0.001120878884819971,2.7010391381514558e-06,2.9704000000000006,35.8,2023-08-06 01:21:00,0.0002965250566600992,0.30688176158537556,0.0,296.1280767196386,21,0.0002965250566600992,14.107198,7.64729,0.30688176158537556,0.23071447,1.273154e-07,0.4210701046415562,1144.4089347042027,12561.022777857726,-0.9021910927037983,-0.4313365649303644,2.5469029358176885,235.90888168633515,0.23273833873690786,inf,0.0,226.90297565519296,0.0,0.0,0.0,0 days,0.00029024004,3.0823935e-07,95841.586,0.31113255,-255.88045,0.0,0.0,1.0,-4.934673669939265e-13,2.0502781e-12,2.346976e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1221238008534766e-14,1.556810799651856e-12,1246.568376155278,12.561022777857726,4.26670724442193e-14,0.00029024004,3.0823935e-07,95841.586,0.31113255,-255.88045,0.0,0.0,0.0,-4.934673669939265e-13,2.0502781e-12,2.346976e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1221238008534766e-14,1.556810799651856e-12,1246.568376155278,12.561022777857726
22,22,22,140.0469970703125,40.63449096679688,9258.3,885974.0,TVJ571,209.893333152,0.8670881645374914,34610D,244.95288,13.502197,7.321876,221.03485288654187,68007.10986273266,0.432907694231377,0.404819112024734,32.419970837483696,34.6264986918558,53.72496633389608,0.0002884104182582,29579.01497200583,0.2996130085128548,0.2701664236456975,0.6892015712943739,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.54485494998764,1.4289754068898055,0.7044930068244745,17.313095732931597,12.094448378752576,25.30975355475473,1553352755245052.8,13.8850848020622,794.242345070471,1271.4792148519,0.0288410418258,0.0211295619455604,0.202409556012367,17.3132493459279,9.5794487615914,9.576686745361645,14.950237605015202,0.6555954569944511,218222791139145.0,8.077852840609022,632480108441632.1,0.0011160878635639365,2.6665802955228864e-06,2.9704000000000006,35.8,2023-08-06 01:22:00,0.0002884104182582373,0.2996135071502249,0.0,295.79014972005837,22,0.0002884104182582373,13.502197,7.321876,0.2996135071502249,0.23139235,1.171774e-07,0.4206719997676235,1146.3776457624517,12534.870536951068,-0.9033955368855657,-0.428808236785676,2.5409152355514033,235.88305450917113,0.22711816801493545,inf,0.0,226.85549529757643,0.0,0.0,0.0,0 days,0.00028207464,2.48786e-07,95942.64,0.30732587,-252.36905,0.0,0.0,1.0,-4.929273487150085e-13,2.0489107e-12,2.3011474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1205899298319264e-14,1.5559834268120582e-12,1247.5313953968619,12.534870536951068,4.2180877553500035e-14,0.00028207464,2.48786e-07,95942.64,0.30732587,-252.36905,0.0,0.0,0.0,-4.929273487150085e-13,2.0489107e-12,2.3011474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1205899298319264e-14,1.5559834268120582e-12,1247.5313953968619,12.534870536951068
23,23,23,139.9833984375,40.53263854980469,9273.54,885974.0,TVJ571,209.378888708,0.8685720253245799,34610D,244.85017,12.899469,7.006344,219.8984876955265,67974.68989189518,0.43091755785253333,0.3924410557643,31.450078936147065,33.5860869777752,-26.863594468820228,0.0002802449768718,29511.52324722381,0.2935427258376686,0.2620839911345589,0.6683918400018476,climb,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.344556808897414,1.3990647562278251,0.7010181375831189,16.792938812803957,11.92628316780102,24.42670276951027,1511672533033036.0,13.5474701657466,790.116801849502,1263.45906296247,0.0280244976872,0.0209192419890546,0.19622052788215,16.7930434888876,9.37990621193719,9.377278276803388,14.94775616107076,0.6409290795834184,205835288247753.75,7.979554576628367,626435824943541.4,0.0010997222782458942,2.4744434111579848e-06,2.9704000000000006,35.8,2023-08-06 01:23:00,0.00028024497687182727,0.29354314181277685,0.0,295.1152324722381,23,0.00028024497687182727,12.899469,7.006344,0.29354314181277685,0.23204781,1.06421496e-07,0.4198881954474999,1148.339697257985,12412.97431045861,-0.9037631903807498,-0.428032820835983,2.526234179215957,235.8195011447724,0.22229042459535112,inf,0.0,226.7770370585922,0.0,0.0,0.0,0 days,0.00027378497,1.894131e-07,96129.16,0.30214813,-249.01099,0.0,0.0,1.0,-4.919083447347193e-13,2.046282e-12,2.2553809e-16,0.0,0.0,0.0,7.48e-16,2.1180395137958257e-14,1.554373619201093e-12,1248.4936889324094,12.41297431045861,4.024983697871285e-14,0.00027378497,1.894131e-07,96129.16,0.30214813,-249.01099,0.0,0.0,0.0,-4.919083447347193e-13,2.046282e-12,2.2553809e-16,0.0,0.0,0.0,7.48e-16,2.1180395137958257e-14,1.554373619201093e-12,1248.4936889324094,12.41297431045861
