,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.9973778373210264,34610D,216.4448,-2.8758361,-8.490921,233.13697558624403,62705.70122192655,0.37534211723630667,0.4799081802135621,32.06030046178445,33.4125941399744,0.0,2.830946463331548e-05,18264.32766939871,0.4959297453723891,0.2671691705148704,0.7077066019952363,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7904870865282451,16.706013117895857,11.796353976831035,36.28235538999999,1450000000000000.0,12.4261621496452,763.073921087752,1416.50797416192,0.00283094646333,0.0189491006542655,0.20758288194138,16.7062970699872,10.9547616917984,10.9544515771389,0.0028309464633315,0.5595238289419391,368550510431070.3,0.4799081802135621,0.01458279601352142,4.682209085346151e-06,3.0968000000000004,35.8,2023-11-06 16:58:00,2.830946463331548e-05,0.49592935344122485,0.0,182.64327669398713,237,2.830946463331548e-05,-2.8758361,-8.490921,0.49592935344122485,0.5006963,1.8132258e-05,0.29396727204479145,1382.7258449482606,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.3794411318461388,229.41143072969717,0.28396484730289384,0.0,1.0,221.15233234545323,0.0,0.0,0.0,0 days,2.8463133e-05,-4.077876e-07,128446.76,0.45450255,-255.14624,0.0,0.0,0.9999999999999999,-3.0109507868986196e-13,2.3590672e-12,2.4237112e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7744008646986876e-14,2.0579721170483677e-12,1358.9442015983334,8.641511062833701e-13,6.669974280354294e-14,5.526550118007844e-14,0.0,2.8463133e-05,-4.077876e-07,128446.76,0.45450255,-255.14624,0.0,0.0,0.9999999999999999,-3.0109507868986196e-13,2.3590672e-12,2.4237112e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7744008646986876e-14,2.0579721170483677e-12,1358.9442015983334,8.641511062833701e-13,6.669974280354294e-14,5.526550118007844e-14,0.0
238,238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.9972115221836236,34610D,216.43874,-2.6968987,-7.648904,232.9454329224349,62673.64092146476,0.37550678332559934,0.4776544268815011,31.907102039811345,33.2976278477176,0.0,3.330685109950915e-05,18264.32766939871,0.583938155283885,0.2658925169984278,0.7041078212210142,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7898487465898021,16.648624829956887,11.768969157526918,36.28235538999999,1450000000000000.0,12.389963011916,762.327076389707,1414.84842907008,0.00333068510995,0.0189163603553799,0.206756064265552,16.6488139238588,10.9300129824789,10.929648950288742,0.0033306851099509,0.557291832639793,366939440533430.8,0.4776544268815011,0.014532887957410897,4.647427592729832e-06,3.0968000000000004,35.8,2023-11-06 16:59:00,3.330685109950915e-05,0.583938457308496,0.0,182.64327669398713,238,3.330685109950915e-05,-2.6968987,-7.648904,0.583938457308496,0.7514452,3.3242577e-05,0.29397550274170176,1382.4957570839429,13943.00795381734,0.39052667765685983,-0.9205916108885063,1.3798108097570179,229.41417191047427,0.3343384524102208,0.0,1.0,221.3736453358189,0.0,0.0,0.0,0 days,3.27677e-05,-6.1599076e-07,128448.03,0.56049365,-253.07645,0.0,0.0,0.9999999999999999,-3.010914780512814e-13,2.3587933e-12,2.5842012e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7756542430420355e-14,2.0577017155769667e-12,1358.899371222199,8.57036666133293e-13,6.638650628499849e-14,5.500596235042733e-14,0.0,3.27677e-05,-6.1599076e-07,128448.03,0.56049365,-253.07645,0.0,0.0,0.9999999999999999,-3.010914780512814e-13,2.3587933e-12,2.5842012e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7756542430420355e-14,2.0577017155769667e-12,1358.899371222199,8.57036666133293e-13,6.638650628499849e-14,5.500596235042733e-14,0.0
239,239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.9970395073718522,34610D,216.46562,-2.4865565,-6.5851483,232.7004274687044,62641.73381942495,0.37613506248780937,0.4715279981725959,31.48936860137338,32.9602141564558,0.0,3.979191755251572e-05,18264.32766939871,0.6951791902667318,0.2624114050114448,0.6950243657671147,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7889689406279515,16.480093204554947,11.697122303927344,36.28235539,1450000000000000.0,12.2927766619349,760.40924326176,1410.3708227373,0.00397919175525,0.0188253245433845,0.204509992699146,16.4801070782279,10.8635573441423,10.863125079564773,0.0039791917552515,0.5515874834909473,362157130951778.9,0.4715279981725959,0.014407527583001024,4.550081224201105e-06,3.0968000000000004,35.8,2023-11-06 17:00:00,3.9791917552515716e-05,0.695179074872629,0.0,182.64327669398713,239,3.9791917552515716e-05,-2.4865565,-6.5851483,0.695179074872629,1.0374248,5.162271e-05,0.29393899781535965,1382.2577672420223,13940.657625506132,0.3914834881043613,-0.9201851327540792,1.3812081093579474,229.4245270733326,0.3981338713866405,0.0,1.0,221.67870111430526,0.0,0.0,0.0,0 days,3.826528e-05,-8.559487e-07,128448.21,0.67698,-248.94867,0.0,0.0,1.0,-3.0109457832292194e-13,2.3580896e-12,2.769169e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7765853630572743e-14,2.0569951332381165e-12,1358.8526175518425,8.384582830515043e-13,6.553502836477138e-14,5.430045207366772e-14,0.0,3.826528e-05,-8.559487e-07,128448.21,0.67698,-248.94867,0.0,0.0,1.0,-3.0109457832292194e-13,2.3580896e-12,2.769169e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7765853630572743e-14,2.0569951332381165e-12,1358.8526175518425,8.384582830515043e-13,6.553502836477138e-14,5.430045207366772e-14,0.0
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.9968615936722788,34610D,216.46121,-2.2865376,-4.9079323,232.201173210488,62610.24445082358,0.37629461209718856,0.467858395387582,31.2457142645053,32.7879239225952,0.0,4.6786487048271074e-05,18264.32766939871,0.8178494107086286,0.2603809522042108,0.6892271528729965,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7872842875927053,16.393536093794925,11.652316956470989,36.28235539,1450000000000000.0,12.2308378371136,759.191919830516,1407.80162810756,0.00467864870483,0.0187764024607785,0.203158020686295,16.3939619612976,10.8198586556006,10.81935245610704,0.0046786487048271,0.5480037075034045,359256084823455.5,0.467858395387582,0.014331146438982062,4.490210071787975e-06,3.0968000000000004,35.8,2023-11-06 17:01:00,4.678648704827108e-05,0.8178497512608077,0.0,182.64327669398713,240,4.678648704827108e-05,-2.2865376,-4.9079323,0.8178497512608077,1.1059058,5.6054647e-05,0.2939449862831335,1382.0115992321375,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.3815697700740226,229.42720576778987,0.46836819011710235,0.0,1.0,222.03442487851697,0.0,0.0,0.0,0 days,4.532199e-05,-9.4012495e-07,128440.305,0.8230652,-246.59894,0.29965742979819193,0.29965742979819193,0.9999999999999999,-3.011464004794925e-13,2.35669e-12,2.8340547e-16,7.64817410194524e-14,8.620214273941466e-14,8.620214273941466e-14,7.479999999999999e-16,4.154581353554656e-14,2.0555434784531106e-12,1358.8026033889416,8.269386265841116e-13,6.502501088217153e-14,5.387786615951356e-14,1.2010306299029284e-12,4.532199e-05,-9.4012495e-07,128440.305,0.8230652,-246.59894,0.29965742979819193,0.29965742979819193,0.9999999999999999,-3.011464004794925e-13,2.35669e-12,2.8340547e-16,7.64817410194524e-14,8.620214273941466e-14,8.620214273941466e-14,7.479999999999999e-16,4.154581353554656e-14,2.0555434784531106e-12,1358.8026033889416,8.269386265841116e-13,6.502501088217153e-14,5.387786615951356e-14,1.2010306299029284e-12
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.99667752169038,34610D,216.47523,-2.0980997,-3.1334376,231.645761133761,62578.99873655907,0.37499347456661786,0.4744366916216143,31.7000209546937,33.213414324408,0.0,5.404974391631746e-05,18264.32766939871,0.9430783445469912,0.2641668412891141,0.6990006928100804,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7853757126653801,16.606763119651095,11.722907969095385,36.28235539,1450000000000000.0,12.3245024019642,761.353123914984,1413.34741521943,0.00540497439163,0.0188952284058505,0.205556071762881,16.606707162204,10.8787291345595,10.87814117381477,0.0054049743916317,0.5543823940423757,365176415974074.7,0.4744366916216143,0.014457431531171131,4.6063073848787534e-06,3.0968000000000004,35.8,2023-11-06 17:02:00,5.404974391631747e-05,0.9430787457469478,0.0,182.64327669398713,241,5.404974391631747e-05,-2.0980997,-3.1334376,0.9430787457469478,1.2226139,6.7263085e-05,0.2939259489609064,1381.756893430704,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.3787022575144428,229.40594998358984,0.5401580588371108,0.0,1.0,222.4126042769864,0.0,0.0,0.0,0 days,5.21333e-05,-9.724541e-07,128434.19,0.9670852,-242.70825,0.6281078220854628,0.6281078220854628,1.0000000000000002,-3.0118754770088193e-13,2.3548446e-12,2.8589752e-16,1.6068011070719746e-13,1.718633407470667e-13,1.718633407470667e-13,7.479999999999998e-16,5.522957520034253e-14,2.0536571662409937e-12,1358.7523402242266,8.451788261883679e-13,6.593929133202801e-14,5.4635412817966074e-14,2.3949310266705627e-12,5.21333e-05,-9.724541e-07,128434.19,0.9670852,-242.70825,0.6281078220854628,0.6281078220854628,1.0000000000000002,-3.0118754770088193e-13,2.3548446e-12,2.8589752e-16,1.6068011070719746e-13,1.718633407470667e-13,1.718633407470667e-13,7.479999999999998e-16,5.522957520034253e-14,2.0536571662409937e-12,1358.7523402242266,8.451788261883679e-13,6.593929133202801e-14,5.4635412817966074e-14,2.3949310266705627e-12
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.9964877101208178,34610D,216.4335,-1.7402393,-2.2363899,231.6115053431681,62547.298715604375,2.639581288780866e-05,0.0666061218023958,4.012566840000001,0.0003282652874768,-2267.067634728656,5.551773663055941e-05,18264.32766939871,0.9740105693335784,0.033438057,0.0884130995401165,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7853352210781704,0.0,3.9237079075227306,3.666123974818252,2704149854969573.0,2.75120432405516,577.926067689244,1005.3955139708,0.00555177366306,0.0113616644905532,0.0333030609011979,0.0001641326437384,2.93117799147194,2.931015268138223,0.0055517736630559,0.1575906744989661,430684937054660.3,0.0666061218023958,0.0063006419547211555,5.58781441671955e-07,3.0968000000000004,35.8,2023-11-06 17:03:00,5.5517736630559404e-05,0.9740110531758506,0.0,182.64327669398713,242,5.5517736630559404e-05,-1.7402393,-2.2363899,0.9740110531758506,1.1134348,6.286923e-05,0.29398262008552495,1381.4942302917489,13954.129735069642,0.393527290468781,-0.9193129345637968,0.8617217444677122,224.720458943086,0.557649184069659,0.18678745372588945,1.0,218.11730526546341,0.0,0.0,0.0,0 days,5.4832224e-05,-7.8147036e-07,128425.52,0.98655015,-240.45998,0.7730758691337568,0.7730758691337568,0.9999999999999999,-3.0124396627095945e-13,2.353911e-12,2.715035e-16,2.124455299749496e-13,2.0199177930975432e-13,2.0199177930975432e-13,7.479999999999999e-16,6.002285732404882e-14,2.052666857869074e-12,1358.7020770595118,5.1685493659231876e-14,9.257210809334951e-15,7.670260384877533e-15,2.8186194939058677e-12,5.4832224e-05,-7.8147036e-07,128425.52,0.98655015,-240.45998,0.7730758691337568,0.7730758691337568,0.9999999999999999,-3.0124396627095945e-13,2.353911e-12,2.715035e-16,2.124455299749496e-13,2.0199177930975432e-13,2.0199177930975432e-13,7.479999999999999e-16,6.002285732404882e-14,2.052666857869074e-12,1358.7020770595118,5.1685493659231876e-14,9.257210809334951e-15,7.670260384877533e-15,2.8186194939058677e-12
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.9962921571379804,34610D,222.49431,-1.2839944,-1.3889412,228.61895778076297,62543.286148764375,-3.472310053237505e-05,0.0727120031335684,4.2509778647040015,-0.000477582349471,-2327.1817232065014,9.227310071993316e-05,20338.52668560642,0.8314870561141855,0.0354248155392,0.0928215931566371,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7645571964700568,0.0,3.9575611982950414,4.118055307565873,3041215482707767.0,2.94374697198532,586.530539082494,1025.37105540654,0.00922731007199,0.0117156002187454,0.0363560015667842,-0.0002387911747355,3.10321288606394,3.102926569408074,0.0092273100719933,0.1693260114960831,423508518477890.0,0.0727120031335684,0.006517252345558781,5.502377463116813e-07,3.0968000000000004,35.8,2023-11-06 17:04:00,9.227310071993318e-05,0.8314870749018386,0.0,203.38526685606428,243,9.227310071993318e-05,-1.2839944,-1.3889412,0.8314870749018386,1.340351,3.6259436e-05,0.3184513024467999,1381.223607275941,13956.475436907926,0.39346174441696596,-0.919340989883709,0.9595554485974366,225.7718173632177,0.5050044783064742,0.9200941779880678,0.0,218.81268384737047,0.0,0.0,0.0,0 days,9.038183e-05,-2.7088444e-07,121591.91,0.8629956,-237.77919,0.6415792607449005,0.6415792607449005,0.9999999999999999,-3.4218228824880613e-13,2.0647522e-12,2.3265817e-16,2.786932723445642e-13,1.5149971631877848e-13,1.5149971631877848e-13,7.480000000000001e-16,4.7614022394636207e-14,1.7225699696965016e-12,1358.6518138947965,4.897774302647925e-14,1.0105832964925076e-14,8.373404456652208e-15,2.1144020695015507e-12,9.038183e-05,-2.7088444e-07,121591.91,0.8629956,-237.77919,0.6415792607449005,0.6415792607449005,0.8645893257574289,-3.4218228824880613e-13,2.0647522e-12,2.3265817e-16,2.786932723445642e-13,1.5149971631877848e-13,1.5149971631877848e-13,7.480000000000001e-16,4.7614022394636207e-14,1.7225699696965016e-12,1358.6518138947965,4.897774302647925e-14,1.0105832964925076e-14,8.373404456652208e-15,2.1144020695015507e-12
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.9960908609656036,34610D,228.10359,-0.83819544,-3.852668,226.9892653197924,62539.03517089968,-2.2012409725233134e-05,0.0808044491392754,4.497562996416001,-0.0003388702507944,-2362.567325996148,0.0001267512143305,22648.28216619646,0.6445297569450398,0.0374796916368,0.0965072016682857,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7497154790467242,0.0,4.009834085956377,4.559424781376798,3370403719889886.5,3.21443533971263,595.187550475719,1044.42090913104,0.0126751214331,0.0120441787839145,0.0404022245696377,-0.0001694351253972,3.35450222837913,3.354077095034376,0.01267512143305,0.1822580828604551,421256907291091.8,0.0808044491392754,0.006765634597937052,5.483036750184527e-07,3.0968000000000004,35.8,2023-11-06 17:05:00,0.00012675121433058454,0.6445303358084354,0.0,226.48282166196466,244,0.00012675121433058454,-0.83819544,-3.852668,0.6445303358084354,1.2612976,1.5458681e-05,0.3458960443208522,1380.945021912355,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.0685732241685317,226.83589566930104,0.41361238645533754,inf,0.0,219.3450800044432,0.0,0.0,0.0,0 days,0.00012625732,-2.9989877e-07,114608.31,0.6533113,-239.31679,0.0,0.0,1.0,-3.8401658340085706e-13,1.8934453e-12,2.3413036e-16,0.0,0.0,0.0,7.479999999999999e-16,2.060470345434363e-14,1.5094286999720508e-12,1358.5999889382779,4.9511680378326244e-14,1.1230556588081522e-14,9.305318315838975e-15,0.0,0.00012625732,-2.9989877e-07,114608.31,0.6533113,-239.31679,0.0,0.0,0.0,-3.8401658340085706e-13,1.8934453e-12,2.3413036e-16,0.0,0.0,0.0,7.479999999999999e-16,2.060470345434363e-14,1.5094286999720508e-12,1358.5999889382779,4.9511680378326244e-14,1.1230556588081522e-14,9.305318315838975e-15,0.0
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.9958838198767924,34610D,234.0584,-0.3241957,-5.8305073,226.36985249950467,62534.53760790326,-1.592393770676805e-05,0.0901038131355634,4.752322235136002,-0.0002741012108162,-2374.837364793312,0.0001243736822722,25192.604734155073,0.3542323674084796,0.0396026852928,0.1007579075650668,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7380974360235956,0.0,4.057516682832761,5.006157795356297,3703592266196023.0,3.52348826208872,605.407454006517,1065.21275247518,0.0124373682272,0.0123852634278142,0.0450519065677817,-0.0001370506054081,3.6375412465274,3.6370888883896,0.01243736822722,0.1992230502294593,395633838138016.7,0.0901038131355634,0.00704570832179249,5.164787901919675e-07,3.0968000000000004,35.8,2023-11-06 17:06:00,0.00012437368227222824,0.3542324819321655,0.0,251.92604734155074,245,0.00012437368227222824,-0.3241957,-5.8305073,0.3542324819321655,0.83390087,4.7391995e-06,0.37496548172479216,1380.658471798507,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.188622226085483,227.9009601194713,0.24107353333169293,inf,0.0,219.5811253489363,0.0,0.0,0.0,0 days,0.0001316245,9.868315e-09,107566.66,0.35005617,-244.55923,0.0,0.0,1.0,-4.261961593917224e-13,1.8438322e-12,2.1651639e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9393783242066264e-14,1.4176359117227762e-12,1358.5446197213628,5.3998760046407866e-14,1.2523022964697394e-14,1.0376219027892127e-14,0.0,0.0001316245,9.868315e-09,107566.66,0.35005617,-244.55923,0.0,0.0,0.0,-4.261961593917224e-13,1.8438322e-12,2.1651639e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9393783242066264e-14,1.4176359117227762e-12,1358.5446197213628,5.3998760046407866e-14,1.2523022964697394e-14,1.0376219027892127e-14,0.0
246,246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.9956710321940434,34610D,239.91388,-0.9656172,-5.2554855,223.2437870177368,62529.78528566812,0.12577086847656482,0.1288099324175952,5.807895756709226,3.13823840246262,-1794.7367043093157,0.0002106690395475,27963.5838655842,0.3506453352846587,0.0483991313059102,0.1211796067334244,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7189669026183053,1.5689013568301429,4.397118246562015,4.573470152591751,3380879231372132.0,4.8328792358397,631.391394195803,1117.44697980389,0.0210669039548,0.0132468989495506,0.0644049662087976,1.56911920123131,4.86189005095284,4.860866016977674,0.02106690395475,0.2481196944582382,316772992871786.7,0.1288099324175952,0.007947651045130321,4.2038742875589655e-07,3.0968000000000004,35.8,2023-11-06 17:07:00,0.00021066903954756376,0.35064566394289365,0.0,279.635838655842,246,0.00021066903954756376,-0.9656172,-5.2554855,0.35064566394289365,0.5151238,1.9659592e-06,0.4060503648248888,1380.3639546003847,12662.067401674874,0.4052219436144928,-0.9142183417615799,1.5093069359895033,230.33651082842135,0.252864923767338,inf,0.0,221.87561400685,0.0,0.0,0.0,0 days,0.00030299532,-1.0514382e-07,100637.22,0.43445846,-245.8305,0.0,0.0,1.0,-4.677008109265969e-13,1.9386476e-12,2.2289844e-16,0.0,0.0,0.0,7.480000000000001e-16,2.00932074981242e-14,1.470946850216805e-12,1358.4892505044488,9.035170945256134e-14,1.7902569110141106e-14,1.4833557262688348e-14,0.0,0.00030299532,-1.0514382e-07,100637.22,0.43445846,-245.8305,0.0,0.0,0.0,-4.677008109265969e-13,1.9386476e-12,2.2289844e-16,0.0,0.0,0.0,7.480000000000001e-16,2.00932074981242e-14,1.470946850216805e-12,1358.4892505044488,9.035170945256134e-14,1.7902569110141106e-14,1.4833557262688348e-14,0.0
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.9954403638626548,34610D,243.97334,-1.4404814,-4.422965,218.7553256241981,62523.977389911415,7.775763780180494e-05,0.1063875831168864,5.2186742475,0.0016353520819684,-2560.4451395747465,0.000461180892637,30209.258966703812,0.5412195545698263,0.0434889520625,0.1068094597857411,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6986258623139919,0.0,4.130221424444904,5.580404716619356,4131884984506727.0,3.99564881866726,614.668512251326,1098.04716624267,0.0461180892637,0.013110845480355,0.0531937915584432,0.0008176760409842,4.05723579292791,4.055365535830127,0.0461180892637,0.2167223614322841,416408639396137.7,0.1063875831168864,0.007322425631281451,5.458181978814186e-07,3.0968000000000004,35.8,2023-11-06 17:08:00,0.0004611808926370694,0.5412197704026808,0.0,302.0925896670381,247,0.0004611808926370694,-1.4404814,-4.422965,0.5412197704026808,0.4190282,1.4437306e-06,0.4313602768175463,1380.04464806906,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.425862572251873,229.75065395059613,0.4063046121664237,inf,0.0,222.02099721351016,0.0,0.0,0.0,0 days,0.0004375155,-1.571292e-07,95081.086,0.50160736,-244.75174,0.0,0.0,1.0,-5.009777300313199e-13,2.024828e-12,2.2325568e-16,0.0,0.0,0.0,7.479999999999999e-16,2.078130977983925e-14,1.523850316066686e-12,1358.4374997618247,7.12261503668909e-14,1.4786212704749258e-14,1.2251433383935099e-14,0.0,0.0004375155,-1.571292e-07,95081.086,0.50160736,-244.75174,0.0,0.0,0.0,-5.009777300313199e-13,2.024828e-12,2.2325568e-16,0.0,0.0,0.0,7.479999999999999e-16,2.078130977983925e-14,1.523850316066686e-12,1358.4374997618247,7.12261503668909e-14,1.4786212704749258e-14,1.2251433383935099e-14,0.0
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.995202541005494,34610D,249.47736,-2.9864628,-4.4244323,212.9557229576669,62518.75871566391,-1.4664285461781882e-05,0.1163502966848342,5.516325127500001,-0.000346477459985,-3060.339267218484,0.0009105792428156,33656.828581876965,0.6825517613657639,0.0459693760625,0.1095163801786952,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6725598993740081,0.0,4.170753544741779,5.874339525846542,4351111477133197.5,4.27118818903723,617.132379707705,1113.91242715141,0.0910579242816,0.0135203300226709,0.0581751483424171,-0.0001732387299925,4.3027905565078,4.298876089173562,0.09105792428156,0.2217892292652075,455271505114085.1,0.1163502966848342,0.007416667231603313,5.976264952907241e-07,3.0968000000000004,35.8,2023-11-06 17:09:00,0.0009105792428156461,0.682551800316142,0.0,336.5682858187697,248,0.0009105792428156461,-2.9864628,-4.4244323,0.682551800316142,0.358485,8.739508e-07,0.46998554404849346,1379.7154225154256,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.589054870338617,230.87016350462568,0.5410944913931471,inf,0.0,223.78654792110686,0.0,0.0,0.0,0 days,0.00082491455,-2.5033611e-07,87519.18,0.58335686,-243.9983,0.0,0.0,1.0,-5.462653773613281e-13,2.3058428e-12,2.3033986e-16,0.0,0.0,0.0,7.48e-16,2.3852847244694252e-14,1.7595774911336112e-12,1358.3852932443594,9.110368353382099e-14,1.6170874312958923e-14,1.3398724430737397e-14,0.0,0.00082491455,-2.5033611e-07,87519.18,0.58335686,-243.9983,0.0,0.0,0.0,-5.462653773613281e-13,2.3058428e-12,2.3033986e-16,0.0,0.0,0.0,7.48e-16,2.3852847244694252e-14,1.7595774911336112e-12,1358.3852932443594,9.110368353382099e-14,1.6170874312958923e-14,1.3398724430737397e-14,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.994957593478607,34610D,256.16623,-3.7914355,-5.0596075,207.2512224281517,62513.24239053641,0.054928662777396865,0.1432908646878014,5.883627960000002,1.642314511865988,-1900.5388055400888,0.0012365732150006,38178.372603429336,0.552286940444367,0.049030233,0.1130698115466664,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.645941749321946,0.8211598183911699,4.315946626581251,6.2281977813986815,4615030896733678.0,5.12184710573916,631.724800386385,1146.05019790369,0.1236573215,0.0141003317274276,0.0716454323439007,0.821157255932994,5.08111679419128,5.074841381268826,0.12365732150006,0.2487367032394418,395121748257272.06,0.1432908646878014,0.00793687298706634,5.245497671013569e-07,3.0968000000000004,35.8,2023-11-06 17:10:00,0.0012365732150006992,0.5522866550748747,0.0,381.7837260342934,249,0.0012365732150006992,-3.7914355,-5.0596075,0.5522866550748747,0.33761758,6.2028994e-07,0.5192039455919782,1379.3763193204818,12952.678010921001,0.47851071439437154,-0.8780817138568529,1.9078617294357527,232.79076610931813,0.4677235765739658,inf,0.0,225.1577579950541,0.0,0.0,0.0,0 days,0.0012435814,-2.8342222e-07,78356.914,0.54556173,-241.65564,0.0,0.0,0.9999999999999999,-6.01134140226508e-13,2.7808548e-12,2.328517e-16,0.0,0.0,0.0,7.479999999999998e-16,2.931721866310771e-14,2.1797205340851418e-12,1358.3274056512528,1.4873733635190507e-13,1.9915192561461428e-14,1.6501159550925183e-14,0.0,0.0012435814,-2.8342222e-07,78356.914,0.54556173,-241.65564,0.0,0.0,0.0,-6.01134140226508e-13,2.7808548e-12,2.328517e-16,0.0,0.0,0.0,7.479999999999998e-16,2.931721866310771e-14,2.1797205340851418e-12,1358.3274056512528,1.4873733635190507e-13,1.9915192561461428e-14,1.6501159550925183e-14,0.0
