,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,-0.9764273853783207,34610D,222.35155,-0.71024674,-0.40677053,236.35776103796195,63391.53524069397,0.3440750427881356,0.5392657063263488,32.35594237958093,33858.332555509405,-1.8787429922650576,2023-11-05 18:54:00,4.3221877929320745e-05,0.2052333978706575,0.400054830649351,0.2696328531631744,0.7041364494660064,0.0119448191642998,0.0006831638005064,0.0001439981792461,3.586218351484772e-05,1456312477297369.5,102.21242197709616,40.024300723541614,0.0388271308554971,0.0007923904256223,0.0006471188475916,0.386485880614601,0.0221044085650026,0.0046591967904522,0.0011603547434123,4.712036260209845e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.534506132601804,0.6397190825628849,0.7906913397681186,16.929166277754703,11.944819164299885,35.862183514847715,1456312477297369.5,12.9212558693318,803.909625165001,1520.61789864665,0.00432218779293,0.0258426603692111,0.221316841882687,16.9291856385792,8.56401154992401,8.563641413260214,7.474498152567959,0.6906815148472312,3.577964248784125,290756660614063.25,3.414277174433947,2.045951195207575,229729213481735.78
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,-0.9760302322074548,34610D,222.37155,-0.6261382,-0.4233344,236.39927820173844,63359.17929831439,0.344228185594884,0.537041248107084,32.22247488642504,33727.75101693929,-1.8788796498154776,2023-11-05 18:55:00,4.474348609562099e-05,0.2052514551752746,0.4131458031919225,0.268520624053542,0.701432929132554,0.011922748059057,0.0006833053582118,0.0001439432701944,3.563161581828205e-05,1459776424877274.0,101.79079816621667,39.859201434507774,0.03866696986371,0.0007891218339532,0.0006444494977285,0.3841804499101374,0.0220177897447423,0.0046382084089102,0.0011481388458673,4.703760919040329e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.506139791711515,0.6375798900308658,0.7907947052827915,16.863875508469647,11.922748059057012,35.63161581828205,1459776424877274.0,12.8866412285629,803.543784410466,1519.74124504803,0.00447434860956,0.0258141491269487,0.220573851072168,16.8639853328559,8.54468803087141,8.544305728846835,7.4665187822292785,0.689328959210187,3.5771626058303614,288863098414726.6,3.386654883126247,2.0469924145680825,229814394540233.84
175,176,801733.0,,12.011028279882073,84.42891645828084,238.60001451056957,11619.01725316175,-0.9756271987233828,34610D,222.3839,-0.65971565,-0.41791314,236.32623814090195,63326.956823427965,0.3443639211577678,0.5338583461888817,32.0315007713329,33551.44254014087,-1.8789928435223355,2023-11-05 18:56:00,4.560569339723343e-05,0.20526951406865,0.4204976656530805,0.2669291730944408,0.697302610857967,0.0118906129419741,0.0006833690707366,0.0001438266714714,3.53083247551897e-05,1464633407500095.5,101.18751093664063,39.622966454138805,0.0384378009255994,0.0007844449168489,0.0006406300154266,0.3808741776224659,0.0218893369164069,0.0046069841381765,0.0011309786316303,4.691440612205925e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.494439443771935,0.636695563482041,0.7905284232048767,16.775721270070438,11.89061294197415,35.30832475518971,1464633407500095.5,12.8370251799166,802.969778406109,1517.85434141767,0.00456056933972,0.0257687627383324,0.219452013576034,16.7759059940848,8.51620296265088,8.515814593021522,7.481186046881187,0.6872067925372123,3.5582631351457588,286030356834353.0,3.3450338637934016,2.0451796758918035,229692569886776.62
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,-0.9752182923188136,34610D,222.39833,-0.79727966,-0.31292498,236.1145808648312,63294.92532265664,0.3443028577132339,0.5326997284067164,31.961983704402986,33502.69578519592,-1.8791153196363128,2023-11-05 18:57:00,4.5554611398051325e-05,0.2052875745509234,0.4193102346169101,0.2663498642033582,0.6957384139810409,0.0118779717627912,0.0006834542650775,0.0001437951854847,3.5205187681721285e-05,1466182893492109.0,100.96790652220902,39.5369738423465,0.0383543804452835,0.000782742458067,0.000639239674088,0.3796435399236936,0.0218445540831135,0.0045959793752364,0.0011252276349936,4.686211374946921e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.486151534043774,0.6360747817178848,0.7897947754923393,16.75134789259796,11.877971762791278,35.205187681721284,1466182893492109.0,12.8172730753552,802.738223508193,1517.28409299255,0.00455546113981,0.0257555969067638,0.219041155755115,16.7513733473354,8.50460412733015,8.504216721042178,7.4840777097206805,0.6863507072635541,3.5527213277870078,285042631269448.0,3.3300877910210214,2.039768464168068,229309601996272.78
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,-0.9748035204448652,34610D,222.41289,-0.8803792,-0.11677958,235.90841899800392,63262.96333895223,0.3442246631485662,0.5319099470471711,31.914596822830266,33474.65530224436,-1.8792542977791769,2023-11-05 18:58:00,4.432852809163221e-05,0.2053056366222346,0.4073232961429781,0.2659549735235855,0.6946615714925433,0.0118692910441374,0.0006835404440449,0.0001437792381319,3.5139658715526186e-05,1467167371835112.5,100.8182113633208,39.47835626984104,0.0382975161873963,0.000781581963008,0.0006382919364566,0.3788036382464762,0.0218149176837932,0.0045886564164755,0.0011214680403978,4.682405514372911e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.48774254964776,0.6362044420895353,0.7890793956647948,16.737327651122182,11.869291044137432,35.13965871552619,1467167371835112.5,12.8036475083287,802.586388403884,1516.77585726709,0.00443285280916,0.0257466247440753,0.218749695094403,16.7373403410969,8.49624746034877,8.495870850899093,7.492828724813358,0.6857897641716337,3.5445833078135895,284364603837216.75,3.319942913094981,2.034511963963421,228937675026399.3
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.9743828906109784,34610D,222.43123,-0.8885781,0.17213745,235.725245201318,63231.0487421294,0.3440994442585611,0.532219362204219,31.933161732253136,33507.96116101971,-1.879450001705156,2023-11-05 18:59:00,4.1788233776614624e-05,0.2053237002827234,0.3831404842186516,0.2661096811021095,0.6950807985449123,0.011871977804426,0.0006836651396597,0.0001438187422792,3.518712210998517e-05,1466454302689611.5,100.87685791218765,39.50132106279713,0.0383197940787037,0.000782036613851,0.000638663234645,0.3791097873104574,0.0218315894754574,0.0045925871573331,0.0011236360612306,4.682852242074586e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.518537130549003,0.6385343101701291,0.7884341111633167,16.753980580509854,11.871977804426075,35.18712210998517,1466454302689611.5,12.8081103466405,802.682456523164,1516.4836153476,0.00417882337766,0.0257508794752729,0.218814967327704,16.7539779339217,8.49737841139833,8.497023335800767,7.5189788296312985,0.686144530261602,3.5286669783704223,284630087095264.3,3.324450469184491,2.0298059002346456,228605549030912.78
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.973956410384826,34610D,222.4592,-0.78798926,0.50356585,235.6187354198094,63199.11558039715,0.343826191076525,0.5358913723603765,32.15348234162259,33727.59378920945,-1.8797081039918169,2023-11-05 19:00:00,3.935966064122253e-05,0.2053417655325297,0.3596527908894863,0.2679456861801882,0.7000598519995913,0.0119084720294582,0.0006838875549107,0.0001440227298293,3.557893819050833e-05,1460567830368849.0,101.57285071718576,39.77385765658715,0.0385841788099471,0.0007874322206111,0.0006430696468324,0.3828988451148926,0.0219893664204787,0.0046308323003593,0.0011439867608421,4.696234194250681e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.53835403056125,0.6400404855750161,0.7880283174827524,16.863796894604725,11.908472029458256,35.57893819050834,1460567830368849.0,12.8640913614142,803.421725458341,1518.71740852922,0.00393596606412,0.0258081010187049,0.22010384825129,16.8639504921155,8.52847902647956,8.528143361650947,7.508974969666331,0.6888776931286974,3.5463606792328592,287997216627176.7,3.3747068547598196,2.0269414390529867,228407090843026.94
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.9735240873922232,34610D,222.49236,-0.37239832,0.9175918,235.7535986184352,63166.96209805553,0.3437680760236796,0.5381457675231602,32.288746051389616,33844.3829089275,-1.879961565063709,2023-11-05 19:01:00,3.883772098619015e-05,0.2053598323717932,0.3534557702794519,0.2690728837615801,0.7034281704245879,0.0119317312053609,0.000684162527523,0.0001441864888255,3.580700487357421e-05,1457141456914847.5,102.00014877633978,39.94117886556896,0.0387464952616675,0.0007907448012585,0.0006457749210277,0.3852606388433415,0.022090750109069,0.0046556009217285,0.0011561632872237,4.704927046327539e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.586397984547746,0.6436463727118807,0.788420624366995,16.92219145446375,11.931731205360975,35.80700487357421,1457141456914847.5,12.9007282273805,803.994661784824,1519.48091624285,0.00388377209862,0.0258384261650595,0.220858983085824,16.9222100538845,8.54769488183785,8.547362921741529,7.5342341106184385,0.6909959050786938,3.53761544880044,290024553955745.94,3.406934442606542,2.0301848182980007,228652355149339.44
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.9730859293170396,34610D,222.51918,0.12816086,1.2665342,235.99486740827672,63134.67335200413,0.3435700207701969,0.5436212410828177,32.617274464969064,34134.10965363547,-1.8801116305247365,2023-11-05 19:02:00,3.900219081241117e-05,0.205377900800654,0.3538031890527623,0.2718106205414088,0.7110187735819595,0.0119871423580879,0.0006843733608317,0.0001444679689611,3.628235539e-05,1450000000000000.0,103.03797003483729,40.347568513166735,0.0391407293579628,0.0007987903950604,0.0006523454892993,0.390987912344412,0.0223223937467629,0.0047121513950024,0.0011834315439911,4.729504797420514e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.667130945597352,0.649696783824865,0.7891799690612,17.067054826817735,11.987142358087976,36.28235538999999,1450000000000000.0,12.9880561505062,805.170623852286,1521.71860618668,0.00390021908124,0.0259101741114646,0.222707368953054,17.0673187229645,8.59536365888457,8.595028433945552,7.56288375029245,0.6953627325559955,3.535844878461407,294870497111251.56,3.4814565211225594,2.0362512800582495,229102555134106.03
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.9726419439011078,34610D,222.52788,0.82877886,1.4537238,236.4890032802232,63102.05607753917,0.3432545513545313,0.5527970243254484,33.167821459526905,34605.92867111155,-1.880148631208597,2023-11-05 19:03:00,4.25028906994083e-05,0.2053959708192516,0.3851768145964712,0.2763985121627242,0.7234380361436308,0.0120791037451762,0.0006844003372963,0.0001448569376106,3.628235539e-05,1450000000000000.0,104.77714799064547,41.02859514543479,0.0398013857514322,0.0008122731786006,0.0006633564291905,0.4006375564111096,0.0227000681942853,0.0048045890438444,0.0012034066857066,4.809334111631402e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.693660033947861,0.6516549968638888,0.7908168915879334,17.302964335555775,12.07910374517628,36.28235539,1450000000000000.0,13.1296952023637,806.904090154223,1527.22175748647,0.00425028906994,0.0260375724128813,0.225916357845908,17.303699015809,8.67655226314967,8.67618350027067,7.51509877266367,0.7018858378843635,3.5935197544780655,303219575917807.8,3.6066561314367003,2.049109860786422,230045301839134.94
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.9721921389441318,34610D,222.52794,1.5691137,1.5728291,237.3636495220088,63068.88825607964,0.3436242185465502,0.5553015067043012,33.31809040225807,34671.91780817408,-1.8801388331126032,2023-11-05 19:04:00,4.58345114384317e-05,0.2054140424277262,0.4154025613171344,0.2776507533521506,0.7273261526588343,0.0121078080443712,0.000684339448346,0.0001449628862316,3.628235539e-05,1450000000000000.0,105.25184758073324,41.21447782759324,0.0399817084827096,0.000815953234341,0.0006663618080451,0.4034090429955481,0.0228008836058246,0.0048298865484399,0.0012088587968908,4.831123108327421e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.717667519637192,0.6534254939411442,0.7937416189814266,17.335958904087036,12.107808044371229,36.28235538999999,1450000000000000.0,13.175094669062,807.53234079446,1528.38984767583,0.00458345114384,0.0260628141136544,0.22682748110629,17.3359206664866,8.70310781165624,8.702708927244368,7.512883446051812,0.7042573683701201,3.6036761957510275,305512512323318.1,3.6435630882660885,2.0720955830846224,231720513214524.16
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.9717365223035928,34610D,222.52556,2.2234273,1.366198,238.15423042964844,63035.57016567738,0.343961060715245,0.5575296733287516,33.451780399725095,34729.49145595826,-1.880096030928961,2023-11-05 19:05:00,4.797676719686276e-05,0.2054321156262174,0.4349851176113658,0.2787648366643758,0.7307659404017683,0.0121335962225786,0.0006842539714301,0.0001450494523336,3.628235539e-05,1450000000000000.0,105.67417428273156,41.37985235445995,0.0401421364796701,0.0008192272750953,0.0006690356079945,0.4058903962966337,0.022889513589921,0.0048521624265648,0.001213709384891,4.850508157960138e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.830409941606954,0.6618570910985001,0.7963895395997947,17.36474572797913,12.133596222578612,36.28235538999999,1450000000000000.0,13.2193436030894,808.182298329711,1527.69889493955,0.00479767671969,0.0260716751237417,0.227508148594451,17.3647166605816,8.72625742360815,8.725838786072114,7.589823108944424,0.706716098262817,3.5609719811920493,307321938390345.6,3.6751228884185387,2.0931539698049,233253387444865.5
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.9712751018946616,34610D,222.5178,2.8122196,1.0944424,238.85056986468567,63002.11838527765,0.3434121555729422,0.5706655597357397,34.23993358414438,35387.550582900934,-1.880087006403637,2023-11-05 19:06:00,4.80487752935905e-05,0.2054501904148653,0.4360963691291762,0.2853327798678698,0.7483775363564673,0.0122644910394936,0.0006841138200769,0.0001455491058283,3.628235539e-05,1450000000000000.0,108.1639501923121,42.3547978435866,0.0410879203009732,0.0008385289857341,0.0006847986716828,0.419935358635598,0.0234240117634289,0.0049835917167935,0.0012423054388299,4.964790369700935e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.636073167486881,0.6472905348224725,0.7987320423647695,17.693775291450468,12.264491039493697,36.28235539,1450000000000000.0,13.4089185223236,810.276317417101,1539.52205490548,0.00480487752936,0.026278736206225,0.232351725202143,17.6936301555182,8.84181504691625,8.841390228943856,7.325944631133405,0.7146745327743671,3.775234383127332,319985667145298.2,3.859723816139269,2.1119924214405414,234623556415992.1
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.9708078856901023,34610D,222.52342,3.2303066,0.65550643,240.02788662750004,62967.87845169351,0.3458138187131193,0.546432298931858,32.78593793591148,33954.43142904927,0.0,2023-11-05 19:07:00,4.4292419877805005e-05,0.2054682667938099,0.4017575730955611,0.273216149465929,0.717505253944166,0.012036940004482,0.000684109406079,0.000144613046004,3.628235539e-05,1450000000000000.0,103.57077793954434,40.5562052267225,0.0393431255230937,0.0008029209290427,0.0006557187587182,0.3946423679252388,0.0224291685290817,0.0047412743510132,0.0011895510519852,4.753961000707164e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.611212025639851,0.6454594905042924,0.8026589099032124,16.977215714524636,12.03694000448206,36.28235538999999,1450000000000000.0,13.063161191205,806.457488500441,1524.43914507068,0.00442924198778,0.0259139848908773,0.224055697707595,16.977380961282,8.64613059902149,8.645747657936067,7.4700587750428555,0.7002052574057073,3.6144278183100536,297510988167056.5,3.532069924216774,2.143784694444861,236924644915088.53
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.97034609982278,34610D,222.52017,3.5422416,0.12979318,239.5255515791104,62935.0925137576,0.3456665555829448,0.5438830551319764,32.632983307918586,33852.48074562952,-25.68183263288887,2023-11-05 19:08:00,4.133898301401682e-05,0.2054682667938099,0.3751201192453965,0.2719415275659882,0.7137350100379111,0.0120096319059608,0.0006840764453798,0.0001444895598084,3.6081032854731e-05,1453024581149973.0,103.0875942697148,40.36700035189529,0.0391595799695023,0.0007991751014184,0.0006526596661583,0.3919101175214658,0.0223234552234212,0.0047151253933975,0.0011774317428808,4.741652690266246e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.636692463495834,0.6473949026791418,0.8009849750660115,16.926240372814757,12.009631905960816,36.081032854731006,1453024581149973.0,13.0214327338085,805.912899421427,1522.26192446613,0.0041338983014,0.025877102205477,0.223080261139542,16.9263070259868,8.62075897711322,8.6204026184358,7.514164825332668,0.6981559461966477,3.5769464921768646,295082317694621.2,3.495109384336831,2.130281607743532,235952157999677.84
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,-0.969877871963472,34610D,222.59735,3.6726441,-0.29080525,239.3995297887701,62902.45953044968,0.3454531820270584,0.5466403014939125,32.79841808963475,34020.99489096346,25.682797532081832,2023-11-05 19:09:00,4.323785244716272e-05,0.2057153055600918,0.3890763836483835,0.2733201507469562,0.7173080584316267,0.0120364828954711,0.00068402092926,0.0001445882620694,3.628235539e-05,1450000000000000.0,103.61020274515616,40.57164317687819,0.0393581017075616,0.0008032265654604,0.0006559683617926,0.3947775983343994,0.0224348044199302,0.0047422662702069,0.0011900038613579,4.755770622997039e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.60948003186937,0.645338746962938,0.8004247690645113,17.010497445481732,12.036482895471124,36.28235538999999,1450000000000000.0,13.064876624367,806.428063535995,1524.66314920733,0.00432378524472,0.0259218628614911,0.224140465968012,17.0105323804908,8.64677307976157,8.64639922802755,7.467994267531193,0.7000945300485328,3.615787067147501,297784906834634.75,3.5348799441829453,2.1292328842025654,236010382079602.62
189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,-0.9694045538187588,34610D,222.5369,3.7183192,-0.67779887,238.8508947818549,62869.661112360045,0.3452483114087862,0.5442197049067518,32.653182294405106,33928.01185644458,0.0,2023-11-05 19:10:00,4.6808101381913786e-05,0.2054682667938099,0.4238668141966535,0.2721098524533759,0.7138585743156171,0.0120078222699385,0.0006842461762373,0.0001445292380292,3.6174358189709504e-05,1451622502398015.2,103.15140286802573,40.39198649817912,0.0391838187532861,0.0007996697704752,0.0006530636458881,0.3920936095391197,0.0223428151269277,0.0047193395562395,0.0011812079123516,4.74000941934629e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.405054496514616,0.6299856625956028,0.7986988949392987,16.96400592822229,12.00782226993852,36.17435818970951,1451622502398015.2,13.012304397699,805.636103704297,1526.93478196398,0.00468081013819,0.0259221132157108,0.223485132702517,16.9640531991698,8.6214087116581,8.621005178773677,7.3122470339322625,0.6971143524747146,3.7111940440463274,296038030455572.5,3.50226742858737,2.1119790360729254,234632356236114.7
190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,-0.9689262289698676,34610D,222.56041,3.572812,-0.90716225,238.67961329478013,62837.00793006564,0.3462137283182394,0.5218728651560536,31.31237190936321,32649.244312018425,-51.3836816417519,2023-11-05 19:11:00,5.600776445185906e-05,0.2054682667938099,0.5056958081156958,0.2609364325780268,0.6846863782482424,0.0117821616182509,0.0006844847944778,0.0001436596068554,3.388974942355571e-05,1485945458841710.8,98.9157828616784,38.7334040518823,0.0375748462912358,0.0007668335977803,0.0006262474381872,0.3689274264868979,0.0214328424509929,0.0044983230382109,0.0010611684378655,4.6528476844281016e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.575810352665796,0.6427054644837188,0.7980839553308047,16.324622156009212,11.782161618250932,33.88974942355571,1485945458841710.8,12.6656183064865,801.842755596276,1508.88510593725,0.00560077644519,0.0255722918980069,0.215156827638807,16.3252933287757,8.41367009640526,8.413198891943434,7.644852774863768,0.6830495135785243,3.427718294437327,275380762106274.06,3.204488489771703,2.1070829119200636,234278969633085.84
191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,-0.9684301516460232,34610D,222.73058,3.4273252,-1.083142,237.9899938184168,62805.69555815628,0.3449778940805872,0.5405817752940516,32.4349065176431,33796.6323461513,-25.7062702896392,2023-11-05 19:12:00,6.68173307990643e-05,0.2059626413462153,0.5921146594630737,0.2702908876470258,0.7089974376640021,0.0119641979324638,0.0006845332180027,0.0001444387851705,3.57997627670579e-05,1457250259135255.0,102.46186968923456,40.12197936232452,0.0389218878211717,0.0007943242412484,0.0006486981303528,0.3880576414980449,0.022202770934141,0.0046848584945292,0.0011611619587033,4.7265775927863176e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.62184296596402,0.6460621339137471,0.7954739706560798,16.89831617307565,11.964197932463886,35.79976276705789,1457250259135255.0,12.9637719123497,805.303226084938,1520.8339875464,0.00668173307991,0.0258509439839918,0.22194296536158,16.8980294745184,8.5854878452028,8.584914224149204,7.532233148566231,0.6958617202371518,3.553340887435013,292472093607137.56,3.45512010322742,2.093209423135827,233543189138907.4
192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,-0.9679390624943558,34610D,222.8105,3.2409987,-1.0973325,238.25843243542903,62773.26065163864,0.3448762963499547,0.545435659870748,32.726139592244884,34051.64147502411,25.7070661553969,2023-11-05 19:13:00,7.30810902848183e-05,0.2062102745092933,0.6420110118344199,0.272717829935374,0.7156511973909604,0.0120130021020863,0.0006845047778746,0.0001446393530328,3.6237224148548815e-05,1450678031905299.2,103.38187497190158,40.482234675606925,0.0392713675106938,0.00080145647981,0.0006545227918448,0.393139183714808,0.0224011989122829,0.0047334876578862,0.0011859044559208,4.74750917755359e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.678370014111723,0.6502435263158528,0.7962284360367993,17.025820737512056,12.013002102086316,36.23722414854881,1450678031905299.2,13.0454734156096,806.374847516616,1523.08466862848,0.00730810902848,0.0259123873495618,0.223660844383318,17.0259425004176,8.63142563308048,8.630794885180245,7.541301616768681,0.6998942759684981,3.562580905581807,296907421000984.9,3.5236663902074166,2.1025858150963037,234354518953561.3
193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,-0.967438475060882,34610D,222.74437,3.007249,-1.1193134,238.08987833171676,62740.53451204639,0.3443105976594516,0.5525064835427633,33.1503890125658,34460.874487502115,0.0,2023-11-05 19:14:00,7.85391075904795e-05,0.2059626413462153,0.6948009096599479,0.2762532417713816,0.7248792844708113,0.012079155015469,0.000684673280134,0.0001449588420753,3.628235539e-05,1450000000000000.0,104.72207889069534,41.00703120854389,0.0397804668150789,0.0008118462615322,0.0006630077802513,0.4004286877058842,0.0226971855829527,0.0048054420056095,0.0012027741954706,4.806806406822041e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.67108854866572,0.6496506215934787,0.7957832360099106,17.23043724375106,12.079155015469052,36.28235538999999,1450000000000000.0,13.1458278820031,807.504720132488,1527.86879110488,0.00785391075905,0.026023481160997,0.226105854130348,17.23116787844,8.68853220410906,8.687849868133538,7.485545531287096,0.7041528819328327,3.617231227376511,303441862116254.3,3.618448121452148,2.0956539120234092,233719935601256.9
194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,-0.9669482536207872,34610D,222.72258,2.9671204,-0.81038547,238.68068768233,62707.38412303382,0.344761365200298,0.5511380617253878,33.06828370352327,34335.325906117985,51.382392761808006,2023-11-05 19:15:00,7.744088367011308e-05,0.2059626413462153,0.6869380629500982,0.2755690308626939,0.7232791419081606,0.0120694474521679,0.0006844521871683,0.0001448630431812,3.628235539e-05,1450000000000000.0,104.46270821943,40.90546694125829,0.0396819404442279,0.0008098355192699,0.0006613656740704,0.3991159124930561,0.0226336591067811,0.0047903722100737,0.0011997952214685,4.794901137010874e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.541477798050453,0.6399493752652543,0.7977969155032989,17.167662953058993,12.069447452167958,36.28235538999999,1450000000000000.0,13.1262739963462,807.201119020365,1529.28064151319,0.00774408836701,0.0260117829803044,0.225847904270595,17.1681021163338,8.68252301049883,8.681850680310255,7.378861132761802,0.7030043867014563,3.686099077259722,302416329828911.06,3.601607326603314,2.1116410404773913,234875012751357.5
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,-0.9664428281437863,34610D,222.55724,2.9188378,-0.5265505,238.39083534237187,62674.3158393303,0.3453814961314881,0.5368878674870765,32.21327204922459,33548.457674299214,25.67753812718913,2023-11-05 19:16:00,7.540220930438666e-05,0.2054682667938099,0.6810764996027435,0.2684439337435382,0.7041318738923811,0.0119262396011684,0.0006844525513554,0.000144269680436,3.5463297045045505e-05,1462305172034355.2,101.76172640350048,39.84781752489082,0.0386559264590695,0.0007888964583483,0.0006442654409844,0.3841832007966758,0.0220484562416004,0.0046473984643397,0.0011423888354745,4.7105634325730856e+16,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.923835060082895,0.5936901548365233,0.7971240491306834,16.774228837149607,11.926239601168472,35.4632970450455,1462305172034355.2,12.8785153540017,803.772511511994,1531.27508827234,0.00754022093044,0.0258819367422663,0.221504044607347,16.774278002827,8.55824843453935,8.557603172353804,6.945115414350238,0.6901745897931159,3.9456644208962315,290543611912772.44,3.4097471735447478,2.0994630685223385,233728717836984.9
196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,-0.9659492008748296,34610D,222.48586,3.042522,0.06152285,237.7350773408742,62642.10256728108,0.3446730141397569,0.436563813402101,26.19382880412606,27298.652414154843,-334.4556208491023,2023-11-05 19:17:00,7.349563906734395e-05,0.2052215246906853,0.668961572458234,0.2182819067010505,0.5721698839065855,0.0108706635377694,0.0006845668848648,0.0001397840833705,2.542055864943941e-05,1558582783965770.5,82.74630519223422,32.40176623070394,0.0314325945649512,0.0006414815217336,0.0005238765760825,0.2847442996955887,0.0179314277871232,0.0036614803493508,0.0006658617613686,4.082525062025758e+16,descent,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.292538640801509,0.3216249151894861,0.7950588018638387,13.649326207077422,10.870663537769463,25.42055864943941,1558582783965770.5,11.1630021416117,756.104576702081,1432.19533177042,0.00734956390673,0.0217244455515434,0.173147332897475,13.6484467793283,7.97016119406436,7.969575465022463,4.04300888605081,0.5316820366788635,6.0283989558404505,145337709032169.12,1.298763593717369,0.3751836029575973,278020669883963.1
