,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.5780744385927267,34610D,220.85466,55.35415,-0.76725096,185.87557098482745,65518.45646973326,0.356448023014309,0.42265153414732,28.239444694846675,34.876892537371,-29.34426056302956,7.1075838152043e-05,22646.095661980307,0.8755566911271644,0.2353287057903889,0.5178143294042966,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6239161683683211,17.437995567565917,11.066580175513444,27.23485916272638,1585925600712811.8,11.9313557232785,763.051116032188,1624.76068739427,0.0071075838152,0.0259818708615168,0.21132576707366,17.4384462686855,8.13358546041682,8.13300740009916,0.0071075838152043,0.5416964051408701,522965200845203.4,4.849471657574836,448338079835343.0,0.013408246501151458,6.768802052038773e-06,3.16,35.8,2023-11-06 18:55:00,7.1075838152043e-05,0.8755577004878055,0.0,54,226.4609566198031,7.1075838152043e-05,55.35415,-0.76725096,0.8755577004878055,0.0006415384,2.9331451e-08,0.3572146149047819,801.4527993264832,14725.054717378984,-0.2698564645435482,0.962900560049716,1.6292354523854373,231.13010514619248,0.5233170459102012,0.0,1.0,223.9248862215035,28.117254249628648,77.79171535570616,0.8941509218841938,221.09123,7.432323367356711e-05,10957.071675954436,0.0,0.005036066915646415,0.0031795192,155.58343071141232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14725.054717378984,0.0,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9999999999999999,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,4.78895018253183e-13,5.994077869400024e-14,4.3574016791829546e-13,6.874468e-05,3.4587262e-07,111139.54,0.83146393,-270.1682,0.0702880770314277,0.0702880770314277,0.9951301446006562,-4.2041807808341437e-13,1.828846e-12,2.375985e-16,3.5923291497687354e-14,2.95917520363453e-14,2.95917520363453e-14,7.48e-16,2.4029842129595145e-14,1.4084279455765302e-12,800.6427405434082,4.78895018253183e-13,5.994077869400024e-14,4.3574016791829546e-13
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.5791573413202831,34610D,220.94865,54.77424,-1.5872178,186.9421972249268,65490.217025038415,0.3572275281111492,0.423199390050862,28.27456628547408,34.798782326623,-18.369905778960646,7.181558407072075e-05,22677.44266518598,0.875463360679376,0.235621385712284,0.5190270254834424,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6273629638383905,17.398847580104967,11.078021702749856,27.17347690991792,1586847780659231.0,11.9492056696273,763.47596440615,1625.02785512655,0.00718155840707,0.0259791988368328,0.211599695025431,17.3993911633115,8.14496614597019,8.14438125247365,0.007181558407072,0.5429855322425824,522916259005772.1,4.903284400056557,451079786322060.8,0.013426046845241093,6.781430722879531e-06,3.16,35.8,2023-11-06 18:56:00,7.181558407072075e-05,0.8754648358994004,0.0,55,226.77442665185984,7.181558407072075e-05,54.77424,-1.5872178,0.8754648358994004,0.0005681602,2.7122898e-08,0.3575569088312046,802.954436575532,14502.591641155905,-0.2889124427074676,0.957355524582589,1.6334702488634392,231.15716957348326,0.5237419348806164,0.0,1.0,223.95258350101145,28.117254249628648,77.50772167267303,0.893670159093677,221.18352,7.504807649059724e-05,10948.439472496997,0.0,0.004988412820184465,0.0032803814,155.01544334534606,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14502.591641155905,0.0,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,1.0,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,4.799245774585304e-13,6.001847605652528e-14,4.61878176461685e-13,6.933937e-05,3.4524118e-07,111087.7,0.8266559,-271.0195,0.0736177575031967,0.0736177575031967,0.9952681955950405,-4.2060661969477575e-13,1.8283665e-12,2.3754983e-16,3.91377519836058e-14,3.184797503026651e-14,3.184797503026651e-14,7.479999999999999e-16,2.4382102834634597e-14,1.4077597683407804e-12,801.3307571793603,4.799245774585304e-13,6.001847605652528e-14,4.61878176461685e-13
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.5802247227900652,34610D,221.00342,54.112335,-2.3782988,187.869002243961,65461.94245875294,0.357974895157971,0.424515270102984,28.37452188270595,34.8074491386506,13.533718383378796,7.259980120185371e-05,22697.08177898067,0.8797029713492152,0.2364543490225495,0.5212990654383535,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6303951273034261,17.403679650824227,11.099834979696707,27.24528539740538,1585768961552505.2,11.9841510668783,764.054210729438,1625.85876145001,0.00725998012019,0.0259916314288051,0.212257635051492,17.4037245693253,8.1663836928781,8.165790858085145,0.0072599801201853,0.5447275468273126,524045536746812.0,4.9470007510609575,453282088866280.3,0.01345633378059105,6.813905814161452e-06,3.16,35.8,2023-11-06 18:57:00,7.259980120185371e-05,0.8797031683344259,0.0,56,226.97081778980674,7.259980120185371e-05,54.112335,-2.3782988,0.8797031683344259,0.0015220804,7.92456e-08,0.35777787218409124,804.4345559089813,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.636789106359584,231.17833685069013,0.5265590178937763,0.0,1.0,223.98868361896393,28.117254249628648,77.31456640404616,0.8973324413075527,221.23854,7.5814064665646e-05,10943.04395573603,0.0,0.004915120400822275,0.0033763158,154.62913280809232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14396.340288208334,0.0,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,1.0,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,4.825310865508479e-13,6.020509521822129e-14,6.712153785275969e-13,6.989854e-05,3.427334e-07,111072.85,0.82634825,-272.4309,0.109675980880231,0.109675980880231,0.9960583644203864,-4.20646138589233e-13,1.8284883e-12,2.3735653e-16,5.509105703418103e-14,4.6624028405147653e-14,4.6624028405147653e-14,7.480000000000001e-16,2.6747149688591596e-14,1.4078422008731457e-12,802.0560214513155,4.825310865508479e-13,6.020509521822129e-14,6.712153785275969e-13
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.5812516431678683,34610D,220.97903,53.49089,-3.119587,188.3874867551968,65433.56793687024,0.357289632043787,0.412582387456084,27.43320471702024,33.671346580558,7.66897123969466,7.234128484301866e-05,22682.612338258277,0.878705310336981,0.228610039308502,0.504341145553693,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6321697963416242,16.836274000030894,10.93568815940972,25.88575288794728,1580540070632347.0,11.7077041492757,760.675825293438,1616.85155854983,0.0072341284843,0.0257765428257695,0.206291193728042,16.835673290279,8.003059026279,8.002480116585435,0.0072341284843018,0.534507351323851,504934407197934.4,4.959692570745251,453835834115367.75,0.013266053804019249,6.462530714953572e-06,3.16,35.8,2023-11-06 18:58:00,7.234128484301866e-05,0.878706086282363,0.0,57,226.8261233825829,7.234128484301866e-05,53.49089,-3.119587,0.878706086282363,0.002245541,1.2591077e-07,0.35758925163630917,805.8585802331098,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.6340012397368384,231.16055872900307,0.5258369534190083,0.0,1.0,223.96790397860144,28.117254249628648,77.30748762542284,0.8959017901097267,221.2156,7.55235546287856e-05,10947.093512824458,0.0,0.004902834490279418,0.003336954,154.61497525084567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14375.571616448595,0.0,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,1.0,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,4.629324406534257e-13,5.85127642549318e-14,6.234456892390366e-13,6.984571e-05,3.4064706e-07,111147.62,0.82929575,-274.13632,0.10014495406130236,0.10014495406130236,0.9975651688232228,-4.203261081350289e-13,1.8299847e-12,2.3719572e-16,5.065040476030099e-14,4.336841037511769e-14,4.336841037511769e-14,7.479999999999999e-16,2.6249702369988606e-14,1.4096585385315557e-12,802.7793738764296,4.629324406534257e-13,5.85127642549318e-14,6.234456892390366e-13
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.5822421973801999,34610D,220.9536,52.878128,-3.8126845,188.0102976988493,65406.134732153216,0.3562023876268419,0.403647999482518,26.746232888738945,32.9078441879548,-50.97041022518708,7.187210871536228e-05,22674.41630463499,0.8754898877282917,0.2228852740728245,0.4915215319933634,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.63094031511941,16.453899985677474,10.8108957162481,25.155864667899923,1546089160548975.8,11.4965429044325,757.905165897873,1610.04247040756,0.00718721087154,0.0256204177664034,0.201823999741259,16.4539220939774,7.87746716628155,7.876901036793892,0.0071872108715362,0.52622509142876,491251262208047.4,4.94176196384529,452931987153138.0,0.013116223948896936,6.202541439384966e-06,3.16,35.8,2023-11-06 18:59:00,7.187210871536228e-05,0.8754909721802697,0.0,58,226.74416304634988,7.187210871536228e-05,52.878128,-3.8126845,0.8754909721802697,0.003030632,1.8470995e-07,0.35750118274108456,807.2321867766473,14291.270455820968,-0.29436632417857667,0.9556926635637594,1.6306516555042405,231.1391629774985,0.5237828854987507,0.0,1.0,223.93603046657626,28.117254249628648,77.39365658905162,0.8919771484726521,221.19246,7.50008969760952e-05,10949.343171705475,0.0,0.004879346909613958,0.00334779,154.78731317810323,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14291.270455820968,0.0,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,1.0,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,4.482524305619617e-13,5.724568220501029e-14,5.230108787456863e-13,7.003582e-05,3.3521164e-07,111205.39,0.8344757,-276.00674,0.08107574889247646,0.08107574889247646,0.9988372246357669,-4.200736855665078e-13,1.8311802e-12,2.3677673e-16,4.263557147502878e-14,3.6596527954773895e-14,3.6596527954773895e-14,7.48e-16,2.518460496728539e-14,1.4111064436723939e-12,803.503637202751,4.482524305619617e-13,5.724568220501029e-14,5.230108787456863e-13
59,59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.5831949251258598,34610D,221.01544,52.415485,-4.402706,187.8503958350089,65379.38849926448,0.35698883220135136,0.413874098967512,27.526689147686227,33.8448195313454,-35.67381684736184,7.367623965960194e-05,22728.94085815235,0.8926465936152116,0.2293890762307185,0.5051079993702415,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6303155243340166,16.92245999552835,10.95124420955949,25.95566838352408,1583840099849689.8,11.7407485803882,760.791630085241,1617.29363667935,0.00736762396596,0.0257885132279874,0.206937049483756,16.9224097656727,8.02438851958222,8.023797356365213,0.0073676239659601,0.5348543526907896,507198782919813.1,4.962072362173653,454147690252058.8,0.013280104483704204,6.4951053588528275e-06,3.16,35.8,2023-11-06 19:00:00,7.367623965960194e-05,0.8926479405741188,0.0,59,227.2894085815235,7.367623965960194e-05,52.415485,-4.402706,0.8926479405741188,0.0040181633,2.6035025e-07,0.35826058696005614,808.5533508951715,14341.672885957141,-0.295637863146511,0.9553000857710444,1.6365745750197163,231.17696974553286,0.534370014729728,0.0,1.0,224.03314796721733,28.117254249628648,77.10248833111257,0.9077732738466865,221.2561,7.675920999724647e-05,10934.248755834444,0.0,0.004734438882261429,0.0037197687,154.20497666222514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14341.672885957141,0.0,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,4.645519140986992e-13,5.869595581485173e-14,6.120485194696984e-13,7.1901035e-05,3.1711167e-07,111078.89,0.84669566,-276.68323,0.09157634326094012,0.09157634326094012,1.0,-4.2056131315527005e-13,1.8292442e-12,2.353815e-16,5.015045771747787e-14,4.2676229219325917e-14,4.2676229219325917e-14,7.480000000000001e-16,2.6124456760546424e-14,1.4086829665485231e-12,804.2294230312003,4.645519140986992e-13,5.869595581485173e-14,6.120485194696984e-13
60,60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.5841145064543372,34610D,221.05748,51.994484,-4.9524155,188.32691540363936,65351.86181011679,0.3558404992090045,0.39879104336198,26.37165320929717,32.4242408095786,-40.76583717981468,7.511884204215517e-05,22767.17117721693,0.906846564761452,0.219763776744143,0.4836378319525994,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6318544011434076,16.211464544192925,10.746525280932993,24.62164028909987,1520873633660226.2,11.3914090590304,756.199982356332,1605.21930749478,0.00751188420422,0.0255029594370094,0.19939552168099,16.2121204047893,7.81852483330349,7.817937558886908,0.0075118842042155,0.5211727003643607,483602868015731.7,4.9985999250710496,456080018299405.2,0.013028648759405372,6.053292266880198e-06,3.16,35.8,2023-11-06 19:01:00,7.511884204215515e-05,0.906846339965955,0.0,60,227.67171177216937,7.511884204215515e-05,51.994484,-4.9524155,0.906846339965955,0.0043830867,2.8735516e-07,0.3587949376133922,809.8285610519694,14181.64326115577,-0.2974975312102957,0.9547225874167738,1.6364069438840716,231.17590140233386,0.543092577172005,0.0,1.0,224.083884227662,28.117254249628648,76.83922437407385,0.9206486160095563,221.29947,7.81434201972083e-05,10923.712387812962,0.0,0.004623153242483227,0.0039770836,153.6784487481477,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14181.64326115577,0.0,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,4.386394650694705e-13,5.655686480243069e-14,1.381461866663456e-12,7.3319665e-05,3.037668e-07,110993.4,0.8580741,-277.49966,0.2099528343263523,0.2099528343263523,0.9999999999999998,-4.208846394604263e-13,1.8279417e-12,2.3435287e-16,9.791836472727191e-14,9.741197414317628e-14,9.741197414317628e-14,7.479999999999999e-16,3.4860009296352336e-14,1.4070569675591165e-12,804.9609089815073,4.386394650694705e-13,5.655686480243069e-14,1.381461866663456e-12
61,61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.5849919816066816,34610D,221.12094,51.625618,-5.4372897,187.6397283149512,65325.49015690749,0.35705247524500927,0.417490798999874,27.796187614806605,34.1850012465028,52.65622519142302,7.664093755401602e-05,22810.92671150505,0.919628524890636,0.231634896790055,0.509032466753396,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6294584655808118,17.092604063262623,11.00005298518252,26.16405370721763,1593675940259328.2,11.8313504812572,761.621738383246,1619.24503083455,0.0076640937554,0.0258323939411226,0.208745399499937,17.0925006232514,8.08076092272795,8.080141653096087,0.0076640937554016,0.5373592119708707,512837143023600.25,4.9935326606962285,456019678443279.7,0.01333299849738907,6.593355627466855e-06,3.16,35.8,2023-11-06 19:02:00,7.664093755401602e-05,0.9196287762333131,0.0,61,228.10926711505053,7.664093755401602e-05,51.625618,-5.4372897,0.9196287762333131,0.0043542515,2.8102494e-07,0.3593813254282635,811.0453951972689,14412.527612580428,-0.29859019940297143,0.9543814189413443,1.642644667328281,231.21559036021966,0.5510891554577055,0.0,1.0,224.16900379644827,28.117254249628648,76.85436588764728,0.9321599321113084,221.36438,7.961483177076483e-05,10911.512817056177,0.0,0.004497873003513178,0.004202494,153.70873177529455,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14412.527612580428,0.0,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,4.692594664170906e-13,5.920887910680133e-14,2.095615939147857e-12,7.47097e-05,2.9274656e-07,110889.39,0.8688268,-278.11432,0.315473447767538,0.315473447767538,0.9999999999999999,-4.212830476719969e-13,1.8263177e-12,2.3350337e-16,1.3481220707750408e-13,1.45402388496979e-13,1.45402388496979e-13,7.479999999999999e-16,4.251133677759311e-14,1.4050347103680052e-12,805.6887432912489,4.692594664170906e-13,5.920887910680133e-14,2.095615939147857e-12
62,62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.5858443156035327,34610D,221.03687,51.28153,-5.873776,187.0616434147344,65297.69396929269,0.3557221900874255,0.406850184218382,26.976624579475505,33.2921749190266,-1.6988222199992946,7.574459374198956e-05,22754.42195657898,0.9162614461524786,0.2248052048289625,0.4943091817043712,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6276385352620711,16.646059263899495,10.850159082807934,25.358089741257736,1555634235572108.8,11.575520461554,758.457803479863,1611.72225783512,0.0075744593742,0.0256626491737392,0.203425092109191,16.6460874595133,7.92689370189254,7.926293328024529,0.0075744593741989,0.5278666998695639,496495087048202.9,4.944812279842703,453419111470338.5,0.013159189232802359,6.2860305965252545e-06,3.16,35.8,2023-11-06 19:03:00,7.574459374198956e-05,0.9162618019817675,0.0,62,227.5442195657898,7.574459374198956e-05,51.28153,-5.873776,0.9162618019817675,0.0033101083,2.017754e-07,0.3586274548302913,812.2273739453905,14332.674188755556,-0.29941334608454684,0.954123497345315,1.6351911408067152,231.1681499686652,0.5486208857030683,0.0,1.0,224.1098019911234,28.117254249628648,77.32683073022486,0.9286894056615125,221.2804,7.867823544754833e-05,10927.024584634888,0.0,0.004579280663372742,0.003818934,154.6536614604497,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14332.674188755556,0.0,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,4.5248660485109974e-13,5.769981860599831e-14,1.2070150604891433e-12,7.348983e-05,2.983398e-07,111058.39,0.87139297,-276.4819,0.1878481799286851,0.1878481799286851,0.9999999999999998,-4.2058270865461667e-13,1.8291928e-12,2.3393454e-16,7.870795156995335e-14,8.421422580275254e-14,8.421422580275254e-14,7.479999999999999e-16,3.2768143201774567e-14,1.4086101956380712e-12,806.4311643711624,4.5248660485109974e-13,5.769981860599831e-14,1.2070150604891433e-12
63,63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.5866563772787311,34610D,221.08096,50.870174,-6.252834,186.486166522838,65270.717344713215,0.355293159526528,0.40717886595148,26.997177608437244,33.3815802442316,-25.489432224849057,7.557492308299187e-05,22756.24291978954,0.9092235762300974,0.2249764800703103,0.4947741182232511,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6256452697948857,16.690782813351625,10.85161808314151,25.40956554180948,1558063906482762.2,11.5796005886628,758.570758099409,1612.30507493773,0.0075574923083,0.0256794692926174,0.20358943297574,16.6907901221158,7.92810126470448,7.927502144339682,0.0075574923082991,0.5282022312610535,497266826067437.06,4.923473082949914,452392502570669.5,0.01316409557499088,6.299321563515727e-06,3.16,35.8,2023-11-06 19:04:00,7.557492308299187e-05,0.9092243064022019,0.0,63,227.56242919789543,7.557492308299187e-05,50.870174,-6.252834,0.9092243064022019,0.0019706984,1.03423154e-07,0.35858462812051406,813.3535190725804,14500.973267761368,-0.3021740136034707,0.9532527815342421,1.634233509352077,231.1620409295348,0.5446415646044065,0.0,1.0,224.08020527473766,28.117254249628648,77.62007286939459,0.9212194108418427,221.32373,7.846311888497417e-05,10926.369963565303,0.0,0.0045837920068933615,0.0036553992,155.24014573878918,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14500.973267761368,0.0,7.3031886e-05,3.018679e-07,111072.71,0.8657023,-274.42822,0.04142703659648968,0.04142703659648968,1.0,-4.2050474713127573e-13,1.8296387e-12,2.342065e-16,1.7981299820812387e-14,1.8049993733288303e-14,1.8049993733288303e-14,7.480000000000001e-16,2.2188945121442942e-14,1.409133818497537e-12,807.1714874895581,4.531894002091794e-13,5.774643251233166e-14,2.617424766096739e-13,7.3031886e-05,3.018679e-07,111072.71,0.8657023,-274.42822,0.04142703659648968,0.04142703659648968,1.0,-4.2050474713127573e-13,1.8296387e-12,2.342065e-16,1.7981299820812387e-14,1.8049993733288303e-14,1.8049993733288303e-14,7.480000000000001e-16,2.2188945121442942e-14,1.409133818497537e-12,807.1714874895581,4.531894002091794e-13,5.774643251233166e-14,2.617424766096739e-13
