,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4678908765713132,34610D,232.44044,19.07374,-4.6283736,178.67278224990662,62470.54170095521,0.3111073731328604,0.4203028689374429,25.21817213624657,31564.122213886058,0.0,2023-05-04 18:46:00,0.0002759782816672,0.2722665727451254,1.0200234397301284,0.2101514344687214,0.4626826237960014,0.0105843306878403,0.0005928157249675,0.0001171786264469,2.0050011447875816e-05,1305091586741676.0,79.66420577840292,31.19487893253701,0.0302618065634958,0.0006175878890509,0.0005043634427249,0.2669174732329155,0.0149497289973065,0.002955030772427,0.0005056246400262,3.291202428801876e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5846012862541872,15.78206110694303,10.584330687840373,20.050011447875814,1305091586741676.0,11.2979556703138,711.582016154999,1301.63945783671,0.0275978281667,0.016806473252171,0.175482002851368,15.7821849504994,10.4413341346734,10.438453348255086,0.02759782816672,0.42217851794918976,12.269254713065997,360704585750278.2,3.474878752442157
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4665786505510554,34610D,232.4604,18.764793,-4.91937,178.28595698125355,62445.32352881896,0.3107525938682873,0.4180280508634874,25.081683051809247,31425.522637781603,0.0,2023-05-04 18:47:00,0.0002892636776734,0.2722665727451254,1.066699578118152,0.2090140254317437,0.4601898117128781,0.0105546801304169,0.0005929837323977,0.0001171149928221,1.992118043382717e-05,1299010730030971.0,79.2330367606654,31.02604193508804,0.030098019662171,0.0006142452992279,0.0005016336610361,0.2647291417443462,0.0148730300308784,0.002937441130581,0.0004996567336591,3.2581375411536164e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5833105838135583,15.712761318890802,10.554680130416935,19.921180433827168,1299010730030971.0,11.2472480063718,710.906074070472,1300.55272438429,0.0289263677673,0.0167909117090383,0.17461652547194,15.7123088977132,10.399466598228,10.396459280181833,0.02892636776734,0.42057629058264345,12.239523873871782,357477292059875.0,3.4214132366851056
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4652583350995887,34610D,232.5095,18.415619,-5.3108697,177.7586673634831,62420.24184576716,0.3105297952197827,0.4176953010820983,25.0617180649259,31471.07217326541,0.0,2023-05-04 18:48:00,0.0002996454265187,0.2722665727451254,1.098826366625047,0.2088476505410491,0.4600012216755029,0.0105469917853689,0.0005933971814517,0.0001171892998222,1.992456276335905e-05,1299170376847257.0,79.16996736710091,31.00134524631334,0.030074061677911,0.0006137563607736,0.0005012343612985,0.264325734558006,0.014871552862065,0.00293696519237,0.0004993437745422,3.255944170284949e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5815239828556348,15.735536086632704,10.546991785368949,19.92456276335905,1299170376847257.0,11.2384257029372,710.884637202511,1300.81137809031,0.0299645426519,0.016799748047774,0.174550933623374,15.7355237310733,10.3900923470398,10.386979936006634,0.02996454265187,0.4205254774474855,12.233910190940007,357561936551393.75,3.421509615394537
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.463929944774448,34610D,232.56268,18.095083,-5.695379,177.2583987331215,62395.18012770223,0.3103336384095305,0.4175681314035752,25.05408788421451,31530.35319861326,0.0,2023-05-04 18:49:00,0.0003097241916179,0.2722665727451254,1.128936107092264,0.2087840657017876,0.4600789348159484,0.0105417891693711,0.0005938451294673,0.0001172807957513,1.99404656491633e-05,1299920997111922.5,79.14586362623363,30.991906712773357,0.0300649054610574,0.0006135694992052,0.0005010817576842,0.2641149123062844,0.014878248063288,0.0029383633638854,0.0004995901788262,3.2568334904177864e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5798211114190401,15.76517659930663,10.541789169371109,19.9404656491633,1299920997111922.5,11.2335270690671,710.932817978276,1301.2112381178,0.0309724191618,0.0168111216336839,0.1745640531853,15.7649629337027,10.3838433264043,10.380628194728201,0.03097241916179,0.42063968332286916,12.230685259864025,357972115371712.9,3.427040318516707
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.4625934942652137,34610D,232.63667,17.883154,-6.0976624,176.79875353445738,62370.12603981802,0.3101079189457827,0.4170402353385145,25.02241412031087,31549.39771472693,0.0,2023-05-04 18:50:00,0.0003168760497155,0.2722665727451254,1.145327122749601,0.2085201176692572,0.4598830717488393,0.0105328239924779,0.0005944688391022,0.0001173963260846,1.9931353326680857e-05,1299490893167413.0,79.04580620606204,30.95272626682455,0.030026896944373,0.0006127938151912,0.0005004482824062,0.2635566837961299,0.0148750454736357,0.0029375394874937,0.0004987305769184,3.251639927440766e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5782256392087828,15.774698857363466,10.53282399247797,19.931353326680856,1299490893167413.0,11.2197945768142,710.923962645398,1301.46638055323,0.0316876049716,0.0168194570221139,0.174418518471421,15.7746862075717,10.3700445408017,10.366759562983033,0.03168760497155,0.4206186929791668,12.224404864129642,357821803105567.8,3.4253064052531097
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.4612476801058702,34610D,232.72069,17.744661,-6.4907103,176.34180951694904,62345.1036256977,0.3100974678415876,0.4188782369410073,25.13269421646044,31769.485535096646,0.0,2023-05-04 18:51:00,0.0003259713876736,0.2722665727451254,1.1670068239030635,0.2094391184705036,0.4623734019832333,0.01055013084783,0.0005951776294228,0.0001176334579162,2.007471707671036e-05,1306257698721777.0,79.39418102979852,31.089142745761563,0.0301592330597525,0.0006154945522398,0.0005026538843292,0.2651532125421603,0.0149584173647613,0.0029564457274334,0.0005045317257709,3.2829775309871724e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5766270202739019,15.884742767548325,10.5501308478301,20.07471707671036,1306257698721777.0,11.2567287638244,711.660341704012,1303.19852746248,0.0325971387674,0.016853966404351,0.175221066714832,15.8849349985738,10.3964290963341,10.393041262251694,0.03259713876736,0.42236417784668856,12.24534198906395,361494713646766.06,3.4850965936883487
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.4598902619003299,34610D,232.82199,17.689362,-6.8291507,176.07995812784583,62319.97093148124,0.310052229644965,0.4196765791041498,25.18059474624899,31872.71973389104,0.0,2023-05-04 18:52:00,0.0003313262749543,0.2722665727451254,1.172613815815147,0.2098382895520749,0.4639164266678423,0.0105571720853623,0.0005960329954565,0.0001178625806094,2.014621430574479e-05,1309632386161609.5,79.54549880340055,31.14839570111,0.0302167136954987,0.0006166676264387,0.0005036118949249,0.2658358719479223,0.0150084653139831,0.0029678498780728,0.000507293658104,3.297732238249855e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5756455541254153,15.93635986694552,10.557172085362376,20.14621430574479,1309632386161609.5,11.2709071657126,712.138234506303,1304.31148973441,0.0331326274954,0.0168760149642737,0.175588277130582,15.9363765211514,10.404605441646,10.401159264291756,0.03313262749543,0.42349695673948645,12.255884340381412,363445824218157.2,3.5198225130537737
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.4585247511253365,34610D,232.94328,17.728573,-7.137809,175.9117493511748,62294.79033673499,0.3100764271787786,0.4209663844416169,25.25798306649701,32003.743376632887,0.0,2023-05-04 18:53:00,0.0003323974373951,0.2722665727451254,1.1603308628020494,0.2104831922208084,0.4661890090558852,0.0105709199106154,0.0005970582715685,0.0001181536317142,2.024797679887078e-05,1314435601783195.5,79.78996850706406,31.24412505325681,0.0303095796797964,0.000618562850608,0.0005051596613299,0.2670001160996214,0.0150804877129909,0.0029843224290835,0.0005114230551167,3.319999217184076e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5749458697783368,16.001871688316445,10.57091991061546,20.24797679887078,1314435601783195.5,11.2953799990591,712.826979958956,1305.77643094174,0.0332397437395,0.0169033399537178,0.176144555008375,16.0019060412645,10.4206952880714,10.417232626641557,0.033239743739510004,0.42513641227374804,12.278590253720667,365726767915099.56,3.564876982078907
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.4571511632054124,34610D,233.09299,17.887806,-7.428081,175.86896174188163,62269.532353668495,0.3101023086181391,0.4218396235610605,25.310377413663627,32080.610814898697,0.0,2023-05-04 18:54:00,0.0003284054750104,0.2722665727451254,1.1271144875090209,0.2109198117805302,0.468262949158938,0.0105814643929635,0.0005983253994021,0.0001184848291152,2.032164938423355e-05,1317912966596368.8,79.95548224976339,31.30893686070191,0.0303724528963963,0.0006198459774774,0.0005062075482732,0.2678208573751516,0.0151438416750499,0.0029988957427002,0.000514348615583,3.335687458291516e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5746214139702738,16.04030540744935,10.581464392963593,20.32164938423355,1317912966596368.8,11.3104625657197,713.475342588703,1307.08300608381,0.032840547501,0.016926720418987,0.176526448882615,16.0402880858066,10.4288630350745,10.425439263740898,0.03284054750104,0.4266920883826651,12.306884792262153,366544749346824.7,3.59445798505287
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.4557695136986215,34610D,233.24194,18.066252,-7.690807,175.9063872623811,62244.221976254834,0.3101562038578237,0.4227038474335003,25.362230846010014,32145.08083395906,0.0,2023-05-04 18:55:00,0.0003267781749261,0.2722665727451254,1.1027848928547714,0.2113519237167501,0.4703561354241321,0.0105917066598877,0.0005995881475549,0.0001188159413778,2.0391888986694254e-05,1321228293741268.5,80.11928724254564,31.373079556514394,0.030434677015212,0.0006211158574533,0.0005072446169202,0.2686293093612956,0.0152068930108189,0.003013437333411,0.0005171837958667,3.3509296986145984e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5745601385034309,16.07254041697953,10.59170665988778,20.39188898669426,1321228293741268.5,11.325494963153,714.125469449529,1308.34180800968,0.0326778174926,0.0169486078080208,0.176895526373039,16.07250985603,10.4371714996747,10.433761973979228,0.03267781749261,0.4282519975735246,12.334761135924856,367273685954032.8,3.6230923145157905
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.4543798182963654,34610D,233.39761,18.312593,-7.922717,176.01728439702106,62218.85974540882,0.3102323651185893,0.4235322328734814,25.41193397240889,32195.68824442546,0.0,2023-05-04 18:56:00,0.0003189519823763,0.2722665727451254,1.057604235667019,0.2117661164367407,0.4724928431380792,0.0106030538710181,0.0006009097701062,0.0001191604434852,2.045804527947148e-05,1324350887628000.0,80.27629941883967,31.4345623238698,0.0304943207668906,0.0006223330768753,0.0005082386794481,0.2694441048762079,0.0152702794013147,0.0030280973219705,0.0005198784958464,3.365431731270384e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5747306150141523,16.09784412221273,10.603053871018158,20.45804527947148,1324350887628000.0,11.3397627754997,714.790489955028,1309.58330059659,0.0318951982376,0.0169694542333973,0.177243753255088,16.0978012189595,10.4448705784691,10.441540228514153,0.03189519823763,0.4298476424563096,12.364452911029439,367883996846491.7,3.65089938881698
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.4529820928231318,34610D,233.5734,18.650246,-8.11908,176.19276451160556,62193.44781143642,0.3102345387501219,0.4232236377984498,25.39341826790699,32140.41283141651,0.0,2023-05-04 18:57:00,0.0003061285171486,0.2722665727451254,0.9951458319410854,0.2116118188992249,0.4735400956713068,0.0106029432925083,0.000602404569547,0.0001194973344385,2.0451230809670687e-05,1324029242915940.0,80.21780830831818,31.411658397400952,0.0304721019214883,0.0006218796310507,0.0005078683653581,0.2692449738975629,0.0152971112010069,0.0030344457952988,0.0005193266580434,3.3621628364304696e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5750870359999665,16.070206415708256,10.602943292508328,20.451230809670687,1324029242915940.0,11.3296607162043,715.176370967854,1310.22178341454,0.0306128517149,0.0169788454744493,0.177138196177398,16.0701984784816,10.4328763957458,10.42968357217952,0.03061285171486,0.43077352227262855,12.37765484368579,367285339117190.8,3.6574750712370183
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.4515763532363001,34610D,233.75078,18.975647,-8.301945,176.33404695979988,62168.05439316851,0.3102491327307768,0.4232274672229944,25.393648033379662,32116.46259958237,0.0,2023-05-04 18:58:00,0.000300961166128,0.2722665727451254,0.9589897612479904,0.2116137336114972,0.4749389400880966,0.0106046618393182,0.0006039156312455,0.0001198511565517,2.0465993998864573e-05,1324726069210012.0,80.21853413744635,31.41194261729065,0.0304723776400555,0.0006218852579603,0.0005078729606675,0.2692910502606613,0.015335620981706,0.0030434580858696,0.0005197062482604,3.36396275421616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5753297776151073,16.058231299791185,10.60466183931829,20.46599399886457,1324726069210012.0,11.326082370323,715.65493655514,1311.06310277947,0.0300961166128,0.0169922304062523,0.177160053872131,16.0582017706896,10.425944660387,10.422807799997184,0.0300961166128,0.43193224819196263,12.394373474532438,367032227444014.3,3.6705017844570444
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.4501626156258937,34610D,233.92844,19.282803,-8.471663,176.469052905374,62142.66074513513,0.3101876075802841,0.4223601946053862,25.34161167632317,32019.778826523296,0.0,2023-05-04 18:59:00,0.0002967908869225,0.2722665727451254,0.9269856321905888,0.2111800973026931,0.4753603129026974,0.0105964089460018,0.0006054316470093,0.0001201683241199,2.042501652617743e-05,1322791922051291.0,80.0541512855049,31.347573643611767,0.0304099340115878,0.0006206108981956,0.0005068322335264,0.2685300806730954,0.0153426136950665,0.0030452590056432,0.0005176028372888,3.352167921720097e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5755515779020792,16.009889413261646,10.596408946001835,20.42501652617743,1322791922051291.0,11.3040016409789,715.872245659547,1311.38646049361,0.0296790886923,0.0169964391671226,0.176836334094817,16.0099319594159,10.4043165957305,10.401229605570778,0.029679088692250003,0.43245876637662595,12.395679612246086,365921863672620.7,3.6664021058098513
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.4487408962143582,34610D,234.10364,19.581375,-8.638697,176.52712127763175,62117.319133458805,0.3101405370696832,0.4220018264093985,25.320109584563912,31977.23321712324,0.0,2023-05-04 19:00:00,0.0002932941416029,0.2722665727451254,0.8982108820107382,0.2110009132046992,0.4763071467212453,0.0105934356895839,0.0006069291388769,0.0001205022330937,2.0419330933306334e-05,1322523560618139.0,79.98622617763739,31.32097555610556,0.0303841315014766,0.0006200843163566,0.0005064021916912,0.2682269525372954,0.0153675123064282,0.0030511297471182,0.0005170196968747,3.348644148301893e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5755255235202204,15.98861660856162,10.593435689583927,20.419330933306338,1322523560618139.0,11.2926276274744,716.228010840497,1312.03353673349,0.0293294141603,0.017007077145531,0.176722122880741,15.9886089243054,10.3910931530747,10.388046399922903,0.02932941416029,0.4333207497608533,12.405181995067442,365389093078878.2,3.6724628996220074
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.4473087789658321,34610D,234.27812,19.84983,-8.79948,176.5557837429223,62091.99902387424,0.3101507101853383,0.4224368325433714,25.346209952602283,32006.049061723435,0.0,2023-05-04 19:01:00,0.0002905790836818,0.2722665727451254,0.8726499571277638,0.2112184162716857,0.4781367566799364,0.0105990868705402,0.0006084233280343,0.0001208697758435,2.0465932245539328e-05,1324723154437315.5,80.0686772402706,31.353261711369026,0.0304154519431227,0.0006207235090433,0.000506924199052,0.2686466811265839,0.0154212254124195,0.0030635907154544,0.0005187338155711,3.3576711201441776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5754045118187961,16.00302453086172,10.59908687054027,20.465932245539328,1324723154437315.5,11.2980581983133,716.81717237971,1313.16667408749,0.0290579083682,0.0170266820153546,0.176926995527987,16.0029897179091,10.3911610828484,10.388142505917875,0.02905790836818,0.4347482291338246,12.428235732019157,365671642641861.6,3.6940545298020044
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.4458659994667991,34610D,234.45895,20.058306,-8.949659,176.6221682222253,62066.65281392164,0.3100837383811091,0.4218269032282985,25.30961419369791,31940.92670476015,0.0,2023-05-04 19:02:00,0.0002890359467463,0.2722665727451254,0.8506116058542229,0.2109134516141492,0.4788476011487066,0.0105929343071707,0.000609974381245,0.000121205455735,2.044445640845006e-05,1323709489451080.5,79.95307123789169,31.30799275760432,0.0303715370324374,0.0006198272863762,0.0005061922838739,0.2681030804936777,0.015438216257352,0.003067663322826,0.0005174413040977,3.3502576482543684e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.575398873959458,15.970463352380074,10.592934307170722,20.44445640845006,1323709489451080.5,11.2811765206129,717.110868544579,1313.68860349198,0.0289035946746,0.0170351079715253,0.176712903250861,15.9704742057894,10.3734536667594,10.370456232124157,0.02890359467463,0.43545982551167267,12.433325520709035,364883572220695.0,3.6953565262271493
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.4444152138719253,34610D,234.64618,20.198627,-9.093605,176.63761874621144,62041.34319972794,0.3099654782365205,0.4208671556466257,25.25202933879754,31853.3137618935,0.0,2023-05-04 19:03:00,0.000288761634439,0.2722665727451254,0.8321978482312956,0.2104335778233128,0.4791897166471543,0.0105824199949554,0.0006115832318836,0.0001215384239624,2.040286806909467e-05,1321746509229867.5,79.77116068126143,31.23676029209256,0.030302435206557,0.0006184170450317,0.0005050405867759,0.2672275801880933,0.0154437177146426,0.0030690918476901,0.0005152138230763,3.337678162952585e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5752195973958627,15.92665688094675,10.58241999495547,20.402868069094666,1321746509229867.5,11.2566429390796,717.31054179211,1314.05020540246,0.0288761634439,0.0170410629150506,0.176365278670671,15.9266939372229,10.3494294663337,10.34644181088576,0.0288761634439,0.4359436137823148,12.432278742167098,363790136532637.56,3.6905373844369165
