,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,26,461f63,FIN43D,61.56230861857786,20.506998697916668,223.78333314,9875.52,-0.6969674261148416,34610D,220.23819,2.020127,14.143234,218.404117278475,66594.09317476637,0.3366155782031942,0.5372251686776981,32.23351012066188,35711.59096092457,24.590975427556018,2023-11-05 22:26:00,1.0201899445894185e-05,0.2694359181206383,0.1616402660459767,0.268612584338849,0.5064666131331279,0.0120422964989983,0.0005014947463494,0.0001005085685803,2.4058715760401133e-05,1494303452378679.0,101.82565847117088,39.87285201925875,0.0386802121447942,0.0007893920845876,0.0006446702024132,0.3881654860764734,0.0161649359819152,0.0032397439625464,0.000775496857953,4.816664545558814e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.734127871918824,17.855795480462287,12.042296498998317,24.05871576040113,1494303452378679.0,13.9387803372686,759.202709977053,1586.48893287163,0.00102018994459,0.0243802740976544,0.234775139994342,17.855768349949,9.62971700211238,9.629618761710072,0.0010201899445894185,0.5414703626185827,14.03215295666718,316881692578291.0,3.2927558829114294,4.239476908062548,391830416411237.25
25,27,461f63,FIN43D,61.61114191604872,20.2740478515625,224.812222028,9883.14,-0.6963562615501797,34610D,220.30293,1.6283059,13.918271,219.365196612465,66561.85966464572,0.3364495394409148,0.5273654556126836,31.64192733676101,34885.37124791069,-24.599305489117537,2023-11-05 22:27:00,1.0164851882799363e-05,0.2691228776773087,0.1595519457159156,0.2636827278063418,0.4987640608312783,0.0119473309392645,0.0005025770402588,0.0001004895765606,2.35158377577963e-05,1468679472239959.0,99.95684845682804,39.14106411557338,0.0379703128041132,0.000774904342941,0.0006328385467352,0.3780365774484461,0.0159025061889936,0.0031796838796342,0.0007440864295952,4.64718491416093e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7372500015740836,17.442685623955345,11.947330939264566,23.515837757796294,1468679472239959.0,13.7337439992,757.424342833885,1581.43128386407,0.00101648518828,0.0242601206067996,0.230593797333408,17.4427354007962,9.50505568668845,9.504959070187349,0.0010164851882799363,0.5358339892529842,13.917495761948006,306889476164997.5,3.154841946148969,4.264662128893078,393376396451260.44
26,28,461f63,FIN43D,61.65932348219015,20.04201253255209,224.812222028,9875.52,-0.6957525903465933,34610D,220.38745,1.1726912,13.605424,220.1955788246726,66530.21773730895,0.3357122465878764,0.5135068413453442,30.81041048072065,33766.36274521045,-49.20229965519746,2023-11-05 22:28:00,1.0160853603094976e-05,0.2694359181206383,0.1579745838461077,0.2567534206726721,0.4861806926386048,0.0118113753481482,0.0005026172569316,0.00010010547719,2.2691316317053588e-05,1429761850011454.0,97.33008670859654,38.11247776465145,0.0369724925768647,0.0007545406648339,0.0006162082096144,0.363913322818312,0.0154858440007566,0.0030842908435944,0.0006991287700762,4.405154948852745e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7398988689331133,16.883181372605225,11.811375348148236,22.691316317053587,1429761850011454.0,13.4574064148392,754.304137691882,1572.02885648166,0.00101608536031,0.0240321959654696,0.224574164583065,16.8835014065445,9.34472092794774,9.344625978571196,0.0010160853603094976,0.5260713029860886,13.742364318618062,291749970797439.06,2.941364502644371,4.308968084908317,396268480360141.56
27,29,461f63,FIN43D,61.70722573490466,19.8089599609375,225.326666472,9860.28,-0.6951520567493048,34610D,220.4822,0.6927584,13.2277775,220.2890193523772,66499.40732682822,0.3367789499444424,0.5301388046216302,31.80832827729781,34955.95257983336,24.60732036232053,2023-11-05 22:29:00,1.016495511821392e-05,0.2700628835619041,0.1565185183511542,0.2650694023108151,0.5016038204303904,0.0119828695790226,0.0005021387803774,0.0001004892000133,2.3546660719480783e-05,1470134323890293.0,100.48250902798378,39.3469020790174,0.0381699939327573,0.0007789794680154,0.0006361665655459,0.3811550492735988,0.0159721951670079,0.0031963934623481,0.0007489799139993,4.67625151860257e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7400537840952364,17.47797628991668,11.98286957902268,23.54666071948078,1470134323890293.0,13.7965224128245,758.269450634425,1582.70648141369,0.00101649551182,0.0242795317778805,0.231729431076596,17.4772358513788,9.544229814502,9.544132798820456,0.001016495511821392,0.5384951737903841,13.960674516159857,309394500796500.44,3.1969110225811,4.335586051497282,398093706190867.56
28,30,461f63,FIN43D,61.75511169433594,19.57312447684152,225.841110916,9867.9,-0.6945516527588474,34610D,220.54677,0.40189436,12.818903,220.44740315224263,66467.59899855094,0.3365000619764632,0.5245349141397733,31.4720948483864,34532.97708756613,-24.61374137919816,2023-11-05 22:30:00,1.01419643123771e-05,0.2697492533447314,0.1547145338119571,0.2622674570698866,0.4974942543396062,0.0119261203534338,0.0005032203482256,0.0001005789691726,2.327421061333076e-05,1457274609414328.0,99.42034762605265,38.93098132745398,0.0377665138180636,0.0007707451799604,0.0006294418969677,0.375339990936542,0.0158373985289954,0.0031654308575553,0.000732488163944,4.586348472763298e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7404774615062893,17.266488543783062,11.92612035343386,23.27421061333076,1457274609414328.0,13.6795000982522,757.318120065523,1579.88366168521,0.00101419643124,0.0242114074152575,0.229345007293573,17.2665045570555,9.47260121479122,9.472505144982092,0.00101419643123771,0.5354998149732364,13.897983439917512,303724215201663.2,3.1202796595833466,4.32837285572354,397569989448564.9
29,31,461f63,FIN43D,61.80102849410752,19.33614095052084,226.869999804,9860.28,-0.6939756661997021,34610D,220.59726,0.0052301874,12.274296,220.896739476338,66436.12690370255,0.336884087499995,0.5289693457035393,31.738160742212354,34793.74333073179,24.617174094664957,2023-11-05 22:31:00,1.0164879784262757e-05,0.2700628835619041,0.1542569242543238,0.2644846728517696,0.5017652777550743,0.0119742789360218,0.0005030040173315,0.0001006673100729,2.3469147669430376e-05,1466475688164673.0,100.26084978464884,39.26010483811669,0.0380857928906548,0.0007772610794011,0.0006347632148442,0.3800415896435488,0.0159644223560466,0.0031949952685804,0.000744867581215,4.654324111551687e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7419018226220137,17.396871665365897,11.974278936021843,23.469147669430377,1466475688164673.0,13.7715542065453,758.431244179718,1582.49029478214,0.00101648797843,0.0242678894803074,0.231211986700205,17.3969985906661,9.52748638845687,9.5273895436875,0.0010164879784262757,0.5390109643391021,13.957998233959522,308254037375812.56,3.188258416507559,4.358231249127899,399537335621552.44
30,32,461f63,FIN43D,61.84651003045551,19.09566243489584,227.384444248,9867.9,-0.6934052526211859,34610D,220.60832,-0.302056,11.672095,220.88209939657912,66404.38874296033,0.3357805706222226,0.5130015301080212,30.78009180648127,33635.13382597064,-24.6179573531544,2023-11-05 22:32:00,1.0219935881880971e-05,0.2697492533447314,0.1546959553441771,0.2565007650540106,0.4872676092167702,0.0118106140165128,0.0005036839763685,0.0001003522157011,2.262630281681924e-05,1426693196224120.0,97.23431001667431,38.07497356461733,0.0369361101677775,0.0007537981666893,0.0006156018361296,0.3635317837191804,0.0155034390340774,0.0030888504122651,0.0006964396779429,4.391374755946061e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7418341000216778,16.81756691298532,11.810614016512863,22.62630281681924,1426693196224120.0,13.4455234337541,754.742797936314,1572.30677378542,0.00102199358819,0.0240294567554332,0.224327516197535,16.8177497739916,9.33552175068684,9.335426343228184,0.001021993588188097,0.5274352265674641,13.751881252830408,291278454356121.56,2.9448134513240847,4.344967789117151,398628136082585.1
31,33,461f63,FIN43D,61.89093017578125,18.85646275111608,227.384444248,9860.28,-0.6928475451439715,34610D,220.6113,-0.74976563,10.99024,220.50600242679235,66373.60865115385,0.3370199784696637,0.5334887152132413,32.009322912794474,35167.37285784043,24.61532492353552,2023-11-05 22:33:00,1.0354981754855235e-05,0.2700628835619041,0.1568633335683504,0.2667443576066206,0.5059742723042634,0.0120177003883242,0.0005031097150224,0.0001008172339636,2.373705150413091e-05,1479120817469074.5,101.11745108151774,39.59553244312677,0.0384111874953533,0.0007839017856194,0.0006401864582558,0.3846784523990864,0.0161042013287173,0.0032270913971185,0.0007598069465933,4.7345655873404136e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7405659660655667,17.583686428920217,12.017700388324249,23.73705150413091,1479120817469074.5,13.8623967695228,759.458414457055,1585.39817821755,0.00103549817549,0.024336841546691,0.233160795365338,17.5837337475928,9.58056923360459,9.580470028012247,0.0010354981754855236,0.5422855370052436,14.016802387964448,313114652598127.3,3.2585791617708506,4.341848560173794,398493026344641.4
32,34,461f63,FIN43D,61.93537825244968,18.6163330078125,226.35555536,9867.9,-0.6922892135444623,34610D,220.56114,-1.1370224,10.234136,220.88537729306776,66341.59932824106,0.3353137145771352,0.5072213691536118,30.43328214921671,33209.42457505095,-24.60865190175259,2023-11-05 22:34:00,1.0496688637190478e-05,0.2697492533447314,0.159835244219474,0.2536106845768059,0.4813988855833412,0.0117509960837765,0.0005033285993991,0.0001000956659702,2.230035883276596e-05,1411308557071967.5,96.13873830937558,37.64597001858108,0.03651993857906,0.0007453048689604,0.0006086656429843,0.3576213793519121,0.0153179412792848,0.0030462396443877,0.0006786731123863,4.2950751516975096e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7419244211177686,16.604712287525476,11.750996083776544,22.30035883276596,1411308557071967.5,13.3284720638698,753.148676200692,1567.99139790821,0.00104966886372,0.0239295161000834,0.221787560323033,16.6051917327071,9.26836796011349,9.268270673962022,0.0010496688637190478,0.5224839885768602,13.668069151595109,285019407001952.0,2.852187386257417,4.34607522591434,398698733424735.94
33,35,461f63,FIN43D,61.97969055175781,18.373652866908483,225.841110916,9860.28,-0.691732587700881,34610D,220.49168,-1.6813464,9.39689,220.14424847989795,66311.16604609184,0.3364837902514395,0.5262291220027097,31.57374732016258,34690.54642940975,0.0,2023-11-05 22:35:00,1.073391617945576e-05,0.2700628835619041,0.1650808740210375,0.2631145610013548,0.4979119337082305,0.0119424487209663,0.0005022100177252,0.000100389923128,2.3340783885025304e-05,1460416884812273.0,99.74146778439358,39.05672543504111,0.037888496784195,0.0007732346282488,0.0006314749464032,0.3770678582997887,0.0158566522013129,0.003169686066336,0.0007369560126403,4.611083370316169e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7395515086767077,17.345273214704875,11.9424487209663,23.340783885025303,1460416884812273.0,13.7179018917685,757.361621036333,1580.29941220064,0.00107339161795,0.0242240937822294,0.230076397637061,17.3448222708356,9.49783301309063,9.497731065241481,0.0010733916179455761,0.5356366679833107,13.910751390152244,305275375043133.4,3.1370484533209075,4.329454762678561,397702689389492.0
34,36,461f63,FIN43D,62.022857666015625,18.13391549246652,225.326666472,9860.28,-0.6911895039983619,34610D,220.35503,-2.2013853,8.5405445,220.47716650531456,66279.59229877168,0.3352996691941375,0.5084433191845072,30.50659915107044,33349.667585818665,-24.57452268308828,2023-11-05 22:36:00,1.1334464487406178e-05,0.2700628835619041,0.1773577468915207,0.2542216595922536,0.4801428748622028,0.0117622039397254,0.000501183700386,9.962928403125368e-05,2.2328614143411385e-05,1412642214938593.0,96.3703467182315,37.73666314987413,0.0366079189812845,0.0007471003873731,0.0006101319830214,0.3588248407223468,0.0152894102487288,0.0030393506316495,0.0006811700812719,4.309490979501194e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7408996072598223,16.674833792909332,11.762203939725486,22.328614143411382,1412642214938593.0,13.3620201686724,752.663290769254,1567.26686446908,0.00113344644874,0.0239187115020315,0.222303971279956,16.6751662938605,9.29414493172321,9.294039588761546,0.0011334464487406178,0.5209843622331675,13.663571025741861,285712685733036.25,2.8500986192948226,4.345933626944822,398753469569005.2
35,37,461f63,FIN43D,62.06561279296875,17.89280482700893,226.869999804,9852.66,-0.6906514473244316,34610D,220.1835,-2.7801666,7.685313,219.90892230248411,66249.08569962061,0.3365830594573035,0.5284784319063645,31.708705914381863,34886.39786044112,49.10738530926711,2023-11-05 22:37:00,1.271251497429936e-05,0.2703768089845782,0.2035284635195972,0.2642392159531822,0.4967719034570787,0.0119644377028565,0.0004993053946834,9.977430099172588e-05,2.3400414853904934e-05,1463231481747298.5,100.16780198353231,39.22366921609037,0.0380504470972582,0.0007765397366787,0.0006341741182876,0.3793768365508224,0.0158323279214814,0.0031637139679596,0.000741996872877,4.63971767393903e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7392778511263972,17.443198930220557,11.964437702856598,23.400414853904937,1463231481747298.5,13.7746980381157,756.824374091862,1579.49242662216,0.00127125149743,0.0242119269699862,0.230978629869866,17.4426561378321,9.53986975742137,9.539748483225926,0.001271251497429936,0.5339465019908056,13.91227082901819,306596339612229.0,3.1402577840631665,4.338504507151268,398343550737107.3
36,38,461f63,FIN43D,62.10887844279661,17.647196451822918,227.384444248,9867.9,-0.6901073038013104,34610D,219.93297,-3.1785464,6.877854,219.780959141832,66217.37699370623,0.3359874159133623,0.5180628566129651,31.08377139677791,34158.19089952446,0.0,2023-11-05 22:38:00,1.4111287878055411e-05,0.2697492533447314,0.2326841550336718,0.2590314283064825,0.4860056453369594,0.0118559066316582,0.0004986134580593,9.930257548034872e-05,2.287034181673119e-05,1438211899241764.5,98.1936338424214,38.45062521781428,0.0373005256761334,0.0007612352178802,0.0006216754279355,0.3685262914400084,0.0154987867456725,0.0030866985553424,0.0007108964767974,4.470504989615679e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7392683741414086,17.079095449762228,11.855906631658256,22.87034181673119,1438211899241764.5,13.5652918977331,753.91800559231,1572.01917516309,0.00141112878781,0.0240425155467878,0.226472819131026,17.079187735803,9.4196806773526,9.419547755402544,0.001411128787805541,0.5248707048402178,13.762682097353855,295263704653296.9,2.969432464415897,4.313644220184009,396630456558412.0
37,39,461f63,FIN43D,62.15058924788136,17.40582979642428,226.35555536,9867.9,-0.6895817098654056,34610D,219.6869,-3.6507747,6.128435,219.68840804937983,66186.29322230945,0.3351946862244828,0.5074188490990788,30.44513094594473,33391.5083660209,-48.99718280534184,2023-11-05 22:39:00,1.6092055546653514e-05,0.2697492533447314,0.2737850333937829,0.2537094245495394,0.4740139821442479,0.0117456731111049,0.0004967748551847,9.855894109100036e-05,2.2258868412524243e-05,1409350198657886.5,96.17616865823938,37.66062698013363,0.0365341571351336,0.0007455950435741,0.0006089026189188,0.3575985559158513,0.0151243755167531,0.0030006398674091,0.0006776741635278,4.290785134683257e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7393707021710543,16.69575418301045,11.74567311110492,22.25886841252424,1409350198657886.5,13.3546464783567,750.559664106463,1563.2587655128,0.00160920555467,0.0238431395778694,0.221796645426859,16.695822215386,9.30232550551881,9.3021758143889,0.0016092055546653515,0.5145082990412703,13.597098595021894,283439369858931.25,2.788118985042731,4.314888505271139,396709843065053.75
38,40,461f63,FIN43D,62.19304488877118,17.15821486253005,226.35555536,9852.66,-0.6890473749304855,34610D,219.44188,-4.2100654,5.4377956,219.580703503381,66155.8480913635,0.3356069408814531,0.5133943713919741,30.803662283518445,33842.880706748576,24.46562615163314,2023-11-05 22:40:00,1.919570644896583e-05,0.2703768089845782,0.3377406127064922,0.256697185695987,0.4764652875190007,0.0118077312360787,0.0004937770826577,9.804153312534184e-05,2.249643312467588e-05,1420563313642516.5,97.30876915363476,38.10413024471232,0.0369643947402221,0.0007543754028616,0.0006160732456703,0.3637213653307218,0.0152101424975314,0.0030200382761514,0.0006929725285562,4.375855256579997e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7394207488976122,16.921440353374287,11.80773123607876,22.49643312467588,1420563313642516.5,13.4912431204694,751.047464451092,1564.96041627467,0.0019195706449,0.0238863908525598,0.224332639190499,16.9219521669557,9.39165069244682,9.39147041653758,0.001919570644896583,0.5159944303753267,13.652522480070738,288617924793275.56,2.8483367903462242,4.34025033268754,398454875590004.94
39,41,461f63,FIN43D,62.23402404785156,16.91558837890625,226.35555536,9860.28,-0.688530512816005,34610D,219.1445,-4.5268397,4.898328,218.8848310237464,66125.04442907998,0.3349748817761563,0.5066329912591827,30.39797947555096,33440.248971488494,-24.434939419579447,2023-11-05 22:41:00,2.202598439323445e-05,0.2700628835619041,0.4020892061206106,0.2533164956295913,0.4680622789160629,0.0117329851848936,0.0004921551267009,9.745381361299756e-05,2.2155629899197367e-05,1404477314506482.5,96.02721716326548,37.60230061125655,0.0364775753706611,0.0007444403136869,0.000607959589511,0.3566590428373395,0.0149605214402417,0.002962399026022,0.0006734863829437,4.269327258024498e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7375773378060616,16.720124485744247,11.73298518489361,22.15562989919737,1404477314506482.2,13.3566927793693,748.570369625557,1559.1967313735,0.00220259843932,0.0237627886506442,0.221401383901209,16.7211244008031,9.31714653343968,9.316941318635601,0.0022025984393234453,0.5084547530821387,13.536917931628402,281285163437853.3,2.7295188477056045,4.3054525254067375,396171362253414.5
